-------------------------------
  Cluster: 	 Mophological.cluster.G4_29 
 -------------------------------
 Number of up-regulated genes:	 2 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	0.552447552447552	0.998738635102272	0.0410713282497468	0.385467173839515	0.975567430044123	8	c("XRCC5", "RNF168", "RAD50", "TDP2", "PRKDC")
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	0.986013986013986	0.998738635102272	0.0054335217582325	0.0695603982842166	0.17179272614824	7	c("GSPT2", "EIF4A3", "SMG8", "GSPT1", "RPS27L", "NCBP1", "PPP2R2A")
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.193806193806194	0.998738635102272	0.0931454575337804	0.468150849326207	1.28139320434593	15	c("SDC3", "DDR2", "LAMC1", "COL3A1", "COL5A2", "FN1", "FGF2", "LAMA2", "PDGFA", "COL1A2")
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.876123876123876	0.998738635102272	0.0171553985751332	0.21776074672568	0.556469996981905	9	c("MAMLD1", "TLE3", "SNW1", "HIF1A", "NBEA", "MYC", "HEY2", "FBXW7", "RBPJ")
REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.424575424575425	0.998738635102272	0.0531298054705469	0.429793446036008	1.087751476793	8	c("STAT1", "PLXND1", "RBPJ", "HEY2", "IKZF1")
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	0.717282717282717	0.998738635102272	0.0286449572929609	0.302829183107745	0.818039036193817	13	c("AGO3", "APOD")
REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	0.525474525474525	0.998738635102272	0.0433636987883266	0.393221363994925	0.995192279772925	8	c("AGO3", "APOD", "EEPD1", "ABCA1")
REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK	0.999000999000999	1	0.0014426950408889	0.0236687932233403	0.0621902408306008	11	c("ARHGEF6", "ITSN1", "PREX1", "VAV1", "NGFR", "AATF", "ABR", "FGD4", "ARHGEF39", "FGD2", "KALRN")
REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS	0.77022977022977	0.998738635102272	0.024919740580511	0.287860847124379	0.73560514068361	9	c("NUP133", "KPNA1", "NUP155", "NUP205", "NUP188", "NUP160", "NUP107", "NUP37")
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	0.849150849150849	0.998738635102272	0.0192297089064582	0.240893225757173	0.641839986797919	12	c("NUP133", "NUP155", "LMNB1", "NUP205", "NUP188", "CDK1", "NUP160", "LEMD3", "NUP107", "NUP37")
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	0.73026973026973	0.998738635102272	0.0277292221875017	0.29238898929824	0.83340200308576	21	c("LBR", "NUP133", "TUBA4A", "NUP155", "LMNB1", "TUBB2A", "NUP205", "CHMP7", "PPP2R2A", "NUP188", "TUBB4B", "CDK1", "NUP160", "TUBA1B", "TUBA1A", "TUBA1C", "LEMD3", "NUP107", "NUP37")
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	0.300699300699301	0.998738635102272	0.0696133438850965	0.442491597164767	1.17898209876899	12	c("MEF2D", "ID2", "CREB1", "DUSP7", "MEF2C", "MAPK14", "SGK1", "DUSP4")
REACTOME_NUCLEAR_EVENTS_STIMULATED_BY_ALK_SIGNALING_IN_CANCER	0.889110889110889	0.998738635102272	0.0161121851693944	0.193639977692301	0.466315893691431	6	c("MAPK1", "CLTC", "STAT3", "STAT5A")
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	0.67032967032967	0.998738635102272	0.0319980480340634	0.339449541284404	0.838335655422047	7	c("NUP133", "NUP155", "NUP205", "NUP188", "NUP160", "NUP107", "NUP37")
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	0.656343656343656	0.998738635102272	0.0330162512586498	0.339579349904398	0.859431298345039	8	c("NUP133", "NUP155", "NUP205", "NUP188", "CDK1", "NUP160", "NUP107", "NUP37")
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	0.919080919080919	0.998738635102272	0.0135373162884418	0.17978169375547	0.459417595162528	9	c("AR", "RARA", "MED1", "VDR", "PGR", "ESRRA", "RORB", "NR2F1", "THRB")
REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	0.86013986013986	0.998738635102272	0.0183973177537706	0.226819609752534	0.574051018575235	8	c("ADAM17", "CXCL12", "PGR", "APH1B", "STAT5A", "GFAP", "APOE", "S100B")
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	1	1	0	0.00651340996168581	0.0175948155085731	13	c("IKBKG", "IRAK1", "MAPK12", "HMOX1", "ITCH", "MAP2K6", "PYCARD", "P2RX7", "UBE2N", "CASP4", "TXN", "MAPK14", "IRAK2")
REACTOME_NUCLEOTIDE_BIOSYNTHESIS	0.348651348651349	0.998738635102272	0.0623861492893626	0.492263370739078	1.18544856487491	6	c("ATIC", "UMPS", "GMPS", "IMPDH1")
REACTOME_NUCLEOTIDE_EXCISION_REPAIR	0.754245754245754	0.998738635102272	0.0260437699289678	0.289232784640522	0.826312694781434	22	c("PIAS3", "PARP1", "ACTR8", "RUVBL1", "ACTL6A", "POLR2B", "COPS4", "POLK")
REACTOME_NUCLEOTIDE_SALVAGE	0.742257742257742	0.998738635102272	0.0268860833830403	0.302747953134438	0.747694054198163	7	c("UCK2", "GMPR")
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	0.423576423576424	0.998738635102272	0.0532386494755899	0.415118224791616	1.07501411969305	10	c("RNF103", "UGGT1", "EDEM1", "NGLY1", "DERL1", "RNF139", "VCP")
REACTOME_ONCOGENE_INDUCED_SENESCENCE	0.134865134865135	0.998738635102272	0.115734447701689	0.530127013694231	1.39291962802482	11	c("AGO3", "CDKN2C")
REACTOME_ONCOGENIC_MAPK_SIGNALING	0.787212787212787	0.998738635102272	0.0237208606775806	0.271879615085573	0.774943736268339	21	c("PPP1CB", "FN1", "ATG7", "DUSP7", "CAMK2D", "FAM114A2", "QKI", "TRIM24", "KDM7A", "JAK2", "TLN1", "APBB1IP", "VCL", "SHOC2", "ARRB1", "VWF", "KRAS")
REACTOME_OPIOID_SIGNALLING	0.13986013986014	0.998738635102272	0.11331290842208	0.449241637178191	1.29773362241335	24	c("GNAI3", "AHCYL1", "PLA2G4A", "ADCY3", "PPP3R1", "CREB1", "PRKAR2A", "ADCY5", "GNB4", "PPP3CA", "CAMK2D", "ADCY2")
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	0.301698301698302	0.998738635102272	0.0694481442003175	0.384103680255851	1.13385269596759	29	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "MCM6", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	0.703296703296703	0.998738635102272	0.0296354881939192	0.290677132109191	0.897776797420208	53	c("DNAJC11", "MEF2D", "KIFAP3", "EXOC8", "IMMT", "CLASP1", "DYNC1I2", "CREB1", "TUBA4A", "ALAS1", "BBS7", "CCT5", "MEF2C", "HSPA9", "PPARGC1B", "TUBB2A", "TUBB", "MAPK14", "SOD2", "YWHAG", "PRKAR2B", "SSBP1", "SMARCD3", "PRKAG2", "TGS1", "NCOA2")
REACTOME_OTHER_INTERLEUKIN_SIGNALING	0.192807192807193	0.998738635102272	0.0934449219410994	0.566633888810638	1.36454461214849	6	c("JAK1", "CSF1", "CASP3", "CSF1R")
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	0.738261738261738	0.998738635102272	0.0271669768425399	0.304857151163329	0.734144553139986	6	c("PLXND1", "SEMA6A", "PLXNA4")
REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	0.392607392607393	0.998738635102272	0.0567672387487446	0.423580009518337	1.09692724592015	10	c("OTUD3", "RIPK1", "VCPIP1", "VCP", "CDK1", "PTEN")
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	0.217782217782218	0.998738635102272	0.0865399737444125	0.44256608449557	1.23320878722728	18	c("RBBP4", "AGO3", "CDKN2C", "MAP4K4", "PHC3", "TNIK")
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	0.76023976023976	0.998738635102272	0.0256225253207008	0.288403876914245	0.746867329211253	10	c("ADAMTSL4", "ADAMTS3", "ADAMTS6", "ADAMTS2", "SBSPON", "SPON1", "ADAMTS15")
REACTOME_O_LINKED_GLYCOSYLATION	0.352647352647353	0.998738635102272	0.0618406035753285	0.409373763832226	1.12051224464748	15	c("ADAMTSL4", "GALNT2", "B3GALNT2", "B3GNT2", "ADAMTS3", "ADAMTS6", "GCNT4", "ADAMTS2")
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	0.943056943056943	0.998738635102272	0.0112106917277743	0.190548877810357	0.527915045048755	17	c("ADAM17", "MYD88", "KALRN", "CASP3", "FGD2")
REACTOME_PARASITE_INFECTION	0.02997002997003	0.998738635102272	0.261663521711573	0.548390066450587	1.55405335780162	20	c("CDC42", "FGR", "FCGR3A", "ACTR2", "ACTR3", "WIPF1", "ARPC2", "ARPC4")
REACTOME_PCP_CE_PATHWAY	0.162837162837163	0.998738635102272	0.103576326612592	0.410383996839416	1.23700632247386	36	c("PSMB2", "ROR1", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "FZD7", "PSMD1", "WNT5A", "PSMD6", "PSMD2")
REACTOME_PD_1_SIGNALING	0.556443556443556	0.998738635102272	0.0407403526717903	0.383938814531549	0.971699350831552	8	c("HLA-DRA", "HLA-DRB1", "HLA-DQA2", "HLA-DPA1", "HLA-DPB1", "PDCD1LG2", "CD3E", "CD4")
REACTOME_PEPTIDE_HORMONE_METABOLISM	0.238761238761239	0.998738635102272	0.0815265143256594	0.465222503665688	1.23954671067369	12	c("EXOC8", "SLC30A6", "DPP4", "CTNNB1", "MME", "SPCS3", "PCSK1")
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	0.682317682317682	0.998738635102272	0.0311335139616949	0.308885994085297	0.855767640073742	17	c("ACKR1", "ACKR3", "AGTR1", "CXCL2", "EDNRA", "NLN", "EDN1")
REACTOME_PERK_REGULATES_GENE_EXPRESSION	0.845154845154845	0.998738635102272	0.0195287736089407	0.236496061127271	0.584072317964191	7	c("EIF2AK3", "EXOSC9", "EXOSC4", "EXOSC2", "DIS3", "EIF2S1", "EXOSC6")
REACTOME_PEROXISOMAL_PROTEIN_IMPORT	0.84015984015984	0.998738635102272	0.0199001825208318	0.249921482016696	0.647211097796126	10	c("AGPS", "IDH1", "HSD17B4")
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	0.332667332667333	0.998738635102272	0.0646484568421928	0.459566733062492	1.1743856613535	9	c("MGST3", "BPNT1", "UGP2", "SLC26A2", "GCLC")
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	0.306693306693307	0.998738635102272	0.0686325631836726	0.393401490810127	1.13234719418166	23	c("CYP4B1", "ARNT", "FMO2", "EPHX1", "CYP1B1", "ADH5", "ADH1B", "ADH1C", "CYP2U1", "NQO2", "AHR", "TBXAS1", "CYP7B1", "NCOA2", "ALDH1B1", "PTGS1")
REACTOME_PHOSPHOLIPID_METABOLISM	0.048951048951049	0.998738635102272	0.20207170902116	0.455992714841985	1.38101162950936	39	c("PLA2G2A", "MFSD2A", "PIK3R3", "CEPT1", "PLA2G4A", "PLEKHA6", "PIK3C2B", "HADHA", "HADHB", "SELENOI", "INPP4A", "PLA1A", "PIK3R4", "PLD1", "PCYT1A", "INPP4B", "LPCAT1", "MTMR12", "PIK3R1")
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	0.761238761238761	0.998738635102272	0.0255522951965404	0.288438181697115	0.824042583873141	22	c("PIK3R3", "CREB1", "GSK3B", "PDGFRA", "EGF", "FGF2", "FGF10", "PIK3R1", "PDGFRB")
REACTOME_PI_METABOLISM	0.464535464535465	0.998738635102272	0.0489954089862481	0.360220490959027	1.02674344693457	21	c("PIK3R3", "PLEKHA6", "PIK3C2B", "INPP4A", "PIK3R4", "INPP4B", "MTMR12", "PIK3R1")
REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	0.301698301698302	0.998738635102272	0.0694481442003175	0.479725570293667	1.21412320814818	8	c("ADCY3", "PRKAR2A", "ADCY5", "ADCY2", "ADCY1", "PRKAR2B")
REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB	0.333666333666334	0.998738635102272	0.0645031249656493	0.447222880736813	1.15815419013033	10	c("ADCY3", "CREB1", "PRKAR2A", "ADCY5", "ADCY2", "ADCY1", "PRKAR2B")
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	0.989010989010989	0.998738635102272	0.00480899561354898	0.102027665187866	0.28266731393442	17	c("MBTPS2", "PLTP", "AP2A1", "AP2S1", "APOE", "PRKACA", "NPC1", "CLTC")
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	0.786213786213786	0.998738635102272	0.0237915888102658	0.284812465158512	0.727815246826005	9	c("SOAT1", "NCEH1")
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0.254745254745255	0.998738635102272	0.0780892306943345	0.353867630036519	1.11882614016109	71	c("CDC42", "CAP1", "PIK3R3", "STXBP3", "GNAI3", "ECM1", "SHC1", "FCER1G", "SELP", "PLA2G4A", "RHOB", "PLEK", "TTN", "FN1", "TUBA4A", "ITIH3", "PROS1", "TF", "GNB4", "DGKG", "WDR1", "PCDH7", "MMRN1", "EGF", "ANXA5", "PIK3R1", "LHFPL2")
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	0.715284715284715	0.998738635102272	0.0287861460642093	0.310139572183458	0.784923038650154	8	c("SHC1", "FN1", "COL1A2", "TLN1", "APBB1IP")
REACTOME_PLATELET_CALCIUM_HOMEOSTASIS	0.455544455544456	0.998738635102272	0.0498907356726307	0.431096436550982	1.06467521599412	7	c("ATP2B4", "SLC8A1", "STIM1", "ITPR2", "ATP2A2", "P2RX7")
REACTOME_PLATELET_HOMEOSTASIS	0.311688311688312	0.998738635102272	0.0678338263479455	0.422103988384101	1.14841888907745	14	c("FGR", "PLA2G4A", "ATP2B4", "SLC8A1", "GNB4", "KCNMB1", "MAPK14")
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.234765234765235	0.998738635102272	0.0824344091527096	0.485477691293119	1.25722105599693	10	c("RBBP4", "GATAD2B", "POLR1A", "GSK3B", "SMARCA5", "TBP", "BAZ1B")
REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	0.67032967032967	0.998738635102272	0.0319980480340634	0.339449541284404	0.838335655422047	7	c("NUP133", "NUP155", "NUP205", "NUP188", "NUP160", "NUP107", "NUP37")
REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY	0.775224775224775	0.998738635102272	0.024567800621605	0.287259626647594	0.709442665530472	7	c("TUBA4A", "TUBB2A", "TUBB4B", "TUBA1B", "TUBA1A", "TUBA1C")
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	0.587412587412587	0.998738635102272	0.0382416816260774	0.375286480097618	0.926841839506487	7	c("PIGM", "LSAMP")
REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.579420579420579	0.998738635102272	0.038875878582578	0.288292720582785	0.980447676362989	269	c("OTUD3", "MUL1", "USP48", "DHDDS", "PSMB2", "USP24", "USP33", "TTLL7", "PSMA5", "CSF1", "CAPZA1", "SEC22B", "PIAS3", "ADAMTSL4", "PSMD4", "PSMB4", "PIGM", "COPA", "UAP1", "NPL", "LAMC1", "MIA3", "PARP1", "NUP133", "GALNT2", "COG2", "B3GALNT2", "MATN3", "ASXL2", "LTBP1", "EPAS1", "FBXO11", "PSME4", "B3GNT2", "RNF103", "TTL", "UGGT1", "STAM2", "PSMD14", "KLHL41", "DYNC1I2", "SATB2", "FN1", "TTLL4", "TUBA4A", "PSMD1", "EDEM1", "VHL", "THRB", "NGLY1", "TGFBR2", "DYNC1LI1", "GORASP1", "GMPPB", "ACTR8", 
"PSMD6", "UBA3", "MITF", "PROS1", "ST3GAL6", "TOMM70", "LSAMP", "FSTL1", "RUVBL1", "RAB7A", "COPG1", "TF", "COPB2", "PHC3", "ACTL6A", "ALG3", "PSMD2", "RNF168", "UCHL1", "SRD5A3", "ADAMTS3", "SEC31A", "COPS4", "SEC24B", "ARSJ", "SEC24D")
REACTOME_POTASSIUM_CHANNELS	0.0109851739231239	0.998738635102272	0.380730400722792	0.674501602296177	1.77226682795387	11	c("KCNAB2", "KCNQ4", "KCNA2", "KCND3")
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	0.171828171828172	0.998738635102272	0.10027910675413	0.434071826080263	1.24941065506161	23	c("RBBP4", "JAK1", "GATAD2B", "IL6R", "ATP1A2", "ROCK2")
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	0.786213786213786	0.998738635102272	0.0237915888102658	0.271640381609567	0.73905235169861	14	c("AGO3", "ST3GAL6", "RBPJ", "E2F3")
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	0.782217782217782	0.998738635102272	0.0240742072753014	0.28301585390598	0.698961855954647	7	c("CPSF3", "FIP1L1", "NCBP1", "CSTF2T", "CLP1")
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.345654345654346	0.998738635102272	0.0628003977812234	0.361499758068815	1.09180843269166	38	c("HNRNPR", "SNRNP40", "SF3A3", "SF3B4", "DHX9", "NUP133", "CPSF3", "PCBP1", "DHX15", "FIP1L1", "POLR2B", "METTL14", "PLRG1", "NUP155", "DDX46")
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	0.895104895104895	0.998738635102272	0.0156180851425484	0.195413975575332	0.482612239429475	7	c("BRCC3", "RPA1", "PPP4C", "UBE2N", "WRN", "RAD50", "RNF168")
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	0.782217782217782	0.998738635102272	0.0240742072753014	0.28301585390598	0.698961855954647	7	c("CPSF3", "FIP1L1", "NCBP1", "CSTF2T", "CLP1")
REACTOME_PROGRAMMED_CELL_DEATH	0.788211788211788	0.998738635102272	0.0236501012290726	0.268300407647228	0.835926539983997	59	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PPP3R1", "PSMD14", "PSMD1", "PDCD6IP", "CTNNB1", "PSMD6", "KPNA1", "PSMD2", "OPA1", "ADD1", "ARHGAP10", "IRF2", "CASP3", "LMNB1", "CD14", "RIPK1", "BAK1", "PSMB1", "YWHAG", "PSMC2", "TNFRSF10A", "CHMP7", "LY96", "PLEC")
REACTOME_PROTEIN_FOLDING	0.949050949050949	0.998738635102272	0.0105706949179311	0.184034576026254	0.521525768466792	20	c("CCT7", "TUBA4A", "GNB4", "FBXW7", "CCT5", "TUBB2A", "FBXW2", "PDCL", "TUBB4B", "AP3M1", "TUBA1B", "TUBA1A", "TUBA1C", "CCT2")
REACTOME_PROTEIN_LOCALIZATION	0.230769230769231	0.998738635102272	0.0833634065110386	0.414805516623532	1.19395547259486	23	c("ABCD3", "PEX11B", "SLC25A12", "AGPS", "IDH1", "TOMM70", "GRPEL1", "SLC25A4", "HSD17B4", "VDAC1", "HSPA9")
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	0.993006993006993	0.998738635102272	0.00382852089890286	0.0482146376136936	0.119075281916339	7	c("SLITRK2", "LRRC4B", "PTPRS", "EPB41L3", "NTRK3", "LIN7A")
REACTOME_PROTEIN_UBIQUITINATION	0.977022977022977	0.998738635102272	0.00699634910626994	0.111475997646891	0.297018534386224	12	c("USP9X", "PCNA", "UBE2G1", "USP7", "LEO1", "UBE2N", "USP5", "CTR9", "VCP", "RRAGA", "DERL1", "PRKDC")
REACTOME_PTEN_REGULATION	0.0649350649350649	0.998738635102272	0.173747838999571	0.433648133119765	1.32585879645662	45	c("OTUD3", "RBBP4", "PSMB2", "AGO3", "RRAGC", "PSMA5", "PSMD4", "PSMB4", "GATAD2B", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PHC3", "PSMD2")
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	0.99000999000999	0.998738635102272	0.00458288223817775	0.053496369889186	0.128827775294228	6	c("HMOX1", "C3", "PYCARD", "P2RX7", "C3AR1", "TXN")
REACTOME_PYROPTOSIS	0.837162837162837	0.998738635102272	0.0201218228563507	0.246985356956701	0.625087909677872	8	c("BAX", "ELANE", "TP53", "CASP4", "CHMP7", "BAK1", "CASP3", "IRF2")
REACTOME_PYRUVATE_METABOLISM	0.341658341658342	0.998738635102272	0.0633597010643758	0.433550734430022	1.13916346862579	11	c("SLC16A1", "PDK1", "PDHB", "VDAC1", "ME1", "PDK4", "DLD", "PDP1")
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	0.268731268731269	0.998738635102272	0.0753093764172773	0.400966039516363	1.15827890352004	24	c("SDHB", "SLC16A1", "SDHC", "FH", "PDK1", "PDHB", "SDHA", "NNT", "VDAC1", "ME1", "OGDH", "MDH2", "PDK4", "DLD")
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	0.984015984015984	0.998738635102272	0.00581457622839549	0.10112502924714	0.275131003122024	14	c("RAB9B", "CHM", "RAB9A", "TRAPPC10", "RIN2", "TRAPPC8", "RIN3", "RAB35", "TRAPPC4", "DENND4C", "RIC1", "RAB32", "TRAPPC11", "RAB7A")
REACTOME_RAB_GERANYLGERANYLATION	0.857142857142857	0.998738635102272	0.018625883535806	0.21787904012399	0.524687414876153	6	c("RAB9B", "CHM", "RAB9A", "RAB35", "RAB32", "RAB7A")
REACTOME_RAB_REGULATION_OF_TRAFFICKING	0.998001998001998	1	0.00204130030921835	0.0399449694285853	0.110667407636743	17	c("RAB9B", "CHM", "RAB9A", "TRAPPC10", "RIN2", "TRAPPC8", "TBC1D16", "RABEP1", "RIN3", "RAB35", "TRAPPC4", "OPTN", "DENND4C", "RIC1", "RAB32", "TRAPPC11", "RAB7A")
REACTOME_RAC1_GTPASE_CYCLE	0.230769230769231	0.998738635102272	0.0833634065110386	0.383106166115019	1.16396948263753	42	c("CDC42", "PIK3R3", "PKN2", "ARHGAP30", "NCF2", "LBR", "ARHGAP25", "WIPF1", "DOCK10", "FGD5", "KALRN", "RAB7A", "PLD1", "TFRC", "ARHGAP10", "PIK3R1")
REACTOME_RAC2_GTPASE_CYCLE	0.427572427572428	0.998738635102272	0.052805004567129	0.356216505047344	1.04335430655052	27	c("CDC42", "PIK3R3", "NCF2", "LBR", "DOCK10", "RAB7A", "TFRC", "STBD1", "PIK3R1", "DOCK2")
REACTOME_RAC3_GTPASE_CYCLE	0.685314685314685	0.998738635102272	0.030918431706181	0.300521855239273	0.876049704445367	26	c("CDC42", "NCF2", "LBR", "DOCK10", "RAB7A", "TFRC", "STBD1", "PIK3R1")
REACTOME_RAF_ACTIVATION	0.814185814185814	0.998738635102272	0.0217960026831818	0.260703363914373	0.643856888511077	7	c("PPP1CB", "CAMK2D", "JAK2", "SHOC2", "KRAS", "BRAP", "MAP2K1")
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	0.465534465534466	0.998738635102272	0.0488970772260102	0.408462600244274	1.04379317826039	9	c("JAK1", "IL6R", "DUSP7", "IL6", "DUSP4", "JAK2", "CDK1")
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	0.937062937062937	0.998738635102272	0.0118236229287788	0.201959075162247	0.559526959630761	17	c("CLASP1", "DYNC1I2", "TUBA4A", "TUBB", "YWHAG", "PRKAR2B", "TUBB4B", "CDK1", "ACTR1A", "CKAP5")
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	0.957042957042957	0.998738635102272	0.00966564348468499	0.182442700802185	0.520019966079591	21	c("CLASP1", "DYNC1I2", "TUBA4A", "TUBB2A", "TUBB", "YWHAG", "PRKAR2B", "TUBB4B", "CDK1", "ACTR1A", "CKAP5", "TUBA1B", "TUBA1A", "TUBA1C")
REACTOME_RECYCLING_PATHWAY_OF_L1	0.99000999000999	0.998738635102272	0.00458288223817775	0.0899887267283837	0.247583418810615	16	c("RPS6KA3", "MAPK1", "AP2A1", "AP2S1", "TUBB6", "CLTC", "NUMB", "TUBA1C", "TUBA1A", "TUBA1B", "RPS6KA4", "TUBB4B", "DPYSL2", "EZR", "TUBB2A")
REACTOME_REGULATED_NECROSIS	0.707292707292707	0.998738635102272	0.0293519190331994	0.306563254770065	0.816812323285045	12	c("PDCD6IP", "IRF2", "CASP3", "RIPK1", "BAK1", "TNFRSF10A", "CHMP7")
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	0.697302697302697	0.998738635102272	0.0300618095810087	0.302823779519718	0.851118057900405	19	c("MTF1", "FDPS", "SEC24B", "ELOVL6", "SEC24D", "SAR1B", "SEC24A", "SMARCD3", "TGS1", "NCOA2")
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	0.214785214785215	0.998738635102272	0.0873098257637931	0.400139201315164	1.19028063361245	31	c("PSMB2", "USP33", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN	0.67032967032967	0.998738635102272	0.0319980480340634	0.339449541284404	0.838335655422047	7	c("NUP133", "NUP155", "NUP205", "NUP188", "NUP160", "NUP107", "NUP37")
REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY	0.260739260739261	0.998738635102272	0.0768736734126542	0.397059494740139	1.16824075282117	28	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	0.869130869130869	0.998738635102272	0.0177038118052295	0.234376880319151	0.641521727727318	15	c("NUP133", "GSK3B", "NUP155", "HSPA4", "HSPA9", "NUP205", "CCAR2", "NUP188", "NUP160", "HSPB2", "NUP107", "NUP37")
REACTOME_REGULATION_OF_IFNG_SIGNALING	0.453546453546454	0.998738635102272	0.0500922874402106	0.444840402882028	1.07124650855729	6	c("JAK1", "STAT1", "IFNGR1", "JAK2")
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	0.228771228771229	0.998738635102272	0.0838361057159929	0.405070424050207	1.18081869615175	26	c("CSF1", "PAPPA2", "LAMC1", "MIA3", "MATN3", "LTBP1", "FN1", "FSTL1", "TF")
