-------------------------------
  Cluster: 	 Mophological.cluster.G4_20 
 -------------------------------
 Number of up-regulated genes:	 0 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_NETRIN_1_SIGNALING	0.566433566433566	0.985699131501782	0.0399218624292714	0.34248839003348	0.9467178109245	12	c("ROBO1", "SIAH2", "ABLIM2", "SLIT2", "RGMB", "SLIT3", "WASL", "PRKCQ", "DOCK1", "DSCAML1", "NTN4")
REACTOME_NEUREXINS_AND_NEUROLIGINS	0.918081918081918	0.985699131501782	0.013628036219219	0.179531348211577	0.503596865039533	14	c("NRXN1", "EPB41L2", "STX1A", "SHARPIN", "STXBP1", "SYT9", "NRXN2", "DLG2")
REACTOME_NEURONAL_SYSTEM	0.8001998001998	0.985699131501782	0.0227981839377501	0.245997363773822	0.826898132274041	71	c("GNB1", "KIF17", "PTPRF", "GNG12", "KCNN3", "PPFIA4", "KCNK2", "NRXN1", "CACNB4", "SLC6A1", "GRIP2", "GNAI2", "CACNA2D3")
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	0.414585414585415	0.985699131501782	0.0542315935495841	0.345208174936658	1.06284906790263	29	c("GNB1", "KIF17", "GNG12")
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	0.735264735264735	0.985699131501782	0.0273777349570556	0.28682429318094	0.784448338540399	11	c("PPFIA4", "SLC6A1", "NAAA", "ALDH5A1", "STX1A")
REACTOME_NEUTROPHIL_DEGRANULATION	0.662337662337662	0.985699131501782	0.0325785172778622	0.270547396325875	0.922841493719755	85	c("PADI2", "DDOST", "FUCA1", "NCSTN", "HSPA6", "CREG1", "ARL8A", "NFASC", "CD55", "YPEL5", "CMTM6", "IMPDH2", "DNAJC13", "BST1", "LAMTOR3", "MANBA", "HEXB", "IQGAP2", "CYSTM1", "RAB24", "SERPINB6", "DSP", "HLA-A", "HLA-C", "HLA-B", "CSNK2B", "HSPA1A", "HSPA1B", "NEU1", "HSP90AB1", "EEF1A1", "DYNLT1", "RNASET2", "GUSB", "FGL2", "PTPRN2", "ASAH1", "GOLGA7", "SDCBP", "GGH", "GSDMD", "DGAT1")
REACTOME_NGF_STIMULATED_TRANSCRIPTION	0.932067932067932	0.985699131501782	0.0123167455730572	0.178887486966747	0.509048406149817	16	c("ATF2", "NAB1", "EGR1", "ID4", "SRF", "EGR3", "EGR2", "FOSL1", "ATF1", "NAB2", "FOS", "TCF12")
REACTOME_NICOTINATE_METABOLISM	0.336663336663337	0.985699131501782	0.0640703750499722	0.473472279241105	1.20324296067147	6	c("PTGS2", "NMNAT3", "BST1")
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	0.595404595404595	0.985699131501782	0.0376142599562161	0.341987852278203	0.894957347162022	8	c("PDE1A", "ITPR1", "PDE10A", "PRKG1", "PDE2A", "GUCY1A2", "KCNMB4")
REACTOME_NOD1_2_SIGNALING_PATHWAY	0.357642357642358	0.985699131501782	0.0611692626746689	0.434820638525545	1.15281182714039	9	c("CASP9", "RPS27A", "TNFAIP3", "TAB2")
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	0.521478521478521	0.985699131501782	0.0437125833579551	0.29237667542547	0.986249513096487	76	c("RPL22", "RPL11", "PNRC2", "RPS8", "RPL5", "RPS27", "RPS7", "RPS27A", "RPL31", "RPL37A", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "RPL24", "RPL35A", "RPL9", "RPL34", "RPS3A", "RPL37", "RPS23")
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.153846153846154	0.985699131501782	0.107140237276725	0.499665407103017	1.38119175473664	12	c("AGRN", "NRXN1")
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.894105894105894	0.985699131501782	0.0157010498237903	0.202430596121454	0.576043490010783	16	c("RPS27A", "HDAC11", "HES1", "SKP1")
REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.0959040959040959	0.951798201798202	0.140406238523342	0.555169015908488	1.49919098794443	10	c("MIB2", "NCSTN", "RPS27A")
REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.0629370629370629	0.951798201798202	0.176694268938498	0.601425194451167	1.59451970737765	9	c("MIB2", "NCSTN", "RPS27A")
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	0.948051948051948	0.985699131501782	0.0106794512946723	0.138064719839148	0.361305334621639	8	c("HDAC6", "TBL1X", "HDAC5", "KAT2A", "NCOR1", "CREBBP", "MAML2")
REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK	0.0709290709290709	0.951798201798202	0.165656695205483	0.522159507616805	1.47668891985201	15	c("PLEKHG5", "ARHGEF2", "OBSCN", "ARHGEF33", "BCL2L11")
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	0.13986013986014	0.985699131501782	0.11331290842208	0.564479704004221	1.45553424022152	7	c("LMNA", "NEK7", "NUP210")
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	0.206793206793207	0.985699131501782	0.0894366833718621	0.46574021132371	1.27377332970141	11	c("LMNA", "CHMP3", "SUMO1", "CHMP2B")
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	0.95004995004995	0.985699131501782	0.0104610403416792	0.166335434467379	0.492207733546073	21	c("ATF2", "NAB1", "EGR1", "ID4", "PPP2R5D", "SRF", "EGR3", "PPP2CB", "EGR2", "FOSL1", "ATF1", "NAB2", "DUSP6", "FOS", "TCF12", "MAPK3", "RRAD")
REACTOME_NUCLEAR_EVENTS_STIMULATED_BY_ALK_SIGNALING_IN_CANCER	0.694305694305694	0.985699131501782	0.0302754424728262	0.304934917390821	0.774936166065598	6	c("SKP1", "NPM1", "RPS6", "KIF5B")
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	0.715284715284715	0.985699131501782	0.0287861460642093	0.286620763655501	0.803989495260971	14	c("RORC", "NR4A2", "NR1D2", "NR3C1", "PPARD", "ESR1", "RORB", "NR4A3", "NR1H3", "NR4A1", "RARG")
REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	0.200799200799201	0.985699131501782	0.0911073131586733	0.498810834983641	1.32246489500781	9	c("STMN1", "NCSTN", "BTC", "HBEGF", "TAB2", "ESR1")
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	0.63036963036963	0.985699131501782	0.0349401058848478	0.318954981574989	0.885389277629291	13	c("CASP9", "RPS27A", "HSP90AB1", "TNFAIP3", "TAB2")
REACTOME_NUCLEOTIDE_EXCISION_REPAIR	0.723276723276723	0.985699131501782	0.0282219183873982	0.271277712240668	0.843077939015322	31	c("RPA2", "RPS27A", "INO80B", "POLE4", "ERCC3", "SUMO1", "RFC1", "ERCC8", "GTF2H4", "POLD2", "POLR2J", "UBE2V2", "TCEA1", "POLR2K")
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	0.943056943056943	0.985699131501782	0.0112106917277743	0.144082951541772	0.381997807624516	9	c("RPS27A", "CANX", "MAN1B1", "UBXN1", "UBC", "UBB", "ENGASE", "PRKCSH", "UBA52")
REACTOME_ONCOGENE_INDUCED_SENESCENCE	0.858141858141858	0.985699131501782	0.0185498307405843	0.216183959964359	0.557439273161979	7	c("RPS27A", "CDKN2B", "UBC", "TFDP1", "MAPK3", "UBB", "UBA52")
REACTOME_ONCOGENIC_MAPK_SIGNALING	0.632367632367632	0.985699131501782	0.0347904098478036	0.304851908080751	0.88654702776655	18	c("LMNA", "DUSP10", "SPRED2", "BCL2L11", "FXR1")
REACTOME_OPIOID_SIGNALLING	0.0989010989010989	0.951798201798202	0.138022242496643	0.487870177408066	1.41878677565138	18	c("GNB1", "PDE4B", "GNG12", "POMC", "PDE1A", "ITPR1", "GNAI2")
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	0.785214785214785	0.985699131501782	0.0238622865877092	0.263971993213945	0.699851867295811	9	c("RPS27A", "MCM2", "SKP1", "MCM7", "UBC", "PSME1", "PSME2")
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	0.586413586413586	0.985699131501782	0.0383205781976994	0.284024680799778	0.958076435948708	76	c("KIF17", "SDCCAG8", "NCOA1", "KIF3C", "DYNC2LI1", "CCT4", "ALMS1", "NPHP1", "BBS5", "ATF2", "MTX2", "TRAF3IP1", "LZTFL1", "ARL13B", "IFT57", "CHCHD6", "IFT122", "NPHP3", "IFT80", "CC2D2A", "USP46", "BBS12", "CEP72")
REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	0.667332667332667	0.985699131501782	0.0322153154599285	0.310639227388623	0.823577686012529	9	c("RPS27A", "TNIP1", "TNFAIP3", "ESR1")
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	0.492507492507492	0.985699131501782	0.0463227785794633	0.353901615980771	1.00084856717776	15	c("SCMH1", "JUN", "RPS27A")
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	0.487512487512487	0.985699131501782	0.046788296531803	0.371911477006899	1.01715700921513	11	c("THSD7B", "SEMA5B", "SPON2", "SEMA5A", "ADAMTS12")
REACTOME_O_LINKED_GLYCOSYLATION	0.473526473526474	0.985699131501782	0.0481183992657975	0.328394424496864	1.01541668996457	30	c("ST3GAL3", "POMGNT1", "THSD7B", "B3GNT7", "POMGNT2", "SEMA5B", "B3GNT5", "MUC20", "SPON2", "SEMA5A", "ADAMTS12")
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	0.708291708291708	0.985699131501782	0.0292811015816512	0.290770036677509	0.815628470330737	14	c("ST3GAL3", "B3GNT7", "B3GNT5", "MUC20")
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	0.028971028971029	0.902954188668474	0.266350657088526	0.520322117420054	1.54985766724762	22	c("PLEKHG5", "ARHGEF2", "NCSTN", "OBSCN", "ARHGEF33", "RPS27A", "BCL2L11")
REACTOME_PARASITE_INFECTION	0.726273726273726	0.985699131501782	0.0280106629226489	0.28240453574174	0.792162707455867	14	c("ABI2", "BRK1", "CYFIP2", "WIPF3", "ARPC1A", "WASL", "VAV2", "ABI1", "DOCK1")
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	0.214785214785215	0.985699131501782	0.0873098257637931	0.535567980986184	1.36104779801587	6	c("RPA2", "POLE4", "RFC1", "POLD2", "POLB")
REACTOME_PCP_CE_PATHWAY	0.185814185814186	0.985699131501782	0.0956031492204301	0.443332456271328	1.28926557781518	18	c("DVL1", "WNT4", "RPS27A")
REACTOME_PEPTIDE_HORMONE_METABOLISM	0.398601398601399	0.985699131501782	0.0560595875032335	0.381396241791772	1.0975276552048	17	c("GNB1", "POMC", "INHBB", "INHA", "CPE", "PLA2G7", "CRHR2", "STX1A", "EXOC4")
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	0.657342657342657	0.985699131501782	0.0329431471724691	0.30117738994049	0.866685295663079	17	c("POMC", "NMUR1", "CXCL8", "CXCL9", "RXFP1", "F2R", "GPER1", "CCL21", "ANXA1", "CXCL12", "PSAP")
REACTOME_PERK_REGULATES_GENE_EXPRESSION	0.480519480519481	0.985699131501782	0.0474483193656297	0.398863592251665	1.01363866626827	6	c("ATF3", "CXCL8")
REACTOME_PEROXISOMAL_PROTEIN_IMPORT	0.0799200799200799	0.951798201798202	0.155241966228839	0.526263470508931	1.47620254943327	14	c("PEX10", "HMGCL", "SCP2", "RPS27A", "PECR")
REACTOME_PHASE_0_RAPID_DEPOLARISATION	0.735264735264735	0.985699131501782	0.0273777349570556	0.286852480958755	0.728982970276509	6	c("SCN9A", "CAMK2B", "SCN4B", "SCN2B", "CALM1")
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	0.298701298701299	0.985699131501782	0.0699458736501659	0.411077487906468	1.16977628548025	16	c("GSTM2", "GSTM5", "SULT1C4", "ABHD14B", "PODXL2", "UGDH", "MAT2B", "TPST1", "GSTK1")
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	0.744255744255744	0.985699131501782	0.0267456741432593	0.270190955460375	0.804804389284038	22	c("FMO1", "NCOA1", "POMC", "AHRR", "CMBL", "BPHL", "HSP90AB1", "CYP39A1")
REACTOME_PHOSPHOLIPID_METABOLISM	0.914085914085914	0.985699131501782	0.0139869590598254	0.207993854584615	0.666550078782755	40	c("SLC44A3", "ETNK2", "RAB4A", "MBOAT2", "MGLL", "PIK3CB", "GPAT3", "CDS1", "PTPN13", "MBOAT1", "CSNK2B", "AGPAT1")
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	0.423576423576424	0.985699131501782	0.0532386494755899	0.348941459474128	1.0628896262978	26	c("CASP9", "FOXO6", "PIK3CB", "BTC", "GAB1", "HBEGF", "FGF1", "FGFR4", "CDKN1A", "ESR1", "HGF", "MET", "FGF17", "FGFR1")
REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY	0.594405594405594	0.985699131501782	0.0376923295943841	0.337241118709033	0.910693557178307	10	c("TOMM20", "RPS27A", "TOMM6", "ATG5", "TOMM7", "TOMM5")
REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS	0.536463536463537	0.985699131501782	0.0424170054438747	0.364536805423166	0.953966318251089	8	c("TDRKH", "POLR2J", "PIWIL2", "MYBL1", "POLR2K")
REACTOME_PI_METABOLISM	0.81018981018981	0.985699131501782	0.0220834140571177	0.248397062668045	0.686627431038404	12	c("RAB4A", "PIK3CB", "PTPN13", "PNPLA7", "INPP5F", "SBF2", "GDPD5", "MTMR2")
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	0.262737262737263	0.985699131501782	0.0764767053228531	0.470417661548987	1.24718791124617	9	c("SMYD2", "SMYD3", "DPY30", "SETD2")
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	0.972027972027972	0.987067766288546	0.00773927265828568	0.127775699773359	0.349459365109694	11	c("LMF2", "ZDHHC8", "ABCG1", "MBTPS1", "LCAT", "SCARB1", "NR1H3", "LIPA", "CUBN", "ALB", "HDLBP")
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0.821178821178821	0.985699131501782	0.0212906370865403	0.244568786672245	0.803166771958695	56	c("GNB1", "GNG12", "ECM1", "TAGLN2", "SCCPDH", "PRKCE", "OLA1", "ITPR1", "CLEC3B", "GNAI2", "MGLL", "PIK3CB", "ALB", "VEGFC", "F2R", "PCYOX1L", "BRPF3", "HGF", "GNG11", "SERPINE1", "FAM3C", "DGKI", "RARRES2", "YWHAZ", "GNA14", "HABP4", "VAV2", "PRKCQ", "SRGN", "PSAP", "CHID1", "IGF2")
REACTOME_PLATELET_HOMEOSTASIS	0.543456543456543	0.985699131501782	0.0418238690062304	0.330450911685701	0.967642272659852	19	c("GNB1", "GNG12", "PDE1A", "ITPR1")
REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE	0.883116883116883	0.985699131501782	0.0165979932903048	0.205115621356297	0.536772669343791	8	c("POLA1", "TERF2IP", "ACD", "CHTF18", "STN1", "TERF1", "POLD2", "RFC1")
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.815184815184815	0.985699131501782	0.0217240006200525	0.245114184534788	0.649855379196716	9	c("MTA3", "EHMT2", "POLR2K", "POLR1E", "TTF1")
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	0.515484515484515	0.985699131501782	0.0442407423477375	0.349959256666803	0.99585613753256	16	c("PIGK", "CNTN3", "PIGX", "PIGZ", "MELTF", "BST1", "MDGA1", "LY6E", "RECK", "RTN4RL2", "CNTN5", "THY1", "NTM")
REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.0879120879120879	0.951798201798202	0.147331213699377	0.318739086649086	1.16987198983764	260	c("MXRA8", "PEX10", "FBXO2", "FBXO6", "DDOST", "FUCA1", "MAN1C1", "WDTC1", "PTP4A2", "SCMH1", "ST3GAL3", "POMGNT1", "PIGK", "BCL10", "DPH5", "RAB25", "BGLAP", "B4GALT3", "DCAF6", "CD55", "CNIH3", "RAB4A", "TOMM20", "RNF144A", "PUM2", "NCOA1", "AGBL5", "ASB3", "SPTBN1", "RPS27A", "USP34", "INO80B", "TGOLN2", "LMAN2L", "CHST10", "ST6GAL2", "MGAT5", "THSD7B", "MBD5", "NR4A2", "UBE2E3", "SUMO1", "METTL21A", "OBSL1", "SP100", "B3GNT7", "SUMF1", "TADA3", "TTLL3", "NUP210", "TOP2B", "POMGNT2", "SHISA5", 
"NICN1", "CNTN3", "SEMA5B", "RAB43", "RAB6B", "SIAH2", "B3GNT5", "MUC20", "PIGX", "PIGZ", "MELTF", "SPON2", "CTBP1", "WFS1", "BST1", "KLHL5", "COMMD8", "ALB", "ANK2", "ING2", "SEMA5A", "FBXL7", "ADAMTS12", "ERCC8", "ARSK", "COMMD10", "SKP1", "UBE2B", "NR3C1", "TNIP1", "MAT2B", "NPM1", "STC2", "RAB24", "LMAN2", "CANX")
REACTOME_POTASSIUM_CHANNELS	0.0849150849150849	0.951798201798202	0.150169802128406	0.509771404754702	1.4506231010969	16	c("GNB1", "GNG12", "KCNN3", "KCNK2")
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	0.874125874125874	0.985699131501782	0.0173129588067077	0.210031976654357	0.625611824842224	22	c("MTA3", "NFE2L2", "IMPDH2", "TLR9", "NR3C1", "SAP30L", "HSP90AB1")
REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS	0.026284274287573	0.902954188668474	0.352487857583619	0.724503736016708	1.84119336772907	6	c("GNB1", "GNG12")
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	0.336663336663337	0.985699131501782	0.0640703750499722	0.413780243867565	1.1437851269639	12	c("ST3GAL3", "JUN")
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.498501498501498	0.985699131501782	0.04577044581081	0.309791581613556	1.0004291264143	43	c("SYF2", "BCAS2", "PRPF3", "SNRNP27", "USP39", "NUP210", "LSM3", "THOC7", "TRA2B", "SLBP", "CWC27", "HNRNPA0", "THOC3", "LSM2", "SRSF3", "PPIL6", "PPIL4", "LSM5", "BUD31", "POLR2J")
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	0.401598401598402	0.985699131501782	0.0557104226766671	0.392414289228344	1.08472464376803	12	c("RPA2", "RPS27A", "SUMO1")
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE	0.35964035964036	0.985699131501782	0.0609039347452418	0.460464999004822	1.1701873435467	6	c("RPA2", "POLD2", "TERF1")
REACTOME_PROGRAMMED_CELL_DEATH	0.802197802197802	0.985699131501782	0.0226556224333514	0.244312681537165	0.796768239425927	49	c("CASP9", "OMA1", "LMNA", "TP53BP2", "RPS27A", "PELI1", "CHMP3", "BCL2L11")
REACTOME_PROTEIN_FOLDING	0.0529470529470529	0.902954188668474	0.193813302725311	0.487598821341163	1.47314197525749	24	c("GNB1", "FBXO6", "GNG12", "PFDN2", "TBCE", "CCT4")
REACTOME_PROTEIN_LOCALIZATION	0.133866133866134	0.985699131501782	0.116234148779716	0.400047400683232	1.27685156504242	39	c("PEX10", "HMGCL", "SCP2", "PEX19", "TOMM20", "RPS27A", "CHCHD5", "MTX2", "HSPD1", "PECR", "SERP1", "DNAJC19", "CAMLG", "TOMM6", "PEX6", "PEX7", "TOMM7", "CHCHD2", "STX1A", "FIS1", "GSTK1", "EPHX2", "GDAP1")
REACTOME_PROTEIN_METHYLATION	0.812187812187812	0.985699131501782	0.0219398252709772	0.243897924917238	0.619821844162504	6	c("METTL21A", "EEF1A1", "HSPA8", "EEF1AKMT1", "CALM1")
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	0.791208791208791	0.985699131501782	0.0234376252595191	0.251126638436149	0.74311570432061	21	c("PTPRF", "PPFIA4", "NRXN1", "EPB41L2", "STX1A", "SHARPIN", "STXBP1", "SYT9", "PPFIBP2", "RTN3", "NRXN2", "DLG2", "PPFIBP1")
REACTOME_PROTEIN_UBIQUITINATION	0.201798201798202	0.985699131501782	0.0908241419007155	0.443222693649175	1.27544299180567	17	c("PEX10", "BCL10", "RNF144A", "RPS27A", "UBE2E3")
REACTOME_PTEN_REGULATION	0.804195804195804	0.985699131501782	0.0225128737259091	0.249700045008712	0.768792512348382	29	c("SCMH1", "JUN", "MTA3", "RPS27A", "ATF2", "LAMTOR3", "EGR1", "CSNK2B", "RRAGD", "LAMTOR4", "RHEB", "PREX2", "MAF1")
REACTOME_PYROPTOSIS	0.572427572427572	0.985699131501782	0.0394366509525593	0.349272514681636	0.914020779082533	8	c("CHMP3", "CHMP2B", "IRF1", "CHMP4C", "GSDMD")
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	0.707292707292707	0.985699131501782	0.0293519190331994	0.304147603043954	0.784257161367254	7	c("D2HGDH", "PPARD", "GLO1", "ME3", "SDHD")
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	0.838161838161838	0.985699131501782	0.0200480391102353	0.232453941591113	0.668922767196266	17	c("DENND2C", "MON1A", "RAB6B", "CCZ1B", "DENND2A", "DENND1A", "SBF2", "RAB3IL1", "RAB6A", "RAB38", "RAB3IP")
REACTOME_RAB_GERANYLGERANYLATION	0.390609390609391	0.985699131501782	0.0570059526582387	0.383212987472298	1.10275562655943	17	c("PTP4A2", "RAB25", "RAB4A", "RAB43", "RAB6B", "RAB24", "RAB23")
REACTOME_RAB_REGULATION_OF_TRAFFICKING	0.952047952047952	0.985699131501782	0.0102389179310485	0.16219927103391	0.491615943591753	25	c("DENND2C", "RAB4A", "MON1A", "RAB6B", "CCZ1B", "DENND2A", "DENND1A", "OPTN", "SBF2", "RAB3IL1", "RAB6A", "RAB38")
REACTOME_RAC1_GTPASE_CYCLE	0.997002997002997	0.999847513399582	0.00250132493941571	0.119473261195968	0.386670408378683	44	c("VAMP3", "ARHGAP15", "ABI2", "BRK1", "IQGAP2", "CYFIP2", "CHN2", "WIPF3", "CAV1", "WASL", "ARHGEF10", "PREX2", "VAV2", "NOXA1", "ARHGAP21", "ABI1", "MPP7", "DOCK1", "ARAP1", "PLEKHG6", "ARHGEF25", "TAOK3", "SPATA13", "ARHGEF7", "MCF2L", "KTN1")
REACTOME_RAC2_GTPASE_CYCLE	0.828171828171828	0.985699131501782	0.0207818350435559	0.238345944046717	0.705296001990131	21	c("VAMP3", "ABI2", "BRK1", "PGRMC2", "CAV1", "VAV2", "ARHGAP21", "ABI1", "MPP7", "DOCK1")
REACTOME_RAC3_GTPASE_CYCLE	0.716283716283716	0.985699131501782	0.0287155399266326	0.274371672930733	0.824458069363488	23	c("VAMP3", "ARHGAP15", "ABI2", "BRK1", "PGRMC2", "CAV1", "VAV2", "NOXA1", "ARHGAP21", "ABI1", "MPP7")
REACTOME_RAF_ACTIVATION	0.917082917082917	0.985699131501782	0.0137183520206939	0.163930409213428	0.42270133351311	7	c("MAP2K2", "KSR1", "CALM1", "PPP2R5B", "PPP2CB", "CAMK2B", "PPP2R5D")
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	0.38961038961039	0.985699131501782	0.0571258510018113	0.410755083526284	1.1092123332338	10	c("PEA15", "DUSP10", "DUSP2")
REACTOME_RAS_PROCESSING	0.946053946053946	0.985699131501782	0.0108943796561199	0.155131587038977	0.418920852154847	10	c("UBA52", "ABHD17A", "UBB", "CALM1", "UBC", "ARL2", "PRKCQ", "FNTA", "GOLGA7")
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	0.188811188811189	0.985699131501782	0.0946646223153342	0.504153676374867	1.33663002472021	9	c("RPA2", "RPS27A", "POLE4", "RFC1", "UBE2B", "POLD2")
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	0.707292707292707	0.985699131501782	0.0293519190331994	0.279933482830522	0.848461046880299	25	c("NME7", "SDCCAG8", "ALMS1", "MZT2B", "MZT2A")
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	0.707292707292707	0.985699131501782	0.0293519190331994	0.279933482830522	0.848461046880299	25	c("NME7", "SDCCAG8", "ALMS1", "MZT2B", "MZT2A")
REACTOME_REGULATED_NECROSIS	0.937062937062937	0.985699131501782	0.0118236229287788	0.168901333034533	0.50309801803137	22	c("RPS27A", "PELI1", "CHMP3", "CHMP2B", "IRF1", "SDCBP", "CHMP4C", "GSDMD", "TRAF2", "FAS", "BIRC2", "UBC", "HMGB1", "CHMP4A", "HSP90AA1", "STUB1", "TRADD", "MLKL", "UBB")
REACTOME_REGULATION_OF_BACH1_ACTIVITY	0.43956043956044	0.985699131501782	0.051530912208539	0.410608726370123	1.05877156667619	7	c("RPS27A", "FBXL17", "SKP1", "MAFK")
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	0.100899100899101	0.951798201798202	0.136490437780413	0.546930294308037	1.47694295748587	10	c("PMVK", "GGPS1", "NCOA1", "SCAP")
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	0.645354645354645	0.985699131501782	0.0338245444462164	0.274638948145384	0.930597482228767	80	c("RPL22", "RPL11", "RPS8", "RPL5", "RPS27", "RPS7", "RPS27A", "RPL31", "RPL37A", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "ROBO1", "RPL24", "RPL35A", "SLIT2", "RPL9", "RPL34", "RPS3A", "RPL37", "RPS23")
REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY	0.566433566433566	0.985699131501782	0.0399218624292714	0.343501173981657	0.94951738203482	12	c("RPS27A", "NFE2L2", "FBXL17", "SKP1", "CSNK2B", "MAFK")
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	0.784215784215784	0.985699131501782	0.0239329549624917	0.254677622407455	0.769436428692052	24	c("RPA2", "HSPA6", "NUP210", "HSPA4L", "HSPA1A", "HSPA1B", "BAG2", "MRPL18", "HSPB1", "DNAJB6", "HSF1", "BAG1", "BAG3", "SERPINH1", "HSPA8", "FKBP4", "AAAS")
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	0.533466533466533	0.985699131501782	0.0426733861156084	0.324709130184436	0.981016828769883	24	c("MXRA8", "TGOLN2", "SHISA5", "MELTF", "WFS1", "ALB")
REACTOME_REGULATION_OF_INSULIN_SECRETION	0.426573426573427	0.985699131501782	0.0529129848430583	0.374725158487803	1.06633084240214	16	c("GNB1", "GNG12", "ITPR1", "GNAI2", "MARCKS", "PRKAR1B", "STX1A", "GNG11", "GNA14", "STXBP1")
