-------------------------------
  Cluster: 	 Mophological.cluster.G4_19 
 -------------------------------
 Number of up-regulated genes:	 2 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_CELL_CELL_COMMUNICATION	0.407592407592408	0.991864564898273	0.0550211117163117	0.351592503729264	1.07811508484377	21	c("FBLIM1", "PATJ", "LAMB3", "LIMS1", "CTNNB1", "CLDN1", "PIK3R1", "CTNNA1")
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	0.404595404595405	0.991864564898273	0.0553642837725362	0.405655240408686	1.09619016999352	9	c("PATJ", "CTNNB1", "CLDN1", "CTNNA1", "AFDN")
REACTOME_CELL_CYCLE	0.974025974025974	0.991864564898273	0.00745009291296373	0.190507607494483	0.710294598449563	169	c("RCC2", "RBBP4", "PSMB2", "CC2D1B", "CDC7", "PSMA5", "PSMD4", "PSMB4", "LBR", "NUP133", "AHCTF1", "YWHAQ", "E2F6", "PPP1CB", "EML4", "PSME4", "RAB1A", "CLASP1", "MCM6", "PSMD14", "GORASP2", "DYNC1I2", "NUP35", "ORC2", "TUBA4A", "PSMD1", "SEC13", "UBE2E1", "DYNC1LI1", "GORASP1", "PSMD6", "GSK3B", "RUVBL1", "PSMD2", "RNF168", "POLR2B", "USO1", "NUP54", "GAR1", "SMARCA5", "RAD1", "NUP155", "TNPO1", "RAD50", "PPP2CA", "FBXW11", "TUBB2A", "NUP153", "E2F3", "MDC1", "TUBB", "CCND3", "MCM3", "NUP43", "PSMB1", 
"FBXL18", "PSMA2", "YWHAG", "SEM1", "PSMC2", "ORC5", "NUP205", "PPP2R2A", "PPP2CB", "WRN", "MCM4", "LYN", "YWHAZ", "RAD21", "MYC", "POLE3", "PSMD5", "PSMB7", "PPP6C", "GOLGA2", "NUP188", "ABL1", "TUBB4B")
REACTOME_CELL_CYCLE_CHECKPOINTS	0.723276723276723	0.991864564898273	0.0282219183873982	0.24962613873882	0.89075598617915	84	c("RCC2", "PSMB2", "CDC7", "PSMA5", "PSMD4", "PSMB4", "NUP133", "AHCTF1", "YWHAQ", "PSME4", "CLASP1", "MCM6", "PSMD14", "DYNC1I2", "ORC2", "PSMD1", "SEC13", "UBE2E1", "DYNC1LI1")
REACTOME_CELL_CYCLE_MITOTIC	0.921078921078921	0.991864564898273	0.0133546284394486	0.211418855677733	0.780485731721534	145	c("RCC2", "RBBP4", "PSMB2", "CC2D1B", "CDC7", "PSMA5", "PSMD4", "PSMB4", "LBR", "NUP133", "AHCTF1", "E2F6", "PPP1CB", "EML4", "PSME4", "RAB1A", "CLASP1", "MCM6", "PSMD14", "GORASP2", "DYNC1I2", "NUP35", "ORC2", "TUBA4A", "PSMD1", "SEC13", "UBE2E1", "DYNC1LI1", "GORASP1")
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE	0.986013986013986	0.993335872048743	0.0054335217582325	0.0955286737435859	0.288014656681778	18	c("MAGED1", "PREX1", "PLEKHG2", "NGFR", "AATF", "YWHAE", "AKAP13", "PSEN1", "SOS2", "FGD4", "ARHGEF17", "MAPK8", "ARHGEF5", "RAC1", "SQSTM1", "TRIO", "ARHGEF26", "KALRN")
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	0.155844155844156	0.991864564898273	0.106323255932708	0.577376082712779	1.47596734439726	6	c("FBLIM1", "LIMS1")
REACTOME_CELL_JUNCTION_ORGANIZATION	0.300699300699301	0.991864564898273	0.0696133438850965	0.399724441428869	1.19168993334964	17	c("FBLIM1", "PATJ", "LAMB3", "LIMS1", "CTNNB1", "CLDN1")
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	0.321678321678322	0.991864564898273	0.0662842187012672	0.342437434467598	1.11814616637394	35	c("SDC3", "SLC16A1", "NRAS", "SHC1", "FCER1G", "SELE", "GYPC", "ITGAV", "GPC1", "PROS1", "ATP1B3", "SLC7A11", "PIK3R1")
REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX	0.685314685314685	0.991864564898273	0.030918431706181	0.303031486048533	0.774650338182269	6	c("YWHAQ", "YWHAG", "YWHAZ")
REACTOME_CHOLESTEROL_BIOSYNTHESIS	0.523476523476524	0.991864564898273	0.0435378240914002	0.328741332766644	0.980069508718463	17	c("DHCR24", "FDPS", "LBR", "MSMO1", "HMGCS1", "HMGCR", "ACAT2", "FDFT1", "SQLE", "PLPP6", "IDI1")
REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS	0.679320679320679	0.991864564898273	0.0313490001730997	0.309027469851175	0.800372781995559	7	c("VCAN", "CHPF2", "CSGALNACT2", "CHST3", "CHST15")
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	0.587412587412587	0.991864564898273	0.0382416816260774	0.321701361667439	0.907668979603296	12	c("SDC3", "GPC1", "ARSB", "VCAN", "CHPF2", "CSGALNACT2", "CHST3", "CHST15")
REACTOME_CHROMATIN_MODIFYING_ENZYMES	0.180819180819181	0.991864564898273	0.0972150808846466	0.348609794927655	1.21336978684816	63	c("PRDM16", "KDM1A", "ARID1A", "RBBP4", "DR1", "WDR77", "GATAD2B", "TADA1", "KDM5B", "TAF5L", "DNMT3A", "HAT1", "BRPF1", "PBRM1", "RUVBL1", "MECOM", "ACTL6A", "CLOCK", "REST", "NFKB1", "SETD7")
REACTOME_CHROMOSOME_MAINTENANCE	0.88011988011988	0.991864564898273	0.016838053046391	0.201111586603599	0.61203786304253	20	c("RBBP4", "RUVBL1", "POLR2B", "GAR1", "SMARCA5")
REACTOME_CILIUM_ASSEMBLY	0.92007992007992	0.991864564898273	0.0134461833974729	0.190677094809969	0.62592994597636	37	c("HSPB11", "CCT3", "EXOC8", "CLASP1", "DYNC1I2", "TUBA4A", "ARF4", "CCT5", "TNPO1", "TUBB2A", "TUBB", "AHI1", "YWHAG")
REACTOME_CIRCADIAN_CLOCK	0.913086913086913	0.991864564898273	0.0140757415299283	0.176248246093948	0.525445128874019	17	c("MEF2D", "PPP1CB", "PPARGC1A", "CLOCK")
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	0.272727272727273	0.991864564898273	0.0745500777420554	0.420019789147841	1.21210451866123	14	c("SDHB", "SDHC", "FH", "SDHA", "NNT", "OGDH", "MDH2", "DLD")
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	0.123876123876124	0.991864564898273	0.121543282035469	0.407249949873593	1.32357793547904	33	c("ECE1", "PTGER3", "PTGFR", "S1PR1", "ACKR1", "ADORA1", "AGT", "HTR2B", "ACKR2", "AGTR1", "ECE2", "CXCL2", "NLN", "F2RL1", "ADRA1B", "HRH2", "EDN1", "CNR1")
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	0.762237762237762	0.991864564898273	0.0254820564855004	0.257018279783483	0.694532903170316	9	c("FZD5", "GNB4", "GNB2", "FZD6", "GNG10")
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	0.302697302697303	0.991864564898273	0.0692836467392548	0.292775961293253	1.07802867458621	138	c("UBE2J2", "SPSB1", "UBR4", "PSMB2", "HECTD3", "LRRC41", "PSMA5", "SEC22B", "RNF115", "PSMD4", "PSMB4", "S100A9", "S100A8", "S100A1", "FBXO11", "PSME4", "PSMD14", "ITGAV", "RNF25", "CUL3", "TRIP12", "PSMD1", "VHL", "SEC13", "ATG7", "UBE2E1", "MYD88", "ARIH2", "DCAF1", "PSMD6", "CBLB", "SEC61A1", "UBA5", "PSMD2", "RNF4", "UBE2K", "UBA6", "RCHY1", "SEC31A", "SEC24B", "SEC24D", "TLR2", "KLHL2", "FBXO4", "SAR1B", "SEC24A", "UBE2D2", "CD14", "FBXW11", "RNF144B", "TRIM39", "UBE2J1", "UFL1", "RNF217", 
"FBXO30", "PSMB1", "FBXL18", "PSMA2", "SEC61G", "SEM1", "SMURF1", "PSMC2")
REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT	0.0839160839160839	0.991864564898273	0.151148761385484	0.634338265393808	1.62158183037972	6	c("ABCD3", "PEX11B", "PEX13")
REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	0.364635364635365	0.991864564898273	0.0602484086158019	0.321997448953966	1.09268845865217	47	c("DNAJC6", "FNBP1L", "VAMP4", "STON1", "ACTR2", "TGFA", "ACTR3", "STAM2", "ARPC2", "AGFG1", "COPS8", "ARPC4", "RAB5A", "AGTR1", "TFRC", "COPS4", "EGF", "FCHO2", "SNX9", "SYNJ2", "IGF2R", "AMPH")
REACTOME_CLEC7A_DECTIN_1_SIGNALING	0.739260739260739	0.991864564898273	0.0270967423183296	0.24652408525307	0.844835699722673	52	c("PSMB2", "PSMA5", "AHCYL1", "PSMD4", "PSMB4", "PSME4", "PPP3R1", "PSMD14", "PSMD1", "PRKCD", "PSMD6", "PSMD2", "NFKB1", "UBE2D2", "FBXW11", "ITPR3", "MAP3K7", "PSMB1", "PSMA2", "SEM1", "PSMC2")
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	0.243756243756244	0.991864564898273	0.080419996876154	0.430214033249721	1.24152334524865	14	c("COL3A1", "COL5A2", "COL6A3", "COL8A1", "PLOD2", "ADAMTS3", "TLL1", "ADAMTS2")
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	0.138861138861139	0.991864564898273	0.11378726182188	0.569727172378235	1.47557795478322	7	c("COL3A1", "COL5A2", "COL6A3", "COL8A1")
REACTOME_COLLAGEN_DEGRADATION	0.619380619380619	0.991864564898273	0.0357690767485421	0.300142438504261	0.886650144943731	16	c("ADAM17", "COL3A1", "COL5A2", "COL6A3", "COL8A1")
REACTOME_COLLAGEN_FORMATION	0.250749250749251	0.991864564898273	0.0789209638180035	0.394402641983076	1.20027569895036	20	c("LAMB3", "PXDN", "COL3A1", "COL5A2", "COL6A3", "COL8A1", "PLOD2", "ADAMTS3", "TLL1", "LOX", "ADAMTS2")
REACTOME_COMPLEMENT_CASCADE	0.00197941884935215	0.537082314457549	0.431707695803346	0.62816371710453	1.89388536689444	18	c("MASP2", "C1QA", "C1QC", "C1QB", "FCN3")
REACTOME_COMPLEX_I_BIOGENESIS	0.928071928071928	0.991864564898273	0.0127010968624207	0.168428084798399	0.528315939346591	24	c("NDUFS5", "NDUFS2", "NDUFS1", "ACAD9", "NDUFS6", "NDUFAF4", "NDUFB9", "NDUFB6", "NDUFB8", "NDUFS3", "NDUFC2", "NDUFA9")
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	0.235764235764236	0.991864564898273	0.0822054920415869	0.428566406839523	1.2517802057929	15	c("PIK3R3", "TGFA", "IRS1", "PDGFRA", "EGF", "FGF10", "PIK3R1", "PDGFRB", "PDGFA", "RAC1", "NRG1")
REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER	0.326673326673327	0.991864564898273	0.0655321029282414	0.465694348441396	1.20613575680231	7	c("MTOR", "GSK3B", "RICTOR")
REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING	0.392607392607393	0.991864564898273	0.0567672387487446	0.396149046979418	1.0972930808365	11	c("CCT3", "CCT7", "GNB4", "CCT5", "CCT6A", "GNB2", "GNG10", "PDCL")
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING	0.622377622377622	0.991864564898273	0.0355420211253902	0.305980911874081	0.883008028405328	14	c("CCT3", "CCT7", "TUBA4A", "CCT5", "TUBB2A", "PFDN6", "CCT6A")
REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT	0.538461538461538	0.991864564898273	0.0422468188360053	0.295983095077192	0.966460818124637	35	c("TRAPPC3", "SEC22B", "RAB1A", "TGFA", "SEC13", "GORASP1", "SEC22C", "TFG", "USO1", "SEC31A", "SEC24B", "SEC24D", "SAR1B", "SEC24A")
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	0.611388611388611	0.991864564898273	0.0363783055518278	0.281129751968989	0.917960838325128	35	c("KIF1B", "SEC22B", "COPA", "ARF1", "RAB1A", "TUBA4A", "ARF4", "COPG1", "COPB2", "TMED7", "BNIP1", "TMED9", "TUBB2A", "KDELR2", "RINT1", "ARF5", "KIF27", "SURF4", "TUBB4B", "GBF1", "COPB1", "ARCN1", "KIF21A", "ARF3", "TUBA1B", "TUBA1C")
REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	0.677322677322677	0.991864564898273	0.0314928902471297	0.280551107857078	0.863507792992543	22	c("CAPZA1", "RAB3GAP2", "GALNT2", "DYNC1I2", "TUBA4A", "DYNC1LI1")
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	0.585414585414585	0.991864564898273	0.0383995813369433	0.275992059278936	0.933339359246999	45	c("CAPZA1", "COPA", "ARF1", "COG2", "RAB1A", "DYNC1I2", "TUBA4A", "DYNC1LI1", "GORASP1", "ARF4", "COPG1", "COPB2", "USO1", "TMED7", "DCTN4", "TMED9", "TUBB2A", "KDELR2", "YKT6", "COG5", "CAPZA2", "ARF5")
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	0.0989010989010989	0.991864564898273	0.138022242496643	0.499130383648657	1.45788732945456	15	c("MTOR", "CDC42", "PIK3R3", "RICTOR", "PIK3R1", "PPP2CA", "RAC1", "PPP2CB", "LYN")
REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS	1.39468249805592e-06	0.00113527155341752	0.643551836150722	0.911200181768628	2.35998380593233	7	c("MASP2", "C1QA", "C1QC", "C1QB", "FCN3")
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING	0.128871128871129	0.991864564898273	0.118815039412263	0.579062087747119	1.49975513290621	7	c("RPS6KA1", "NRAS", "CAMK2D")
REACTOME_CRISTAE_FORMATION	0.0196757407577124	0.991864564898273	0.352487857583619	0.715781099184817	1.82977708943152	6	c("DNAJC11", "MTX1", "IMMT")
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	0.752247752247752	0.991864564898273	0.0261841515946199	0.248089391833409	0.812943074119964	36	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_CTLA4_INHIBITORY_SIGNALING	0.904095904095904	0.991864564898273	0.0148592627836833	0.156884730486518	0.406327205321227	7	c("SRC", "PPP2R1A", "PPP2R5E", "PTPN11", "LYN", "PPP2CB", "PPP2CA")
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	0.692307692307692	0.991864564898273	0.0304180507344859	0.298462678809097	0.762970931136916	6	c("PPP2R1A", "CDK2", "PPME1", "PPP2CB", "PPP2R2A", "PPP2CA")
REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	0.698301698301698	0.991864564898273	0.0299906706583812	0.260182234627443	0.858957840189284	39	c("RBBP4", "PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1	0.699300699300699	0.991864564898273	0.0299195667151671	0.28720556347728	0.795530571092703	11	c("SRC", "PPP2R1A", "E2F4", "CDK2", "ABL1", "LYN", "PPP2CB", "PPP2R2A", "CCND3", "E2F3", "PPP2CA")
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	0.0909090909090909	0.991864564898273	0.144630528034484	0.573627456533966	1.55009652644303	9	c("CYP4B1", "ARNT", "CYP1B1", "CYP26B1")
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	0.814185814185814	0.991864564898273	0.0217960026831818	0.234443997987247	0.883096709934632	215	c("EIF4G3", "CDC42", "RPS6KA1", "TXLNA", "TRIM62", "PSMB2", "PIK3R3", "JAK1", "S1PR1", "PSMA5", "CAPZA1", "NRAS", "PSMD4", "PSMB4", "IL6R", "ADAR", "SHC1", "MUC1", "POU2F1", "ABL2", "MAPKAPK2", "ARF1", "RHOU", "NUP133", "ADAM17", "PPM1B", "PSME4", "IL1R1", "IL1RL2", "IL1RL1", "IL18R1", "PSMD14", "NUP35", "IRS1", "PSMD1", "EIF4E2", "IRAK2", "SEC13", "UBE2E1", "MYD88", "PTPN23", "CISH", "MAPKAPK3", "PRKCD", "PDE12", "PSMD6", "KPNA1", "PSMD2", "EIF4G1", "BCL6", "IL1RAP", "CXCL2", "NUP54", "EIF4E", "NFKB1", 
"CAMK2D", "IL15", "ABCE1", "NUP155", "OSMR", "IL6ST", "PIK3R1", "PPP2CA", "HSPA9", "UBE2D2", "FBXW11", "SQSTM1", "F13A1", "NUP153", "TRIM38", "MAPK14", "PIM1", "MAP3K7", "IFNGR1", "NUP43", "SOD2", "PSMB1", "IL6", "HNRNPA2B1", "PSMA2", "PPIA")
REACTOME_CYTOPROTECTION_BY_HMOX1	0.965034965034965	0.991864564898273	0.0086840800745758	0.170926745573146	0.596133279632237	64	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "LRPPRC", "PSME4", "PSMD14", "CUL3", "PSMD1", "PRKCD", "PSMD6")
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	0.567432567432567	0.991864564898273	0.0398406946073899	0.296533076864798	0.950679115911419	28	c("POLR3C", "IFI16", "DHX9", "XRCC5", "LRRFIP1", "MYD88", "CTNNB1", "TREX1", "DHX36", "NFKB1", "RIPK1", "POLR1C", "POLR3D", "PRKDC", "TRIM32", "POLR3A", "CHUK", "TRIM21")
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	0.422577422577423	0.991864564898273	0.053347785067549	0.425634097542209	1.088063824332	6	c("FARSB", "AIMP1", "EEF1E1", "AIMP2", "PPA1")
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	0.605394605394605	0.991864564898273	0.0368389606870506	0.268145509626006	0.931660401577357	61	c("PSMB2", "PSMA5", "AHCYL1", "NRAS", "PSMD4", "PSMB4", "MUC1", "FCER1G", "PSME4", "PPP3R1", "PSMD14", "PSMD1", "RAF1", "PRKCD", "PSMD6")
REACTOME_DAG_AND_IP3_SIGNALING	0.308691308691309	0.991864564898273	0.0683110858318647	0.429407786198962	1.18941644879918	11	c("AHCYL1", "ADCY3", "PRKAR2A", "PRKCD", "CAMK2D", "ITPR3")
REACTOME_DARPP_32_EVENTS	0.707292707292707	0.991864564898273	0.0293519190331994	0.286663842612725	0.75933635013395	8	c("PPP3R1", "PRKAR2A", "PPP2CA", "PPP2CB")
REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA	0.506493506493506	0.991864564898273	0.0450442767152794	0.33171330068684	1.00010068883129	18	c("SIKE1", "TANK", "TOMM70", "UBE2K", "NFKB1", "MAP3K1", "UBE2D2", "RIPK1", "TAX1BP1")
REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX	0.153846153846154	0.991864564898273	0.107140237276725	0.543858958430904	1.44061376111702	8	c("CTNNBIP1", "BCL9", "CTNNB1")
REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY	0.541458541458541	0.991864564898273	0.0419926218968594	0.324005764754314	0.98186404669384	19	c("CNOT11", "CNOT9", "EXOSC7", "DCP1A", "XRN1", "EIF4G1", "EIF4E", "EXOSC9", "CNOT8")
REACTOME_DEADENYLATION_OF_MRNA	0.356643356643357	0.991864564898273	0.0613026075396207	0.421178301770203	1.13813768004061	9	c("CNOT11", "CNOT9", "EIF4G1", "EIF4E", "CNOT8")
REACTOME_DEATH_RECEPTOR_SIGNALLING	0.784215784215784	0.991864564898273	0.0239329549624917	0.236905970688548	0.795596324271092	43	c("OTUD7B", "ADAM17", "RTN4", "CFLAR", "MYD88", "RHOA", "KALRN", "ARHGEF26", "NFKB1", "TRIO", "SQSTM1", "RIPK1", "MAP3K7", "SMPD2", "HDAC2", "RAC1", "TAX1BP1", "ARHGEF5", "TNFRSF10B", "NSMAF")
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	0.854145854145854	0.991864564898273	0.0188532541830902	0.221792356604791	0.732218646182878	39	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	0.88011988011988	0.991864564898273	0.016838053046391	0.211940049516744	0.703395589065823	40	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_DEFECTIVE_INTRINSIC_PATHWAY_FOR_APOPTOSIS	0.643356643356643	0.991864564898273	0.0339723613634993	0.316065809851602	0.837218451645053	8	c("PRDX1", "SOD2", "GOLGA2", "CAPN1", "YWHAE", "C1QBP", "TP53")
REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM	0.122877122877123	0.991864564898273	0.122107920287081	0.581922847646851	1.50716442360995	7	c("MMACHC", "MMADHC", "PCCB", "MMAA", "MCCC2")
REACTOME_DEGRADATION_OF_AXIN	0.831168831168831	0.991864564898273	0.020562605901185	0.229159542021604	0.754058848736819	38	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	0.867132867132867	0.991864564898273	0.0178589946943486	0.217039103724653	0.735541286403712	46	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "CTNNB1", "PSMD6", "GSK3B", "PSMD2")
REACTOME_DEGRADATION_OF_DVL	0.551448551448551	0.991864564898273	0.0411544018789903	0.292690668282163	0.963110618976759	38	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "CUL3", "PSMD1", "PSMD6", "DVL3", "PSMD2")
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	0.779220779220779	0.991864564898273	0.024285888595648	0.242743035561857	0.798755889979036	38	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	0.244755244755245	0.991864564898273	0.0802023444698144	0.366301555492295	1.1870751009478	32	c("ADAM15", "ADAMTS4", "LAMC1", "LAMB3", "NID1", "ADAM17", "COL3A1", "COL5A2", "COL6A3", "ADAMTS9", "COL8A1")
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	0.251748251748252	0.991864564898273	0.0787113806986485	0.515697337328492	1.31829573873796	6	c("RBBP4", "RUVBL1", "SMARCA5")
REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES	0.574425574425574	0.991864564898273	0.0392758570896778	0.334178747670402	0.925641574496553	11	c("PRDX1", "PRDX6", "SOD2", "GSR", "TXN", "CAT", "GSTP1", "TXNRD1")
REACTOME_DEUBIQUITINATION	0.510489510489511	0.991864564898273	0.0446854397644147	0.276616208396982	0.992667285218958	95	c("MUL1", "USP48", "PSMB2", "USP24", "MYSM1", "PSMA5", "OTUD7B", "PSMD4", "PSMB4", "PSME4", "STAM2", "PSMD14", "INO80D", "PSMD1", "TGFBR2", "WDR48", "USP19", "RHOA", "BAP1", "ACTR8", "PSMD6", "TOMM70", "RUVBL1", "ACTL6A", "USP13", "PSMD2")
REACTOME_DEVELOPMENTAL_BIOLOGY	0.795204795204795	0.991864564898273	0.0231538258045259	0.236479075332275	0.892519934410979	223	c("RAP1GAP", "CDC42", "EPHB2", "LYPLA2", "RPS6KA1", "MED18", "RBBP4", "PSMB2", "THRAP3", "CAP1", "PIK3R3", "MAGOH", "PSMA5", "NRAS", "ITGA10", "PSMD4", "PSMB4", "IL6R", "SHC1", "MEF2D", "ABL2", "LAMC1", "NR5A2", "ROCK2", "PSME4", "ACTR2", "ACTR3", "CLASP1", "ACVR2A", "PSMD14", "SCN3A", "ITGAV", "COL3A1", "COL5A2", "ARPC2", "CNOT9", "TUBA4A", "PSMD1", "COL6A3", "GPC1", "ARPC4", "PPARG", "CTNNB1", "PLXNB1", "PRKAR2A", "RHOA", "PSMD6", "GSK3B", "KALRN", "GATA2")
REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE	0.281718281718282	0.991864564898273	0.0728938564822936	0.447160667542005	1.22358890658985	10	c("FZD5", "CTNNB1", "GSK3B", "DVL3", "PPP2CA", "CSNK1A1", "PPP2CB")
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	0.418581418581419	0.991864564898273	0.05378728077603	0.398395170841393	1.07657149851988	9	c("SDC3", "GPC1", "VCAN", "SLC26A2", "B4GALT1", "CHST3", "PAPSS2")
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS	0.0819180819180819	0.991864564898273	0.153158808683073	0.56411596702974	1.54361975323546	10	c("GALE", "DHDDS", "PGM1", "GFPT1")
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS	0.84015984015984	0.991864564898273	0.0199001825208318	0.217934321222234	0.588917476789748	9	c("ALG14", "ALG3", "B4GALT1", "ALG2", "ALG8", "ALG9", "ALG11", "ALG1", "MPDU1")
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS	0.210789210789211	0.991864564898273	0.0883594442500905	0.452562269614654	1.29199675754031	13	c("NOTCH2", "MUC1", "ADAMTS4", "GALNT3", "ADAMTS9", "ADAMTS3", "ADAMTS2", "THBS2")
REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM	0.633366633366633	0.991864564898273	0.0347156757446657	0.329154623063628	0.852501564003384	7	c("GBE1", "GYG1", "ARSB")
REACTOME_DISEASES_OF_GLYCOSYLATION	0.182817182817183	0.991864564898273	0.0965629554309422	0.373910247490797	1.24094912401518	40	c("GALE", "DHDDS", "SDC3", "PGM1", "ALG14", "NOTCH2", "MUC1", "ADAMTS4", "GFPT1", "GALNT3", "GPC1", "ADAMTS9", "ALG3", "SRD5A3", "ADAMTS3", "VCAN", "SLC26A2", "ADAMTS2")
REACTOME_DISEASES_OF_IMMUNE_SYSTEM	0.202797202797203	0.991864564898273	0.0905428948469474	0.468368086663542	1.32148394118431	12	c("S100A9", "S100A8", "S100A1", "MYD88", "NFKB1", "TLR2", "CD14")
REACTOME_DISEASES_OF_METABOLISM	0.0709290709290709	0.991864564898273	0.165656695205483	0.376112981002958	1.3174789904431	67	c("GALE", "DHDDS", "SDC3", "MMACHC", "PGM1", "GCLM", "ALG14", "NOTCH2", "MUC1", "ADAMTS4", "CYP1B1", "GFPT1", "CYP26B1", "SFTPB", "MMADHC", "GALNT3", "GPC1", "ADAMTS9", "GBE1", "PCCB", "GYG1", "ALG3", "SLC34A2", "SRD5A3", "ADAMTS3", "MMAA", "MCCC2", "ARSB", "VCAN")
