-------------------------------
  Cluster: 	 Mophological.cluster.G4_5 
 -------------------------------
 Number of up-regulated genes:	 0 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY	0.801198801198801	0.999440041226785	0.0227269260340067	0.24461807908723	0.710205312607435	17	c("RPS27A", "DUSP2", "DUSP1", "BRAF", "PPP2CB", "PTPN3", "DUSP5", "HRAS", "DUSP8", "PPP2R5B", "DUSP16", "DUSP6", "UBC", "MARK3")
REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	0.755244755244755	0.999440041226785	0.0259735747969448	0.272300429587579	0.707937464743091	8	c("RPS27A", "LRIG1", "HGF")
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	0.728271728271728	0.999440041226785	0.0278699114874201	0.28531788971506	0.757357074162974	9	c("RPS27A", "SKP1", "NOTCH4", "YWHAZ", "UBC", "PSME1", "PSME2", "AKT1")
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	0.474525474525474	0.999440041226785	0.0480220415968251	0.336824356587499	1.01477682998572	23	c("PIP5K1A", "IL1RL1", "IL1RAP", "BTC", "FGF2", "HBEGF", "FGF1", "IER3", "PDGFA", "RAC1", "HGF", "FGF17", "PPP2CB")
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	0.14985014985015	0.999440041226785	0.108820126769161	0.507402422209535	1.38646701815237	11	c("ISG15", "RPS27A", "UBE2D3", "ATG5", "TNFAIP3")
REACTOME_NERVOUS_SYSTEM_DEVELOPMENT	0.898101898101898	0.999440041226785	0.0153676328786693	0.223560033985954	0.814749543840228	174	c("AGRN", "RPL22", "RPL11", "RPS8", "RPL5", "RHOC", "RPS27", "EFNA1", "MPZ", "ABL2", "NFASC", "ENAH", "RPS7", "RPS27A", "RPL31", "CACNB4", "SCN9A", "ITGAV", "NRP2", "RPL37A", "GPC1", "FARP2", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "RPL24", "KALRN", "WWTR1", "SIAH2", "RPL22L1", "RPL35A", "CRMP1", "ABLIM2", "RPL9", "RPL34", "RPS3A", "RPL37", "ITGA1", "ITGA2", "RPS23", "RGMB", "DPYSL3", "RPS14", "CLTB", "PDLIM7")
REACTOME_NETRIN_1_SIGNALING	0.636363636363636	0.999440041226785	0.0344919215094074	0.331986704172623	0.863112210422682	8	c("SIAH2", "ABLIM2", "RGMB", "RAC1", "DOCK1", "DSCAML1", "TRPC4")
REACTOME_NEUREXINS_AND_NEUROLIGINS	0.973026973026973	0.999440041226785	0.00759591053352814	0.12074751784874	0.336478549225465	13	c("DLG3", "DLGAP4", "HOMER3", "APBA3", "GRIN2C", "NLGN2", "NRXN3", "NRXN2", "STXBP1", "SHARPIN", "STX1A", "EPB41L2")
REACTOME_NEURONAL_SYSTEM	0.959040959040959	0.999440041226785	0.00942834302346016	0.187342692228531	0.633373703920436	65	c("GNG5", "KCNN3", "PPFIA4", "NRXN1", "CACNB4", "GLS", "SLC6A1", "GRIP2", "GNAI2", "IL1RAP", "CPLX1", "SLC6A3", "GABBR1", "FLOT1", "EPB41L2", "PRKAR1B", "RAC1", "CAMK2B", "STX1A", "GNG11", "GNB2", "KCNQ3", "SHARPIN", "SLC1A1", "GNG10", "STXBP1", "HRAS", "KCNQ1", "PPFIBP2", "NRXN2", "PPFIA1", "LRTOMT", "HSPA8", "NRGN", "KCNJ5", "KCNA5", "ADCY6", "CACNB3", "KCNH3", "KCNMB4")
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	0.988011988011988	0.999440041226785	0.00502537209391229	0.122861260072721	0.379820261852811	30	c("GNG5", "GRIP2", "GNAI2", "GABBR1", "PRKAR1B", "RAC1", "CAMK2B", "GNG11", "GNB2", "GNG10", "HRAS", "NRGN", "KCNJ5", "ADCY6", "ARHGEF7", "ADCY4", "GABRB3", "GNB5")
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	0.568431568431568	0.999440041226785	0.03975964750879	0.342580188255051	0.936093544882438	11	c("PPFIA4", "GLS", "SLC6A1", "CPLX1", "STX1A", "SLC1A1", "STXBP1", "PPFIA1", "HSPA8")
REACTOME_NEUTROPHIL_DEGRANULATION	0.654345654345654	0.999440041226785	0.0331626424471441	0.264200792308691	0.92452723403131	95	c("ATAD3B", "PADI2", "S100A11", "S100A9", "S100A8", "HSPA6", "ARL8A", "NFASC", "CD55", "C1orf35", "YPEL5", "QPCT", "GCA", "ITGAV", "SLC11A1", "NBEAL2", "IMPDH2", "PTX3", "BST1", "PGM2", "CYSTM1", "DIAPH1", "RAB24", "SERPINB1", "SERPINB6", "DSP", "HLA-A", "HLA-B", "CSNK2B", "HSPA1A", "HSPA1B", "NEU1", "HSP90AB1", "EEF1A1")
REACTOME_NGF_STIMULATED_TRANSCRIPTION	0.97002997002997	0.999440041226785	0.00801915843678622	0.121179624664879	0.333391316229164	12	c("FOSB", "JUND", "JUNB", "DNM2", "RRAD", "FOS", "NAB2", "FOSL1", "EGR2", "EGR3", "SRF", "EGR1")
REACTOME_NICOTINATE_METABOLISM	0.467532467532468	0.999440041226785	0.048701086452153	0.398618381274254	1.0363438892355	8	c("PTGS2", "PARP14", "BST1", "NAMPT", "PARP10", "NMRK1")
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	0.646353646353646	0.999440041226785	0.0337507376805299	0.332635768248943	0.835580511526113	6	c("PDE1A", "PDE10A", "PRKG1", "PDE2A", "KCNMB4")
REACTOME_NOD1_2_SIGNALING_PATHWAY	0.6003996003996	0.999440041226785	0.0372254009247509	0.32946560075561	0.918098436613959	13	c("CASP9", "RPS27A", "IRAK2", "TNFAIP3", "NOD1", "RIPK2", "BIRC3", "BIRC2", "CASP1")
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	0.536463536463537	0.999440041226785	0.0424170054438747	0.283552907917454	0.977112243727121	80	c("RPL22", "RPL11", "PNRC2", "RPS8", "RPL5", "RPS27", "RPS7", "RPS27A", "RPL31", "RPL37A", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "RPL24", "RPL22L1", "RPL35A", "RPL9", "RPL34", "RPS3A", "RPL37", "RPS23")
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.0799200799200799	0.999440041226785	0.155241966228839	0.485603988772682	1.44315607012251	20	c("AGRN", "LAMC2", "LAMB3", "NRXN1", "ITGAV", "FN1", "FGF2", "ITGA2", "DDR1", "COL11A2", "LAMA4", "PDGFA")
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.689310689310689	0.999440041226785	0.0306322550486472	0.29985952189496	0.771710689878465	7	c("PPFIA4", "CPLX1", "STX1A", "STXBP1", "PPFIA1")
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.89010989010989	0.999440041226785	0.0160304351647231	0.199419847209963	0.56693873768208	15	c("RPS27A", "HDAC11", "SKP1", "CCNC", "HDAC9", "HEY1")
REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.221778221778222	0.999440041226785	0.0855356947987884	0.493401293455309	1.30970042002177	9	c("MIB2", "RPS27A")
REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.150849150849151	0.999440041226785	0.108394255853397	0.544757896065094	1.4162832002256	8	c("MIB2", "RPS27A")
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	0.804195804195804	0.999440041226785	0.0225128737259091	0.250323961464879	0.650802170647684	8	c("HDAC11", "NOTCH4", "HDAC9")
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	0.138861138861139	0.999440041226785	0.11378726182188	0.58244594531587	1.46310327204234	6	c("MOV10", "KDM3A")
REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	0.138861138861139	0.999440041226785	0.11378726182188	0.58244594531587	1.46310327204234	6	c("MOV10", "KDM3A")
REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK	0.733266733266733	0.999440041226785	0.0275182928235944	0.279748487118097	0.795308272341721	15	c("ARHGEF2", "OBSCN", "BCL2L11", "KALRN", "RAC1", "ARHGEF10", "VAV2", "BAD", "ARHGEF17", "ARHGEF7", "MCF2L", "ARHGEF40")
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	0.333666333666334	0.999440041226785	0.0645031249656493	0.43211283306306	1.16596582009679	10	c("LMNA", "CHMP3", "SUMO1")
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	0.996003996003996	0.999440041226785	0.00288973010331959	0.0802657555408295	0.233037419876145	17	c("MAPK11", "VRK3", "FOSB", "JUND", "JUNB", "DNM2", "DUSP3", "RRAD", "FOS", "DUSP6", "NAB2", "FOSL1", "EGR2", "PPP2CB", "EGR3", "SRF", "EGR1")
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	0.612387612387612	0.999440041226785	0.0363018462359236	0.339781178636954	0.883376594506248	8	c("RORC", "NR4A2", "PPARD")
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	0.554445554445554	0.999440041226785	0.0409055783172035	0.333329347699407	0.959150817007623	16	c("CASP9", "RPS27A", "IRAK2", "HSP90AB1", "TNFAIP3", "NOD1", "RIPK2", "NFKB2", "RELA", "BIRC3", "BIRC2", "CASP1")
REACTOME_NUCLEOTIDE_CATABOLISM	0.966033966033966	0.999440041226785	0.00855469372683394	0.105601720102056	0.271773848491819	7	c("TYMP", "ENTPD6", "NT5M", "PNP", "ENTPD1", "UPP1", "NT5C3A")
REACTOME_NUCLEOTIDE_EXCISION_REPAIR	0.412587412587413	0.999440041226785	0.0544555953940371	0.346855031813443	1.0574800995898	27	c("CHD1L", "RPS27A", "INO80B", "ERCC3", "SUMO1", "COPS7B", "COPS8", "ERCC8", "CDK7", "CCNH", "GTF2H4", "RFC2", "POLR2J", "UBE2V2", "POLR2K")
REACTOME_NUCLEOTIDE_SALVAGE	0.738261738261738	0.999440041226785	0.0271669768425399	0.274836397338045	0.750984984733993	11	c("UCK2", "DGUOK", "GMPR", "UPP1")
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	0.592407592407592	0.999440041226785	0.0378487722705029	0.340609238001249	0.904124225028885	9	c("RPS27A", "MOGS")
REACTOME_ONCOGENE_INDUCED_SENESCENCE	0.380619380619381	0.999440041226785	0.0582216241124161	0.436418494261726	1.13461812330808	8	c("MOV10", "RPS27A")
REACTOME_ONCOGENIC_MAPK_SIGNALING	0.581418581418581	0.999440041226785	0.0387166740042594	0.312723219100804	0.939559224023926	22	c("CLCN6", "LMNA", "SPRED2", "BCL2L11", "FN1", "FXR1")
REACTOME_OPIOID_SIGNALLING	0.245754245754246	0.999440041226785	0.0799858801499946	0.415372269890317	1.22480925000908	19	c("PDE4B", "GNG5", "POMC", "PDE1A", "GNAI2", "ITPR3", "PRKAR1B", "CAMK2B", "GNG11", "GNB2", "PPP3CC", "PPP2CB", "GNA14", "GNG10")
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	0.706293706293706	0.999440041226785	0.0294227657846801	0.2986659061232	0.776483477114943	8	c("RPS27A", "SKP1", "MCM7", "CDK2", "UBC", "PSME1", "PSME2")
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	0.953046953046953	0.999440041226785	0.0101263868834473	0.190183084200647	0.618771920269229	46	c("SDCCAG8", "KIF3C", "DYNC2LI1", "ALMS1", "BBS5", "MTX2", "PDE6D", "ARL13B", "IFT57", "EXOC1")
REACTOME_OTHER_INTERLEUKIN_SIGNALING	0.502497502497502	0.999440041226785	0.0454059226590179	0.389000196437632	1.00112081837075	7	c("CSF3R", "STX1A", "STX3", "IL32", "STX4", "IL34", "VAMP2")
REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	0.391608391608392	0.999440041226785	0.0568864160475701	0.417053007840385	1.10703905073846	9	c("RPS27A", "TNIP2", "TNIP1", "TNFAIP3", "NOD1", "RIPK2")
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	0.0619380619380619	0.999440041226785	0.178219874951973	0.529652586872577	1.52406835742275	16	c("PHC2", "SCMH1", "JUN", "MOV10", "RPS27A")
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	0.497502497502497	0.999440041226785	0.0458620343117985	0.369937871129993	1.01777897167219	12	c("ADAMTS4", "THSD7B", "ADAMTS9", "SPON2", "ADAMTS12", "THBS2")
REACTOME_O_LINKED_GLYCOSYLATION	0.20979020979021	0.999440041226785	0.0886261133285098	0.404061398698564	1.23188897073855	27	c("ST3GAL3", "POMGNT1", "MUC1", "ADAMTS4", "THSD7B", "B3GNT7", "ADAMTS9", "B3GNT5", "ST6GAL1", "MUC20", "SPON2", "ADAMTS12")
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	0.244755244755245	0.999440041226785	0.0802023444698144	0.439199282055375	1.22388550820551	13	c("ST3GAL3", "MUC1", "B3GNT7", "B3GNT5", "ST6GAL1", "MUC20")
REACTOME_P75NTR_SIGNALS_VIA_NF_KB	0.71028971028971	0.999440041226785	0.0291395520262835	0.290827111674943	0.748465113156055	7	c("RPS27A", "PRKCI", "RIPK2", "RELA", "UBC", "NFKBIA")
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	0.656343656343656	0.999440041226785	0.0330162512586498	0.289778549738144	0.877965636669276	24	c("ARHGEF2", "OBSCN", "RTN4", "RPS27A", "BCL2L11", "KALRN", "PRKCI", "SMPD2", "RAC1", "ARHGEF10", "RIPK2", "VAV2", "BAD", "RELA", "ARHGEF17", "UBC", "ARHGEF7", "MCF2L", "ARHGEF40", "NFKBIA")
REACTOME_PARASITE_INFECTION	0.716283716283716	0.999440041226785	0.0287155399266326	0.286864881082747	0.783852577123067	11	c("ABI2", "RAC1", "WIPF3", "LYN", "VAV2", "ABI1", "DOCK1")
REACTOME_PCP_CE_PATHWAY	0.322677322677323	0.999440041226785	0.066132620475844	0.428623053776182	1.17120396211869	11	c("DVL1", "RPS27A")
REACTOME_PENTOSE_PHOSPHATE_PATHWAY	0.226773226773227	0.999440041226785	0.0843144320642653	0.527163113035731	1.32423288682063	6	c("RBKS", "RPE", "PGM2")
REACTOME_PEPTIDE_HORMONE_METABOLISM	0.200799200799201	0.999440041226785	0.0911073131586733	0.441205940482242	1.26956429490205	16	c("SLC30A7", "POMC", "INHBB", "DPP4", "INHA", "EXOC1", "CPE", "CRHR2", "INHBA", "STX1A")
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	0.430569430569431	0.999440041226785	0.0524827622635459	0.359834900242375	1.05173481068324	18	c("ACKR1", "POMC", "CCRL2", "CXCL8", "CXCL2", "CCL28", "F2R", "EDN1")
REACTOME_PERK_REGULATES_GENE_EXPRESSION	0.801198801198801	0.999440041226785	0.0227269260340067	0.252415635979955	0.656240189072825	8	c("ATF3", "CXCL8", "EXOSC1", "DDIT3", "EXOSC8")
REACTOME_PEROXISOMAL_PROTEIN_IMPORT	0.270729270729271	0.999440041226785	0.0749278818393739	0.461552309019881	1.24540206938357	10	c("PEX10", "RPS27A", "ACOX3", "UBE2D3", "PEX6", "GSTK1", "EPHX2", "CRAT")
REACTOME_PHASE_0_RAPID_DEPOLARISATION	0.642357642357642	0.999440041226785	0.0340463727579649	0.324152294729877	0.83422994010945	7	c("SCN9A", "CAMK2B", "SCN4B", "SCN2B", "SCN3B", "SCN8A")
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	0.262737262737263	0.999440041226785	0.0764767053228531	0.463558413719185	1.25081512202157	10	c("GSTM2", "SULT1C4", "ABHD14B", "PODXL2", "UGDH", "GGCT", "GSTK1", "GSTO1", "GSTO2", "TRMT112")
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	0.838161838161838	0.999440041226785	0.0200480391102353	0.229845106139288	0.653435935089321	15	c("POMC", "CYP1B1", "AHRR", "CYP21A2", "HSP90AB1")
REACTOME_PHOSPHOLIPID_METABOLISM	0.968031968031968	0.999440041226785	0.00829069833204511	0.176380230799833	0.572239815837719	44	c("SLC44A3", "PIP5K1A", "PI4KB", "RAB4A", "MBOAT2", "OSBPL10", "MGLL", "GPAT3", "MBOAT1", "CSNK2B", "SYNJ2", "AGK", "AGPAT2", "PNPLA7", "INPP5F", "PLEKHA1", "PTDSS2", "PITPNM1", "CHKA", "INPPL1", "STARD10", "MTMR2")
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	0.649350649350649	0.999440041226785	0.0335297167141207	0.291470097623421	0.883090656852432	24	c("CASP9", "FOXO6", "BTC", "FGF2", "HBEGF", "FGF1", "CDKN1A", "PDGFA", "RAC1", "HGF", "FGF17")
REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY	0.40959040959041	0.999440041226785	0.0547939500773363	0.411572417110577	1.09249119268457	9	c("TOMM20", "RPS27A", "TOMM6", "ATG5", "TOMM7")
REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS	0.545454545454545	0.999440041226785	0.0416556773979467	0.366982963253684	0.954096873821349	8	c("TDRKH", "POLR2J", "PIWIL2", "MYBL1", "POLR2K")
REACTOME_PI_METABOLISM	0.431568431568432	0.999440041226785	0.0523759084097997	0.373194271264689	1.05170172403541	14	c("PIP5K1A", "PI4KB", "RAB4A")
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	0.33966033966034	0.999440041226785	0.0636424081651019	0.475259783265678	1.19385180643509	6	c("SMYD2", "DPY30", "MECOM", "NFKB2", "RELA", "AEBP2")
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	0.997002997002997	0.999440041226785	0.00250132493941571	0.0335030822835701	0.0915465054154448	11	c("LMF2", "ZDHHC8", "ABCG1", "NR1H2", "ANGPTL4", "LCAT", "CETP", "AMN", "CUBN", "BMP1", "ALB")
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	0.948051948051948	0.999440041226785	0.0106794512946723	0.125753007339818	0.315891350927461	6	c("LMF2", "ABCG1", "ANGPTL4", "LCAT", "CETP")
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0.554445554445554	0.999440041226785	0.0409055783172035	0.292121157931682	0.974290195420297	58	c("GNG5", "ECM1", "TAGLN2", "F5", "SCCPDH", "PRKCE", "OLA1", "FN1", "DGKD", "CLEC3B", "GNAI2", "ITIH4", "MGLL", "ALB", "F2R", "LHFPL2", "PCYOX1L", "SPARC", "ITPR3", "GTPBP2", "PDGFA", "RAC1", "HGF", "GNG11", "GNB2", "SERPINE1", "FAM3C", "RARRES2", "LYN", "YWHAZ", "GNA14", "HABP4", "GNG10", "VAV2")
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	0.862137862137862	0.999440041226785	0.0182442460385585	0.217612419700214	0.546642046117715	6	c("ITGA2B", "BCAR1", "AKT1", "RAP1B", "VWF")
REACTOME_PLATELET_HOMEOSTASIS	0.626373626373626	0.999440041226785	0.0352404270679709	0.309638863423981	0.90502052798114	18	c("GNG5", "ATP2B4", "PDE1A", "ITPR3", "PDE10A", "SRI", "GNG11", "GNB2", "PPP2CB", "GNG10", "PRKG1", "PPP2R5B", "PDE2A", "KCNMB4", "P2RX4")
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.862137862137862	0.999440041226785	0.0182442460385585	0.221478307445099	0.575808094411564	8	c("KAT2A", "CHD3", "POLR1D", "TAF1D", "TTF1", "POLR1E", "POLR2K", "CBX3")
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	0.817182817182817	0.999440041226785	0.0215798086475871	0.237659691369716	0.675652335051673	15	c("PIGX", "PIGZ", "MELTF", "BST1", "NRN1", "LY6E", "RTN4RL2", "THY1", "TECTA", "NTM")
REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.0609390609390609	0.999440041226785	0.179782316298324	0.326308569563867	1.20381700629435	240	c("PEX10", "FBXO44", "FBXO6", "MAN1C1", "WDTC1", "PTP4A2", "PHC2", "TRAPPC3", "SCMH1", "ST3GAL3", "POMGNT1", "RABGGTB", "CAPZA1", "RAB13", "MUC1", "RAB25", "B4GALT3", "ADAMTS4", "F5", "RAB7B", "CD55", "CNIH3", "RAB4A", "TOMM20", "RNF144A", "AGBL5", "SOCS5", "ASB3", "RPS27A", "INO80B", "MOGS", "RNF181", "CHST10", "THSD7B", "NR4A2", "SUMO1", "FN1", "OBSL1", "SP100", "B3GNT7", "COPS7B", "COPS8", "SUMF1", "TTLL3", "UBE2E1", "SHISA5", "USP4", "NICN1", "CISH", "ATXN7", "ADAMTS9", "ST3GAL6", "RAB43", "CP", 
"SIAH2", "B3GNT5", "ST6GAL1", "MUC20", "PIGX", "SENP5", "PIGZ", "MELTF", "SPON2", "CTBP1", "TNIP2", "BST1", "KLHL5", "IGFBP7", "UBA6", "ALB", "SPP1", "UBE2D3", "KLHL2", "OTULIN", "ADAMTS12", "ERCC8", "COMMD10", "SKP1", "UBE2B", "KLHL3", "TNIP1", "NPM1", "STC2", "UIMC1", "RAB24", "MGAT4B", "GFPT2")
REACTOME_POTASSIUM_CHANNELS	0.753246753246753	0.999440041226785	0.0261139619405561	0.270162971609748	0.777390400014746	16	c("GNG5", "KCNN3", "GABBR1", "GNG11", "GNB2", "KCNQ3", "GNG10", "KCNQ1", "KCNJ5", "KCNA5", "KCNH3", "KCNMB4")
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	0.823176823176823	0.999440041226785	0.0211456362513594	0.240642624710715	0.670581745174272	13	c("IL1R1", "NFE2L2", "IMPDH2")
REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS	0.536463536463537	0.999440041226785	0.0424170054438747	0.387764814156289	0.974064585628246	6	c("GNG5", "GNG11", "GNB2", "GNG10")
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	0.104895104895105	0.999440041226785	0.133554954557592	0.531586777708592	1.4625100217995	12	c("ST3GAL3", "JUN", "MOV10", "ELF3", "ST3GAL6", "PRKCI")
REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI	0.465534465534466	0.999440041226785	0.0488970772260102	0.419681072640155	1.05423817528861	6	c("ST3GAL3", "ST3GAL6", "NOTCH4")
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	0.988011988011988	0.999440041226785	0.00502537209391229	0.0521948608137045	0.131113405895393	6	c("SNRPD3", "ZNF473", "SYMPK", "PABPN1", "CPSF7", "CSTF3")
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.943056943056943	0.999440041226785	0.0112106917277743	0.194450679178491	0.637193333943377	48	c("SYF2", "PRPF3", "SF3B6", "SRSF7", "SNRNP27", "HNRNPA3", "RBM5", "THOC7", "TRA2B", "HNRNPD", "DHX16", "DDX39B", "SRSF3", "PPIL6", "WTAP", "BUD31", "POLR2J", "POLR2K", "SMNDC1", "CSTF3", "CPSF7", "SF3B2", "HSPA8", "ZCRB1", "AAAS", "PCBP2", "HNRNPA1", "SARNP", "NUP58", "GTF2F2", "HNRNPC", "PABPN1", "SRSF5")
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	0.709290709290709	0.999440041226785	0.0292103127923884	0.289222687554105	0.79029523637071	11	c("RPS27A", "SUMO1", "UIMC1", "RFC2", "UBE2V2", "RAD9A", "CHEK1", "CDK2", "UBC")
REACTOME_PROGRAMMED_CELL_DEATH	0.897102897102897	0.999440041226785	0.0154513814985972	0.212946111617543	0.692413940046052	45	c("CASP9", "LMNA", "TP53BP2", "RPS27A", "PELI1", "CHMP3", "BCL2L11", "HMGB2", "IRF1", "DSP", "FLOT1", "PPP3CC", "TNFRSF10B", "FNTA", "SDCBP", "YWHAZ", "GSDMD", "SPTAN1", "TRAF2", "VIM", "FAS", "BAD", "BIRC3", "BIRC2", "CASP1", "UBC", "HMGB1", "PSME1", "PSME2", "CHMP4A", "HSP90AA1", "AKT1")
REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR	0.544455544455544	0.999440041226785	0.0417397034728504	0.383820586987275	0.964156693362755	6	c("GNG5", "GNG11", "GNB2", "GNG10")
REACTOME_PROTEIN_FOLDING	0.458541458541459	0.999440041226785	0.0495901956956338	0.340937786974617	1.02432829737228	22	c("FBXO6", "GNG5", "PFDN2")
REACTOME_PROTEIN_LOCALIZATION	0.233766233766234	0.999440041226785	0.0826646449123753	0.389434453079305	1.19864003003729	29	c("PEX10", "TOMM20", "RPS27A", "MTX2", "HSPD1", "SERP1", "ACOX3", "UBE2D3", "CAMLG", "TOMM6", "PEX6", "TOMM7", "CHCHD2", "STX1A", "FIS1", "GSTK1", "EPHX2")
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	0.84015984015984	0.999440041226785	0.0199001825208318	0.229418289976942	0.676486284843289	19	c("PPFIA4", "NRXN1", "IL1RAP", "FLOT1", "EPB41L2", "STX1A", "SHARPIN", "STXBP1", "PPFIBP2", "NRXN2", "PPFIA1")
REACTOME_PROTEIN_UBIQUITINATION	0.132867132867133	0.999440041226785	0.116739204791222	0.460700460284737	1.35846859827496	19	c("PEX10", "RNF144A", "RPS27A", "RNF181", "UBE2E1", "UBA6", "UBE2D3", "OTULIN", "UBE2B", "HLA-A")
REACTOME_PTEN_REGULATION	0.364635364635365	0.999440041226785	0.0602484086158019	0.351042687652309	1.08523325795858	30	c("PHC2", "SCMH1", "JUN", "LAMTOR5", "MOV10", "RPS27A")
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	0.508491508491508	0.999440041226785	0.0448645113168564	0.38661311914324	0.994977498145304	7	c("HSP90AB1", "GSDMD", "ENTPD1", "NFKB2", "RELA", "CASP1", "P2RX4")
REACTOME_PURINE_SALVAGE	0.803196803196803	0.999440041226785	0.0225842720346634	0.247369271968602	0.636623143794961	7	c("DGUOK", "GMPR", "ADK", "PNP", "GMPR2")
REACTOME_PYROPTOSIS	0.84015984015984	0.999440041226785	0.0199001825208318	0.23202513408782	0.603228152932372	8	c("CHMP3", "IRF1", "GSDMD", "CASP1", "HMGB1", "CHMP4A")
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	0.43956043956044	0.999440041226785	0.051530912208539	0.433917927321574	1.09000113120837	6	c("MPC2", "D2HGDH", "PPARD")
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	0.546453546453546	0.999440041226785	0.0415717899246479	0.319648600420287	0.969322520872222	25	c("TRAPPC3", "DENND2C", "RAB13", "RAB7B")
REACTOME_RAB_GERANYLGERANYLATION	0.045954045954046	0.999440041226785	0.208955027549354	0.527707691137812	1.5423977725926	18	c("PTP4A2", "RABGGTB", "RAB13", "RAB25", "RAB7B", "RAB4A")
