-------------------------------
  Cluster: 	 Mophological.cluster.G4_15 
 -------------------------------
 Number of up-regulated genes:	 5 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	0.16983016983017	0.877383486079138	0.100990587455923	0.648342348599244	1.33580970519016	9	c("RUNX3", "PSMB8", "PSMB9")
REACTOME_REGULATION_OF_SIGNALING_BY_CBL	0.0999000999000999	0.876973493795924	0.137250779610133	0.684026821527873	1.4176220396109	10	c("PIK3CD", "FYN", "LYN", "SYK", "RAPGEF1", "BLNK")
REACTOME_REGULATION_OF_TNFR1_SIGNALING	0.841158841158841	0.946415052837071	0.0198261062533673	0.319638045479302	0.669395554084322	12	c("CASP8", "USP4", "OTULIN", "TNFAIP3", "IKBKB", "TRAF1", "MADD", "BIRC3", "BIRC2")
REACTOME_REGULATION_OF_TP53_ACTIVITY	0.684315684315684	0.902233250620347	0.0309900819310557	0.420234876874394	0.904785591651991	37	c("RPA2", "RBBP4", "MDM4", "BARD1", "TOPBP1", "ATR", "RFC4", "CCNA2", "RICTOR", "TAF9", "RAD17", "TAF7")
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	0.0919080919080919	0.876973493795924	0.143758989039275	0.749397844910627	1.52277407625911	6	c("RBBP4", "PIP4K2A", "MTA2")
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	0.519480519480519	0.902233250620347	0.0438879842863647	0.468858030553875	1.00236671609068	25	c("RPA2", "MDM4", "BARD1", "TOPBP1", "ATR", "RFC4", "CCNA2", "TAF9", "RAD17", "TAF7")
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	0.826173826173826	0.946415052837071	0.0209275853209046	0.332444085449112	0.699166505783165	13	c("MDM4", "CCNA2", "RICTOR", "DAXX", "PRDM1")
REACTOME_REPRODUCTION	0.300699300699301	0.881495073963693	0.0696133438850965	0.558191428877816	1.17876757722555	16	c("RPA2", "OVGP1", "ATR", "LMNB1", "MSH5")
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	0.321678321678322	0.881495073963693	0.0662842187012672	0.557203982499898	1.17085610475491	14	c("RPA2", "PARP1", "OGG1", "MBD4", "RFC4")
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	0.335664335664336	0.881495073963693	0.0642140881844605	0.563032826948252	1.17265717631676	11	c("RPA2", "PARP1", "RFC4")
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	0.677322677322677	0.902233250620347	0.0314928902471297	0.418932598426956	0.863146194303543	9	c("GEN1", "BARD1", "NBN", "DNA2", "ATM")
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	0.887112887112887	0.947990498078372	0.0162749990509926	0.230481473147021	0.47252575183218	7	c("BARD1", "NBN", "DNA2", "ATM", "RAD51B", "RAD51D", "RAD51C")
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	0.347652347652348	0.881495073963693	0.0625237414724762	0.519398676014298	1.10770066435364	26	c("RCC2", "KIF2C", "CENPL", "NSL1", "SGO2", "TUBA4A")
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	0.662337662337662	0.902233250620347	0.0325785172778622	0.4272748198696	0.880334058693407	9	c("RPSA", "RPL22L1", "RPL39L")
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	0.342657342657343	0.881495073963693	0.0632191170859458	0.531944698653916	1.12762014331188	19	c("CAP1", "SELP", "PLEK", "TTN", "TUBA4A", "LHFPL2", "PCYOX1L")
REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	0.755244755244755	0.933723534529986	0.0259735747969448	0.359152215799615	0.738911782281928	8	c("COG2", "GCC1", "RIC1", "GOLGA1", "USP6NL", "VTI1A", "M6PR", "COG3")
REACTOME_RET_SIGNALING	0.032967032967033	0.876973493795924	0.248911114434702	0.806548980510069	1.63890500499161	6	c("PIK3CD", "PRKACB", "DOK1")
REACTOME_RHOA_GTPASE_CYCLE	0.943056943056943	0.96699239846448	0.0112106917277743	0.298489966012774	0.636473420616139	30	c("ARHGAP30", "LBR", "ARHGEF3", "ECT2", "ERBIN", "DOCK2", "STK10", "DEF6", "TAGAP")
REACTOME_RHOB_GTPASE_CYCLE	0.837162837162837	0.946415052837071	0.0201218228563507	0.326388088601969	0.686430077794287	13	c("ARHGEF3", "ECT2", "ERBIN", "STK10")
REACTOME_RHOC_GTPASE_CYCLE	0.847152847152847	0.946415052837071	0.0193794652818346	0.314512210418922	0.658660877005308	12	c("LBR", "ERBIN", "STK10")
REACTOME_RHOD_GTPASE_CYCLE	0.360639360639361	0.886121942573555	0.0607719451853533	0.572932112649254	1.1746071108531	7	c("LBR", "VRK2", "SLC4A7", "LMNB1")
REACTOME_RHOF_GTPASE_CYCLE	0.692307692307692	0.902233250620347	0.0304180507344859	0.414839297832771	0.864006957211602	11	c("SRGAP2", "SLC4A7", "BASP1", "LMNB1", "ACTB")
REACTOME_RHOG_GTPASE_CYCLE	0.692307692307692	0.902233250620347	0.0304180507344859	0.410653052231906	0.862907746970478	14	c("LBR", "VRK2", "PAK2", "ERBIN", "DOCK2")
REACTOME_RHOH_GTPASE_CYCLE	0.107892107892108	0.876973493795924	0.131457611642763	0.718148994891027	1.47232612281137	7	c("LCK", "ZAP70", "SLC4A7", "OSBPL11", "PAK2")
REACTOME_RHOJ_GTPASE_CYCLE	0.857142857142857	0.947990498078372	0.018625883535806	0.286802689128836	0.590912835542302	9	c("SLC4A7", "PAK2", "DOCK8", "FMNL3", "TMPO", "GIT2", "SNAP23")
REACTOME_RHOQ_GTPASE_CYCLE	0.385614385614386	0.898039230142551	0.057609110864425	0.561780074456075	1.15174355848274	7	c("SRGAP2", "SLC4A7", "PAK2", "GFOD1")
REACTOME_RHOU_GTPASE_CYCLE	0.1998001998002	0.877383486079138	0.0913924325943768	0.640067314928828	1.31686026049286	8	c("ARHGAP30", "SRGAP2", "NCK2", "PAK2")
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	0.315684315684316	0.881495073963693	0.0672065093710464	0.524953406539776	1.11936389282234	30	c("RCC2", "KIF2C", "CENPL", "SRGAP2", "NSL1", "SGO2", "TUBA4A")
REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES	0.354645354645355	0.884424217757551	0.0615706755421678	0.576671137644296	1.18227274042747	7	c("NCF2", "PRKCB", "CYBA", "PRKCA")
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	0.112887112887113	0.876973493795924	0.128142916898415	0.645660005533813	1.35826012058965	15	c("WASF2", "ARPC5", "ACTR2", "ACTR3", "WIPF1", "ARPC2", "ARPC4")
REACTOME_RHO_GTPASE_CYCLE	0.651348651348651	0.902233250620347	0.0333826959919392	0.427235915113068	0.948946253288264	93	c("WASF2", "LCK", "TPM3", "ARHGAP30", "NCF2", "SRGAP2", "LBR", "CCDC88A", "VRK2", "ARHGAP25", "ZAP70", "NCK2", "ARHGAP15", "WIPF1", "CHN1", "DOCK10", "FARP2", "SLC4A7", "ARHGEF3", "CEP97", "OSBPL11", "ECT2", "PAK2", "BASP1", "ERBIN", "LMNB1", "CDC42SE2", "CYFIP2", "DOCK2", "STK10", "GFOD1")
REACTOME_RHO_GTPASE_EFFECTORS	0.20979020979021	0.881495073963693	0.0886261133285098	0.521965344405011	1.14336465404964	58	c("RCC2", "WASF2", "KIF2C", "CENPL", "NCF2", "ARPC5", "SRGAP2", "NSL1", "ACTR2", "ACTR3", "WIPF1", "SGO2", "ARPC2", "TUBA4A", "ARPC4")
REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS	0.602397602397602	0.902233250620347	0.0370705393657621	0.454639107055274	0.946900049171755	11	c("PELI1", "CASP8", "PDCD6IP")
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	0.631368631368631	0.902233250620347	0.0348652196832942	0.431913929904868	0.916850506797226	18	c("ZC3H8", "POLR2D", "CCNT2", "NABP1", "GTF2E1", "POLR2B", "TAF9")
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION	0.985014985014985	0.99155993508153	0.00562708211299112	0.34405065825696	0.777646920842206	231	c("RUNX3", "RPA2", "RBBP4", "AGO4", "LSM10", "ZFP69", "RABGGTB", "CDC7", "MDM4", "LBR", "PARP1", "ZNF124", "CPSF3", "SRSF7", "CNOT11", "BCL2L11", "ANAPC1", "ZC3H8", "WDR33", "POLR2D", "CCNT2", "ITGA4", "STAT1", "NABP1", "CASP10", "CREB1", "BARD1", "CNOT9", "FANCD2", "CNOT10", "GTF2E1", "TOPBP1", "ATR", "PHC3", "RFC4", "ZNF141", "ZNF721", "ANAPC4", "POLR2B", "COX18", "CNOT6L", "SPP1", "LEF1", "CCNA2", "FBXW7", "SKP2", "RICTOR", "SLC38A9", "CCNB1", "TAF9", "RAD17", "MEF2C", "TCF7", "CDC23", "TAF7", 
"HDAC3", "PPARGC1B", "CSF1R", "MED7", "LSM11")
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	0.126873126873127	0.876973493795924	0.119887845115423	0.666864932696551	1.3820546158156	10	c("LSM10", "CPSF3", "SRSF7", "WDR33")
REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	0.56043956043956	0.902233250620347	0.0404114482034376	0.474566937684256	0.972941972133724	7	c("FCER1G", "FYN", "LAT2", "LYN", "SYK")
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	0.104895104895105	0.876973493795924	0.133554954557592	0.67272945273924	1.40112793200746	11	c("FCGR2A", "FCGR3A", "CD247")
REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	0.53046953046953	0.902233250620347	0.0429311093452583	0.488986110718897	1.00602915055939	8	c("NCF2", "TCIRG1", "HVCN1", "ATP6V0A2")
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.536463536463537	0.902233250620347	0.0424170054438747	0.486500186370341	1.00235881850751	9	c("HEATR1", "WDR75", "UTP3")
REACTOME_RRNA_PROCESSING	0.386613386613387	0.898039230142551	0.0574877409561325	0.510098240246345	1.0878659990865	26	c("NOL9", "ISG20L2", "HEATR1", "WDR75", "RPSA", "RPL22L1", "RPL39L", "UTP3", "EXOSC9")
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	0.0929070929070929	0.876973493795924	0.142901149386948	0.744517137126253	1.51285649331126	6	c("AGO4", "ASH2L")
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	0.94005994005994	0.96699239846448	0.0115202567953401	0.192098174554534	0.395788747216133	9	c("TCF3", "PSMB10", "CBFB", "PSME2", "PSME1", "SPI1", "GATA3", "PSMB9", "PSMB8")
REACTOME_SARS_COV_1_INFECTION	0.784215784215784	0.938540749191637	0.0239329549624917	0.36559579737718	0.768888205172596	13	c("VHL", "PARP9", "PARP14", "ST6GAL1", "PARP8", "CHMP7", "PARP10", "ST6GALNAC4")
REACTOME_SARS_COV_2_INFECTION	0.752247752247752	0.933723534529986	0.0261841515946199	0.384990176332822	0.813561444900787	20	c("MGAT4A", "MGAT5", "VHL", "PARP9", "PARP14", "ST6GAL1", "PARP8", "MAN2A1", "SRPK1", "SRPK2", "CHMP7", "PARP10", "ST6GALNAC4")
REACTOME_SARS_COV_INFECTIONS	0.453546453546454	0.902233250620347	0.0500922874402106	0.477679374910561	1.02984701315526	36	c("RBBP4", "JAK1", "IL6R", "MGAT4A", "MGAT5", "ITGA4", "VHL", "TLR9", "PARP9", "PARP14", "ST6GAL1")
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	0.929070929070929	0.962422193191424	0.012605799966357	0.179422493456229	0.3645859453539	6	c("APOL1", "IGLC2", "IGHA1", "IGHA2", "CD163", "JCHAIN")
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	0.691308691308691	0.902233250620347	0.0304894126298511	0.406986641836902	0.837325266712066	8	c("CCNA2", "SKP2", "PSMB8", "PSMB9")
REACTOME_SELENOAMINO_ACID_METABOLISM	0.607392607392607	0.902233250620347	0.0366850427613443	0.453639000629248	0.940151212027993	10	c("RPSA", "RPL22L1", "RPL39L", "PAPSS1")
REACTOME_SEMAPHORIN_INTERACTIONS	0.637362637362637	0.902233250620347	0.0344174840212229	0.441007003917904	0.913971833707279	10	c("PTPRC", "FARP2", "PAK2", "FYN", "LIMK1", "CD72", "SEMA4D")
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	0.393606393606394	0.898039230142551	0.0566484183613995	0.534285630445758	1.11891694586992	12	c("RPS6KA1", "ANAPC1", "ANAPC4", "CCNA2", "CDC23")
REACTOME_SENSORY_PERCEPTION	0.324675324675325	0.881495073963693	0.0658311958368866	0.557322659528534	1.17211090078482	13	c("CAPZA1", "SDC1", "PLB1", "TWF2")
REACTOME_SENSORY_PROCESSING_OF_SOUND	0.470529470529471	0.902233250620347	0.0484087618816951	0.518091835041796	1.06217532597545	7	c("CAPZA1", "TWF2", "ACTB")
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	0.520479520479521	0.902233250620347	0.0438002031299891	0.459477633760753	0.990277540221773	35	c("RCC2", "KIF2C", "CENPL", "NSL1", "ANAPC1", "SGO2", "TUBA4A", "ANAPC4", "KIF2A", "CDC23", "SPDL1", "PSMB8", "PSMB9", "NUP43", "MAD1L1")
REACTOME_SIALIC_ACID_METABOLISM	0.691308691308691	0.902233250620347	0.0304894126298511	0.406965844131098	0.837282477974626	8	c("NPL", "ST6GAL1", "ST8SIA4", "NANS", "ST6GALNAC4", "NEU3", "ST8SIA1")
REACTOME_SIGNALING_BY_ALK	0.826173826173826	0.946415052837071	0.0209275853209046	0.288491458497107	0.586213741078971	6	c("HDAC3", "PRDM1", "CD274", "PTPN6")
REACTOME_SIGNALING_BY_ALK_IN_CANCER	0.0639360639360639	0.876973493795924	0.175204047558551	0.727450259483836	1.4987993901078	9	c("TPM3", "WDCP", "EML4", "BCL11A", "ATIC")
REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS	0.682317682317682	0.902233250620347	0.0311335139616949	0.413598388841012	0.869842938949749	13	c("NRAS", "BCL2L11", "ATG7", "PAPSS1", "ACTB", "ZC3HAV1", "AGK", "JAK2", "APBB1IP")
REACTOME_SIGNALING_BY_CSF3_G_CSF	0.154845154845155	0.876973493795924	0.106729884364606	0.638773062807147	1.33773765157007	12	c("CSF3R", "JAK1", "STAT1")
REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS	0.832167832167832	0.946415052837071	0.0204893625108019	0.290073865791416	0.594700171117539	7	c("STAT1", "CNTRL", "FGFR1OP2", "MYO18A", "STAT5B", "STAT5A", "GRB2")
REACTOME_SIGNALING_BY_EGFR	0.038961038961039	0.876973493795924	0.227987202850442	0.782937997230515	1.60515446524997	7	c("EPS15", "NRAS")
REACTOME_SIGNALING_BY_ERBB2	0.3996003996004	0.898039230142551	0.0559428593065705	0.556687693042535	1.14130332082202	7	c("NRAS", "PTPN18", "ERBIN", "FYN")
REACTOME_SIGNALING_BY_ERBB4	0.037962037962038	0.876973493795924	0.231126709673834	0.761080837193024	1.56809002366297	9	c("STMN1", "NRAS")
REACTOME_SIGNALING_BY_ERYTHROPOIETIN	0.035964035964036	0.876973493795924	0.237793834423688	0.742649563499504	1.54675411173893	11	c("PIK3CD", "NRAS")
REACTOME_SIGNALING_BY_FGFR	0.253746253746254	0.881495073963693	0.0782955249944794	0.599531099216707	1.24250756393347	10	c("MKNK1", "NRAS", "POLR2D", "FGFR3", "POLR2B", "HNRNPH1")
REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE	0.342657342657343	0.881495073963693	0.0632191170859458	0.573435597783754	1.17977364733483	8	c("NRAS", "STAT1")
REACTOME_SIGNALING_BY_FGFR2	0.24975024975025	0.881495073963693	0.0791316651768349	0.60790388330659	1.25249246620734	9	c("MKNK1", "NRAS", "POLR2D", "POLR2B", "HNRNPH1")
REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE	0.317682317682318	0.881495073963693	0.0668966276500666	0.603753667245172	1.22682556291173	6	c("NRAS", "POLR2D", "POLR2B")
REACTOME_SIGNALING_BY_FGFR_IN_DISEASE	0.423576423576424	0.902233250620347	0.0532386494755899	0.518641121238024	1.09075936785453	13	c("NRAS", "POLR2D", "STAT1", "FGFR3", "POLR2B")
REACTOME_SIGNALING_BY_GPCR	0.747252747252747	0.933723534529986	0.0265350909115755	0.407625561754041	0.905741729250504	89	c("RPS6KA1", "PTAFR", "PDE4B", "PRKACB", "NRAS", "RGS1", "RGS2", "OXER1", "PPP3R1", "CXCR4", "CREB1", "DGKD", "GPR35", "CCRL2", "ARHGEF3", "ECT2", "DGKQ")
REACTOME_SIGNALING_BY_HEDGEHOG	0.531468531468531	0.902233250620347	0.042845050912155	0.473782420644682	0.996416582644654	13	c("PRKACB", "SPOPL", "TUBA4A", "PSMB8", "PSMB9")
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	0.227772227772228	0.881495073963693	0.0840745577910723	0.617216253325895	1.27167917254696	9	c("NRAS", "THEM4", "TLR9", "FGFR3")
REACTOME_SIGNALING_BY_INTERLEUKINS	0.0999000999000999	0.876973493795924	0.137250779610133	0.528379845051879	1.1794710748324	107	c("PIK3CD", "TNFRSF1B", "IFNLR1", "RPS6KA1", "PTAFR", "LCK", "CSF3R", "JAK1", "VCAM1", "CAPZA1", "IL6R", "PTPN7", "MAPKAPK2", "SDC1", "PELI1", "IL18R1", "IL18RAP", "PTPN18", "STAT1", "STAT4", "CREB1", "INPP5D")
REACTOME_SIGNALING_BY_KIT_IN_DISEASE	0.152847152847153	0.876973493795924	0.107554375265169	0.655096276528549	1.34972513504849	9	c("LCK", "NRAS", "STAT1")
REACTOME_SIGNALING_BY_MET	0.0629370629370629	0.876973493795924	0.176694268938498	0.679716122112509	1.42829160607428	14	c("EPS15", "NRAS", "LAMB3")
REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS	0.507492507492508	0.902233250620347	0.0449543067640062	0.501174379087305	1.03110502286879	8	c("NRAS", "ACTB", "JAK2", "APBB1IP")
REACTOME_SIGNALING_BY_NOTCH	0.529470529470529	0.902233250620347	0.0430173196927508	0.467150733169823	0.995549303601412	24	c("AGO4", "STAT1", "CREB1", "POGLUT1", "TACC3", "FBXW7", "HDAC3", "PSMB8", "PSMB9", "LFNG", "HDAC9", "IKZF1", "DTX2")
REACTOME_SIGNALING_BY_NOTCH1	0.596403596403596	0.902233250620347	0.037536290520292	0.459029262383857	0.932746025024722	6	c("FBXW7", "HDAC3", "HDAC9", "DTX2")
REACTOME_SIGNALING_BY_NOTCH4	0.611388611388611	0.902233250620347	0.0363783055518278	0.451675609620359	0.92601090276777	7	c("TACC3", "FBXW7", "PSMB8", "PSMB9")
REACTOME_SIGNALING_BY_NTRKS	0.281718281718282	0.881495073963693	0.0728938564822936	0.55428447738885	1.17497616464716	19	c("RPS6KA1", "NRAS", "MAPKAPK2", "CREB1")
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	0.171828171828172	0.877383486079138	0.10027910675413	0.57518836384955	1.22833942245284	28	c("AGO4", "NRAS", "USF1", "UHMK1", "POLR2D", "PDK1", "CREB1", "ARL4C")
REACTOME_SIGNALING_BY_PDGF	0.312687312687313	0.881495073963693	0.0676760401641789	0.570728841785531	1.18281587694117	10	c("NRAS", "NCK2", "STAT1", "SPP1", "RASA1")
REACTOME_SIGNALING_BY_PTK6	0.267732267732268	0.881495073963693	0.0755015292281669	0.614966494911373	1.26078465827158	7	c("NRAS", "DOK1", "RASA1")
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	0.285714285714286	0.881495073963693	0.0721797965581253	0.486589309564089	1.0816792130395	95	c("STMN1", "RPS6KA1", "WASF2", "LCK", "MKNK1", "EPS15", "PRKACB", "NRAS", "THEM4", "SH2D2A", "NCF2", "MAPKAPK2", "LAMB3", "NCK2", "POLR2D", "PTPN18", "STAT1", "CREB1")
REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3	0.53946053946054	0.902233250620347	0.0421619430092452	0.442115642618039	0.990207278392689	136	c("RCC2", "WASF2", "LCK", "KIF2C", "TPM3", "ARHGAP30", "CENPL", "NCF2", "ARPC5", "SRGAP2", "NSL1", "LBR", "CCDC88A", "VRK2", "ACTR2", "ARHGAP25", "ZAP70", "NCK2", "ACTR3", "ARHGAP15", "WIPF1", "CHN1", "SGO2", "ARPC2", "TUBA4A", "DOCK10", "FARP2", "ARPC4", "VHL", "SLC4A7", "ARHGEF3", "CEP97", "OSBPL11", "ECT2", "MFN1", "PAK2", "RAP1GDS1", "BASP1", "KIF2A", "ERBIN", "LMNB1", "CDC42SE2", "CYFIP2", "SPDL1", "DOCK2", "STK10")
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	0.380619380619381	0.898039230142551	0.0582216241124161	0.501145431177401	1.07452485745264	32	c("CAP1", "PRKACB", "SRGAP2", "NCK2", "CXCR4", "RPSA", "ROBO1", "RPL22L1", "RPL39L", "PAK2")
REACTOME_SIGNALING_BY_SCF_KIT	0.519480519480519	0.902233250620347	0.0438879842863647	0.474961236661255	1.00682619660808	19	c("LCK", "NRAS", "STAT1", "TEC")
REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0.536463536463537	0.902233250620347	0.0424170054438747	0.488833753466714	1.01309112568461	10	c("PARP1", "CCNT2")
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	0.536463536463537	0.902233250620347	0.0424170054438747	0.488833753466714	1.01309112568461	10	c("PARP1", "CCNT2")
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	0.506493506493506	0.902233250620347	0.0450442767152794	0.464920870264114	1.00099665168678	37	c("PIK3CD", "NRAS", "RASGRP3", "REL", "PPP3R1")
REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R	0.151848151848152	0.876973493795924	0.107972360317345	0.68409958946405	1.4025191197619	7	c("NRAS", "THEM4", "TLR9", "FGFR3")
REACTOME_SIGNALING_BY_VEGF	0.0749250749250749	0.876973493795924	0.160801401070022	0.62692280489316	1.34029175620765	25	c("WASF2", "PRKACB", "NRAS", "THEM4", "SH2D2A", "NCF2", "MAPKAPK2", "NCK2")
REACTOME_SIGNALING_BY_WNT	0.698301698301698	0.904211173441943	0.0299906706583812	0.416606427767937	0.895850564134191	34	c("RUNX3", "AGO4", "PPP3R1")
REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	0.794205794205794	0.943703355468061	0.0232248320654428	0.320770455371819	0.651804561738885	6	c("CD47", "SKAP2", "PTK2B", "PTPN6")
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	0.538461538461538	0.902233250620347	0.0422468188360053	0.471352801488124	0.994609846335197	21	c("SLC45A3", "SLC8A1", "SLC1A4", "SLC40A1", "SLC4A7", "SLC15A2", "SLC9A9", "SLC1A3", "EMB", "SLC36A1")
REACTOME_SLC_TRANSPORTER_DISORDERS	0.472527472527473	0.902233250620347	0.0482149710025564	0.499052404158428	1.04984507766183	15	c("NDC1", "SLC40A1", "NUP210", "SLC9A9", "SLC1A3", "NUP155")
REACTOME_SNRNP_ASSEMBLY	0.591408591408591	0.902233250620347	0.0379271467108098	0.451255130803167	0.948225140696946	14	c("NDC1", "GEMIN6", "NUP210", "NUP155", "NUP43", "NUP205", "TGS1", "NCBP1")
REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS	0.333666333666334	0.881495073963693	0.0645031249656493	0.594657110289472	1.20834138763764	6	c("PRKD3", "ORMDL1")
REACTOME_SPHINGOLIPID_METABOLISM	0.785214785214785	0.938540749191637	0.0238622865877092	0.353143166811814	0.73550927940328	11	c("PRKD3", "ORMDL1", "GM2A")
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	0.436563436563437	0.902233250620347	0.0518457624865066	0.513082035757524	1.07906799916768	13	c("SSR2", "RPSA", "RPL22L1", "RPL39L", "SPCS3")
REACTOME_STABILIZATION_OF_P53	0.832167832167832	0.946415052837071	0.0204893625108019	0.317575645702505	0.658164592999355	10	c("MDM4", "PSMB8", "PSMB9")
REACTOME_STIMULI_SENSING_CHANNELS	0.989010989010989	0.993006993006993	0.00480899561354898	0.062788906009245	0.128727808850011	7	c("TRPM2", "RYR1", "TRPV2", "MLKL", "RIPK3", "WNK1", "ANO9")
REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES	0.416583416583417	0.902233250620347	0.0540088272801684	0.554386100092418	1.12651082091089	6	c("IFI16", "TREX1")
REACTOME_STRIATED_MUSCLE_CONTRACTION	0.0959040959040959	0.876973493795924	0.140406238523342	0.693954456179374	1.42978643848755	9	c("TPM3", "ACTA1", "NEB", "TTN", "TNNC1")
REACTOME_SUMOYLATION	0.648351648351648	0.902233250620347	0.0336033244336697	0.429040860956772	0.926917447909871	39	c("NDC1", "IKBKE", "PARP1", "SMC6", "DNMT3A", "SP100", "VHL", "NUP210", "PHC3", "RNF168", "NUP155", "ZNF131", "XRCC4")
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS	0.653346653346653	0.902233250620347	0.0332359307785383	0.424105486511666	0.892180968799223	15	c("NDC1", "NUP210", "PHC3", "NUP155")
REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS	0.368631368631369	0.893562437562438	0.0597317976364411	0.525035726663474	1.1078871320348	21	c("NDC1", "PARP1", "SMC6", "SP100", "NUP210", "PHC3", "RNF168", "NUP155", "XRCC4")
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	0.594405594405594	0.902233250620347	0.0376923295943841	0.45596959474252	0.949671123716213	11	c("NDC1", "NUP210", "NUP155", "NUP43", "NUP205")
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	0.642357642357642	0.902233250620347	0.0340463727579649	0.429319098134564	0.902130822330975	14	c("NDC1", "NUP210", "PHC3", "NUP155")
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	0.573426573426573	0.902233250620347	0.0393561959521291	0.471444822723941	0.977053165343869	10	c("NDC1", "NUP210", "NUP155", "NUP43", "NUP205")
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	0.57042957042957	0.902233250620347	0.0395979123961192	0.468451775441583	0.960404861897313	7	c("PHC3", "ZNF131", "DAXX", "NCOA2", "UHRF2", "BMI1")
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS	0.555444555444555	0.902233250620347	0.0408229003677776	0.46407391766718	0.975998532210714	13	c("NDC1", "VHL", "NUP210", "NUP155", "TRIM27", "NUP43", "NUP205")
