-------------------------------
  Cluster: 	 Mophological.cluster.G4_2 
 -------------------------------
 Number of up-regulated genes:	 2 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_CELL_CYCLE_MITOTIC	0.95004995004995	0.990024001244198	0.0104610403416792	0.192761927353822	0.727432999406932	145	c("HDAC1", "RBBP4", "PSMB2", "CC2D1B", "NDC1", "PSMA5", "PSMD4", "PSMB4", "CENPL", "TPR", "LBR", "NUP133", "E2F6", "PSME4", "RAB1A", "CLASP1", "PSMD14", "GORASP2", "DYNC1I2", "NUP35", "ORC2", "TUBA4A", "PSMD1", "SEC13", "DYNC1LI1", "GORASP1", "CDC25A", "PSMD6", "GSK3B", "TFDP2", "PSMD2", "USO1", "NUP54", "LIN54", "NIPBL", "NUP155", "TNPO1", "PPP2CA", "SPDL1", "FBXW11", "TUBB2A", "NUP153", "E2F3", "TUBB", "FKBPL", "MCM3", "ORC3", "NUP43", "PSMB1", "MAD1L1", "FBXL18", "PSMA2", "SEM1", "PSMC2", "ORC5"
)
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE	0.958041958041958	0.992433750093917	0.00954760674075313	0.133707401055822	0.391099652873649	14	c("ARHGEF11", "TRIO", "SQSTM1", "CASP2", "ARHGEF5", "MAPK8", "FGD4", "SOS2", "PSEN1", "AKAP13", "AATF", "NGFR")
REACTOME_CELL_JUNCTION_ORGANIZATION	0.227772227772228	0.936948297604035	0.0840745577910723	0.480307748429038	1.30518837589597	9	c("PATJ", "CTNNB1", "NECTIN3", "CLDN1", "CTNNA1", "AFDN")
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	0.657342657342657	0.98967698967699	0.0329431471724691	0.290629881925314	0.871994294574131	17	c("NRAS", "SHC1", "GRB14", "ATP1B3", "SLC7A11", "PIK3R1")
REACTOME_CHOLESTEROL_BIOSYNTHESIS	0.585414585414585	0.98967698967699	0.0383995813369433	0.307126789704159	0.930911169762631	18	c("DHCR24", "FDPS", "LBR", "MSMO1", "HMGCS1", "HMGCR", "ACAT2", "FDFT1", "SQLE", "PLPP6", "IDI1")
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	0.104895104895105	0.892011497274655	0.133554954557592	0.567058585512026	1.51262270740864	8	c("B3GALT6", "HYAL1")
REACTOME_CHROMATIN_MODIFYING_ENZYMES	0.0679320679320679	0.801167086881373	0.169570644405628	0.374016242333314	1.32932489491736	69	c("PRDM16", "KDM1A", "ARID1A", "HDAC1", "RBBP4", "KDM4A", "WDR77", "SETDB1", "GATAD2B", "ASH1L", "TADA1", "KDM5B", "TAF5L", "ARID4B", "DNMT3A", "HAT1", "BRPF1", "ELP6", "PBRM1", "RUVBL1", "MSL2", "ACTL6A", "CLOCK", "REST", "JADE1")
REACTOME_CHROMOSOME_MAINTENANCE	0.571428571428571	0.98967698967699	0.0395172228473919	0.302768779489957	0.94665887003783	22	c("RBBP4", "CENPL", "ANKRD28", "SHQ1", "RUVBL1", "POLR2B", "GAR1", "SMARCA5")
REACTOME_CILIUM_ASSEMBLY	0.375624375624376	0.98967698967699	0.0588438169595807	0.321324694881585	1.08242897355069	39	c("NPHP4", "HSPB11", "CCT3", "EXOC8", "WDR35", "CLASP1", "DYNC1I2", "TTC30B", "TTC30A", "TUBA4A")
REACTOME_CIRCADIAN_CLOCK	0.959040959040959	0.992433750093917	0.00942834302346016	0.149906487674777	0.446662172901308	16	c("MEF2D", "KLF15", "CLOCK", "NAMPT", "TGS1", "NCOA2", "ARNTL", "RBM4", "PPP1CA", "FBXL3", "HIF1A", "RORA", "CHD9")
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	0.1998001998002	0.936948297604035	0.0913924325943768	0.433423563486601	1.28112214698064	15	c("SDHB", "SDHC", "FH", "SUCLG1", "SDHA", "NNT", "OGDH", "MDH2", "DLD")
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	0.538461538461538	0.98967698967699	0.0422468188360053	0.325052252191721	0.975273800037161	17	c("ECE1", "ACKR2", "AGTR1", "ECE2", "NLN", "F2RL1", "ADRA1B", "CNR1")
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	0.488511488511489	0.98967698967699	0.0466948041282054	0.267495908177812	1.00228590892543	130	c("UBE2J2", "SPSB1", "UBR4", "PSMB2", "RNF220", "HECTD3", "LRRC41", "GLMN", "PSMA5", "SEC22B", "RNF115", "PSMD4", "PSMB4", "FBXO11", "PSME4", "PSMD14", "RNF25", "CUL3", "TRIP12", "PSMD1", "VHL", "SEC13", "ATG7", "MYD88", "ARIH2", "RNF123", "DCAF1", "PSMD6", "SEC61A1", "PSMD2", "RNF4", "FBXL5", "UBE2K", "RCHY1", "SEC31A", "SEC24B", "SEC24D", "FBXO4", "LNPEP", "PJA2", "SAR1B", "SEC24A", "FBXW11", "RNF144B", "TRIM39", "CUL7", "UBE2J1", "UFL1", "RNF217", "FBXO30", "PSMB1", "FBXL18", "PSMA2", "SEC61G", 
"SEM1", "PSMC2")
REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT	0.118881118881119	0.892011497274655	0.124434168630393	0.556143285152609	1.48350626053052	8	c("ABCD3", "PEX11B", "PEX13")
REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	0.500499500499501	0.98967698967699	0.0455878202571231	0.301862773567118	0.992267409516486	32	c("ACTR2", "TGFA", "ACTR3", "STAM2", "AGFG1", "ARPC4", "RAB5A", "TF", "AGTR1", "TFRC", "COPS4", "EGF")
REACTOME_CLEC7A_DECTIN_1_SIGNALING	0.765234765234765	0.98967698967699	0.0252712808055621	0.237576767235865	0.811289957080882	44	c("PSMB2", "PSMA5", "AHCYL1", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PRKCD", "PSMD6", "PSMD2")
REACTOME_COHESIN_LOADING_ONTO_CHROMATIN	0.718281718281718	0.98967698967699	0.0285743975105342	0.292649676659737	0.746854672548199	6	c("NIPBL", "RAD21", "WAPL", "SMC3", "PDS5B")
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	0.0247823325992796	0.643534240040717	0.352487857583619	0.621686011873446	1.70907147709355	10	c("COL24A1", "COL3A1", "COL5A2", "COL6A3", "COL8A1", "PLOD2", "ADAMTS3")
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	0.00799606567442321	0.495089733008037	0.380730400722792	0.750127186568609	1.91435712722685	6	c("COL24A1", "COL3A1", "COL5A2", "COL6A3", "COL8A1")
REACTOME_COLLAGEN_DEGRADATION	0.264735264735265	0.979222655278993	0.0760837160951725	0.445141028916568	1.24344355495402	11	c("ADAM17", "COL3A1", "COL5A2", "COL6A3", "COL8A1")
REACTOME_COLLAGEN_FORMATION	0.128871128871129	0.892011497274655	0.118815039412263	0.476702401789604	1.3754960075962	13	c("COL24A1", "COL3A1", "COL5A2", "COL6A3", "COL8A1", "PLOD2", "ADAMTS3", "LOX")
REACTOME_COMPLEMENT_CASCADE	0.000280252516753494	0.0694092066492821	0.49849310876659	0.738432076483764	2.10148622556819	12	c("MASP2", "C1QA", "C1QC", "C1QB", "FCN3")
REACTOME_COMPLEX_I_BIOGENESIS	0.908091908091908	0.990024001244198	0.0145143429459948	0.189249408368774	0.591720954133762	22	c("NDUFS5", "NDUFS2", "NDUFS1", "ACAD9", "NDUFS6", "NDUFB9", "NDUFB6", "NDUFA8", "NDUFB8", "NDUFS3", "NDUFC2", "NDUFA9")
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	0.12987012987013	0.892011497274655	0.118287526124085	0.488850145768353	1.39120696461482	12	c("PIK3R3", "TGFA", "IRS1", "PDGFRA", "EGF", "FGF10", "PIK3R1", "PDGFRB", "EGFR", "NRG1")
REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER	0.381618381618382	0.98967698967699	0.0580983576873206	0.427712266571359	1.1409178931113	8	c("MTOR", "GSK3B", "RICTOR")
REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII	0.215784215784216	0.936948297604035	0.0870515867946735	0.531350224847255	1.35602882844841	6	c("NRAS", "SHC1", "EGF", "PIK3R1", "EGFR")
REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS	0.215784215784216	0.936948297604035	0.0870515867946735	0.531350224847255	1.35602882844841	6	c("NRAS", "SHC1", "EGF", "PIK3R1", "EGFR")
REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING	0.504495504495505	0.98967698967699	0.0452247443372884	0.382828663163346	0.996127040124361	7	c("CCT3", "CCT7", "CCT5", "CCT6A", "PDCL")
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING	0.420579420579421	0.98967698967699	0.0535669384770951	0.387454898695532	1.08230485469049	11	c("CCT3", "CCT7", "TUBA4A", "CCT5", "TUBB2A", "PFDN6", "CCT6A", "TUBB4B", "TUBA1B", "TUBA1C", "CCT2")
REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT	0.36963036963037	0.98967698967699	0.0596037042575973	0.332751804648302	1.09380420549569	32	c("SEC22B", "MCFD2", "RAB1A", "TGFA", "SEC13", "ANKRD28", "GORASP1", "SEC22C", "TFG", "USO1", "SEC31A", "SEC24B", "SEC24D", "SAR1B", "SEC24A")
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	0.451548451548452	0.98967698967699	0.0502948063662358	0.313668875771104	1.03384153011318	34	c("KIF1B", "SEC22B", "COPA", "RAB1A", "TUBA4A", "ARF4", "COPG1", "COPB2", "TMED7", "BNIP1", "TMED9", "TUBB2A", "KDELR2", "KIF27", "SURF4", "TUBB4B", "GBF1", "COPB1", "KIF18A", "ARFGAP2", "RAB1B", "ZW10", "ARCN1", "KIF21A", "ARF3", "TUBA1B", "TUBA1C", "COPZ1")
REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	0.66033966033966	0.98967698967699	0.0327241935806629	0.289301715564738	0.868009317251789	17	c("RAB3GAP2", "GALNT2", "DYNC1I2", "TUBA4A", "DYNC1LI1", "DCTN4", "TUBB2A", "TUBB4B", "RAB18", "ACTR1A", "PAFAH1B2", "TUBA1B", "TUBA1C")
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	0.706293706293706	0.98967698967699	0.0294227657846801	0.251867246184759	0.856124705387177	43	c("COPA", "COG2", "RAB1A", "DYNC1I2", "TUBA4A", "DYNC1LI1", "GORASP1", "ARF4", "GOLGB1", "COPG1", "COPB2", "USO1", "TMED7", "DCTN4", "TMED9", "TUBB2A", "KDELR2", "YKT6", "COG5", "GOLGA2", "TUBB4B", "GBF1", "ACTR1A", "COPB1", "CD59", "ARFGAP2", "RAB1B", "ARCN1", "ARF3", "TUBA1B", "TUBA1C", "COPZ1")
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	0.0208772900465728	0.643534240040717	0.352487857583619	0.638726542055567	1.73567563878334	9	c("MTOR", "CDC42", "PIK3R3", "RICTOR", "PIK3R1", "PPP2CA")
REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS	3.07126871730598e-07	0.000228195265695834	0.674962860011025	0.940828459256167	2.40103504942113	6	c("MASP2", "C1QA", "C1QC", "C1QB", "FCN3")
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING	0.134865134865135	0.892011497274655	0.115734447701689	0.57933749856305	1.47849443308039	6	c("RPS6KA1", "NRAS", "CAMK2D")
REACTOME_CRISTAE_FORMATION	0.0163714885354388	0.643534240040717	0.352487857583619	0.686034822853092	1.78507489973212	7	c("DNAJC11", "MTX1", "IMMT")
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	0.781218781218781	0.98967698967699	0.0241447930798382	0.236922383446552	0.787300139929411	36	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	0.596403596403596	0.98967698967699	0.037536290520292	0.276447469894779	0.93408738670131	40	c("RBBP4", "PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSMD14", "PSMD1", "CDC25A", "PSMD6", "TFDP2", "PSMD2", "LIN54")
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	0.44955044955045	0.98967698967699	0.0504983044100709	0.392380557183893	1.06625500804234	9	c("CYP4B1", "ARNT", "POR", "CYP7B1", "NCOA2")
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	0.385614385614386	0.98967698967699	0.057609110864425	0.276702328594705	1.04968084955098	156	c("EIF4G3", "CDC42", "RPS6KA1", "TXLNA", "TRIM62", "PSMB2", "PIK3R3", "NDC1", "JAK1", "PSMA5", "NRAS", "PSMD4", "PSMB4", "ADAR", "SHC1", "MUC1", "POU2F1", "TPR", "MAPKAPK2", "PTPN14", "NUP133", "ADAM17", "PSME4", "IL1RL1", "PTPN4", "PSMD14", "NUP35", "IRS1", "PSMD1", "EIF4E2", "SEC13", "MYD88", "PTPN23", "CISH", "MAPKAPK3", "DUSP7", "PRKCD", "PDE12", "PSMD6")
REACTOME_CYTOPROTECTION_BY_HMOX1	0.978021978021978	0.994077058372544	0.00683906706351732	0.156869269973675	0.554598747020905	65	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "LRPPRC", "PSME4", "PSMD14", "CUL3", "PSMD1", "PRKCD", "PSMD6")
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	0.485514485514486	0.98967698967699	0.0469758727821845	0.333910872583127	1.01708981897718	19	c("POLR3C", "DHX9", "XRCC5", "MYD88", "CTNNB1", "TREX1", "DHX36", "RIPK1", "POLR1C", "PRKDC", "TRIM32", "POLR3A", "CHUK")
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	0.611388611388611	0.98967698967699	0.0363783055518278	0.269983497778942	0.928008399108109	49	c("PSMB2", "PSMA5", "AHCYL1", "NRAS", "PSMD4", "PSMB4", "MUC1", "PSME4", "PSMD14", "PSMD1", "PRKCD", "PSMD6")
REACTOME_DAG_AND_IP3_SIGNALING	0.28971028971029	0.982898380158654	0.0714786287425507	0.434922059791539	1.21489819411025	11	c("AHCYL1", "ADCY3", "PRKAR2A", "PRKCD", "CAMK2D", "ITPR3")
REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA	0.664335664335664	0.98967698967699	0.0324330694656715	0.292262597470529	0.843306084637339	13	c("SIKE1", "TOMM70", "UBE2K", "MAP3K1", "RIPK1", "TAX1BP1")
REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX	0.0799200799200799	0.832532332532332	0.155241966228839	0.531197876677169	1.48383216385853	11	c("CTNNBIP1", "HDAC1", "BCL9", "CTNNB1")
REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY	0.714285714285714	0.98967698967699	0.0288567763564905	0.268947674748828	0.819212443453818	19	c("CNOT11", "CNOT9", "DCP1A", "XRN1", "EIF4G1", "EIF4E", "EXOSC9", "CNOT8")
REACTOME_DEADENYLATION_OF_MRNA	0.502497502497502	0.98967698967699	0.0454059226590179	0.370104058667264	1.01744977069476	10	c("CNOT11", "CNOT9", "EIF4G1", "EIF4E", "CNOT8")
REACTOME_DEATH_RECEPTOR_SIGNALLING	0.758241758241758	0.98967698967699	0.0257629629837414	0.24368130899549	0.801016363717928	32	c("HDAC1", "OTUD7B", "ARHGEF11", "ADAM17", "MYD88", "RHOA", "TRIO", "SQSTM1", "RIPK1", "HDAC2", "TAX1BP1", "CASP2", "ARHGEF5", "NSMAF")
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	0.828171828171828	0.98967698967699	0.0207818350435559	0.222948267334461	0.743563180405068	37	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	0.914085914085914	0.990024001244198	0.0139869590598254	0.18877277374087	0.64013723804715	41	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_DEFECTIVE_INTRINSIC_PATHWAY_FOR_APOPTOSIS	0.495504495504495	0.98967698967699	0.0460457683018055	0.398925441403727	1.01807503535068	6	c("PRDX1", "CDC25A")
REACTOME_DEFECTS_IN_BIOTIN_BTN_METABOLISM	0.666333666333666	0.98967698967699	0.0322878452489437	0.319089628948395	0.830276931179322	7	c("PCCB", "MCCC1", "MCCC2")
REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM	0.163836163836164	0.929238700231067	0.103197466945307	0.499867339612988	1.37418085037612	10	c("MMACHC", "MMADHC", "PCCB", "MCCC1", "MMAA", "MCCC2")
REACTOME_DEGRADATION_OF_AXIN	0.846153846153846	0.98967698967699	0.0194541744944906	0.218156325043407	0.730681810177954	38	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	0.714285714285714	0.98967698967699	0.0288567763564905	0.247798258421448	0.846890489795733	46	c("HDAC1", "PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "CTNNB1", "PSMD6", "GSK3B", "PSMD2")
REACTOME_DEGRADATION_OF_DVL	0.659340659340659	0.98967698967699	0.0327971189467838	0.265337668122268	0.884937670739019	37	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "CUL3", "PSMD1", "PSMD6", "PSMD2")
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	0.778221778221778	0.98967698967699	0.0243564001293776	0.237772814780413	0.793005088067178	37	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	0.14985014985015	0.92015422593935	0.108820126769161	0.429493319288019	1.30823317907329	19	c("LAMC1", "NID1", "ADAM17", "COL3A1", "COL5A2", "COL6A3", "CAPN7", "COL8A1")
REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES	0.49050949050949	0.98967698967699	0.0465084048719156	0.373569534621291	1.02697667976858	10	c("PRDX1", "PRDX6", "GSR", "TXN", "CAT", "GSTP1", "TXNRD1")
REACTOME_DEUBIQUITINATION	0.498501498501498	0.98967698967699	0.04577044581081	0.26885412281161	0.99045437389824	101	c("MUL1", "USP48", "PSMB2", "MYSM1", "USP33", "PSMA5", "OTUD7B", "PSMD4", "PSMB4", "PSME4", "STAM2", "PSMD14", "INO80D", "USP37", "PSMD1", "WDR48", "CDC25A", "USP19", "RHOA", "RNF123", "BAP1", "ACTR8", "PSMD6", "TOMM70", "RUVBL1", "ACTL6A", "USP13", "PSMD2")
REACTOME_DEVELOPMENTAL_BIOLOGY	0.245754245754246	0.963769215078116	0.0799858801499946	0.290350835153061	1.10930863791495	183	c("RAP1GAP", "CDC42", "EPHB2", "LYPLA2", "RPS6KA1", "MED18", "RBBP4", "PSMB2", "THRAP3", "CAP1", "PIK3R3", "MAGOH", "USP33", "PSMA5", "NRAS", "PSMD4", "PSMB4", "SHC1", "MEF2D", "ARHGEF11", "PBX1", "LHX4", "LAMC1", "ROCK2", "EPAS1", "PSME4", "ACTR2", "ACTR3", "CLASP1", "ACVR2A", "PSMD14", "COL3A1", "COL5A2", "CNOT9", "TUBA4A", "EPHA4", "PSMD1", "COL6A3", "ARPC4", "PPARG", "ITGA9", "CTNNB1", "PRKAR2A", "RHOA", "DAG1", "CACNA1D", "PSMD6", "GSK3B", "GATA2", "TFDP2", "PSMD2", "EIF4G1")
REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE	0.0969030969030969	0.892011497274655	0.139599673451922	0.602465652283107	1.53751848487636	6	c("FZD5", "CTNNB1", "GSK3B", "APC", "PPP2CA")
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	0.0819180819180819	0.832532332532332	0.153158808683073	0.599785759950343	1.56065329286263	7	c("B3GALT6", "PRELP")
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS	0.275724275724276	0.979222655278993	0.0739901439101341	0.456978446978953	1.24179332726306	9	c("DHDDS", "PGM1", "GFPT1", "SRD5A3", "NUS1", "GNE", "DOLK")
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS	0.838161838161838	0.98967698967699	0.0200480391102353	0.217103742753626	0.589957755902008	9	c("ALG14", "ALG3", "B4GALT1", "ALG8", "ALG9", "ALG11", "ALG1", "MPDU1")
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS	0.427572427572428	0.98967698967699	0.052805004567129	0.380196043096911	1.08199084658974	12	c("NOTCH2", "MUC1", "GALNT3", "DAG1", "ADAMTS3")
REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM	0.605394605394605	0.98967698967699	0.0368389606870506	0.331324188370879	0.900340418677899	9	c("HYAL1", "GBE1", "GYG1", "ARSB")
REACTOME_DISEASES_OF_DNA_REPAIR	0.417582417582418	0.98967698967699	0.0538979025357319	0.404818303350861	1.07984849126346	8	c("MSH6", "MLH1", "RAD50", "WRN", "NBN", "RMI1")
REACTOME_DISEASES_OF_GLYCOSYLATION	0.145854145854146	0.903080253080253	0.110564716336619	0.387198513214406	1.28667219702748	36	c("B3GALT6", "DHDDS", "PGM1", "ALG14", "NOTCH2", "MUC1", "PRELP", "GFPT1", "GALNT3", "DAG1", "ALG3", "SRD5A3", "ADAMTS3")
REACTOME_DISEASES_OF_METABOLISM	0.195804195804196	0.936948297604035	0.0925528864684773	0.337966537709541	1.19531807426266	66	c("B3GALT6", "DHDDS", "MMACHC", "PGM1", "GCLM", "ALG14", "NOTCH2", "MUC1", "PRELP", "GFPT1", "MMADHC", "GALNT3", "IDH1", "DAG1", "HYAL1", "ACY1", "GBE1", "PCCB", "GYG1", "MCCC1", "ALG3", "SRD5A3", "ADAMTS3", "MMAA", "MCCC2", "ARSB")
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	0.392607392607393	0.98967698967699	0.0567672387487446	0.385141790106464	1.11130338899301	13	c("RBBP4", "PRDX1", "DNMT3A", "CDC25A")
REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS	0.6003996003996	0.98967698967699	0.0372254009247509	0.253526597147973	0.948463449279946	127	c("MTOR", "CNKSR1", "HDAC1", "PSMB2", "HEYL", "PIK3R3", "PSMA5", "NRAS", "PSMD4", "PSMB4", "SHC1", "TPR", "ADAM17", "BIRC6", "PSME4", "TGFA", "EIF2AK3", "PSMD14", "FZD5", "ATIC", "IRS1", "PSMD1", "HDAC4", "ATG7", "WDR48", "CTNNB1", "DUSP7", "PSMD6", "TFG", "GSK3B", "GOLGB1", "PSMD2", "PDGFRA", "POLR2B", "SEC31A", "EGF", "CAMK2D", "RICTOR", "FGF10", "PIK3R1", "AP3B1", "APC", "PPP2CA", "PDGFRB", "FAM114A2", "SQSTM1")
REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS	0.8001998001998	0.98967698967699	0.0227981839377501	0.227313150855324	0.821246845631526	79	c("PSMB2", "SLC2A1", "NDC1", "SLC35A3", "PSMA5", "PSMD4", "PSMB4", "TPR", "NUP133", "PSME4", "PSMD14", "NUP35", "ABCB6", "PSMD1", "SEC13", "PSMD6", "SLC33A1", "PSMD2", "NUP54", "SLC1A3", "NUP155", "SLC22A5", "SLC26A2", "NUP153", "RNF5", "SLC17A5", "NUP43", "PSMB1", "PSMA2", "SEM1", "PSMC2", "NUP205", "SLC20A2", "DERL1", "VCP", "PSMD5", "PSMB7", "SLC27A4", "HK1", "PSMD13", "NUP98", "PSMA1", "KCNJ11", "ABCC8", "SLC35C1", "PSMC3", "NUP160", "SLC3A2")
REACTOME_DNA_DAMAGE_BYPASS	0.83016983016983	0.98967698967699	0.020635764771317	0.229564848204942	0.699252672121847	19	c("USP1", "SPRTN", "RAD18", "WDR48", "RCHY1", "POLH", "REV3L")
REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER	0.22977022977023	0.936948297604035	0.0835990603684159	0.445795084863737	1.26867759419135	12	c("PARP1", "INO80D", "ACTR8", "RUVBL1", "ACTL6A", "COPS4")
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	0.836163836163836	0.98967698967699	0.0201955124804332	0.220066518847007	0.561619304515417	6	c("TP53", "TERF2", "TINF2", "NBN", "ASF1A", "RAD50")
REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR	0.633366633366633	0.98967698967699	0.0347156757446657	0.267598957593413	0.904189179512351	40	c("KDM4A", "PARP1", "GEN1", "RIF1", "XRCC5", "ATRIP", "BAP1", "TOPBP1", "RNF168", "RNF4", "SMARCA5", "RAD1", "XRCC4", "RAD50", "MDC1", "POLH", "BAZ1B", "WRN", "PRKDC", "NBN", "RMI1", "POLE3")
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	0.622377622377622	0.98967698967699	0.0355420211253902	0.303274207501935	0.896424044676434	15	c("KDM4A", "BAP1", "RNF168", "SMARCA5", "RAD50", "MDC1", "BAZ1B", "NBN")
REACTOME_DNA_REPAIR	0.737262737262737	0.98967698967699	0.027237219988033	0.238688360118245	0.865986908016467	83	c("KDM4A", "USP1", "DCLRE1B", "PIAS3", "PARP1", "SPRTN", "GEN1", "MSH6", "RIF1", "INO80D", "XRCC5", "RAD18", "MLH1", "WDR48", "ATRIP", "BAP1", "ACTR8", "RUVBL1", "TOPBP1", "ACTL6A", "RNF168", "RNF4", "POLR2B", "RCHY1", "COPS4", "SMARCA5", "RAD1", "XRCC4", "RAD50", "MDC1", "POLH", "ASCC3", "REV3L")
REACTOME_DNA_REPLICATION	0.906093906093906	0.990024001244198	0.0146874349112173	0.193481915013409	0.670522312483414	54	c("KPNA6", "PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "ORC2", "PSMD1", "PSMD6", "KPNA1", "PSMD2", "E2F3", "MCM3", "ORC3", "PSMB1", "PSMA2", "SEM1", "PSMC2", "ORC5")
REACTOME_DNA_REPLICATION_PRE_INITIATION	0.731268731268731	0.98967698967699	0.0276588991389961	0.244706704020037	0.838274265461752	47	c("KPNA6", "PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "ORC2", "PSMD1", "PSMD6", "KPNA1", "PSMD2", "E2F3", "MCM3", "ORC3", "PSMB1", "PSMA2", "SEM1", "PSMC2", "ORC5")
