-------------------------------
  Cluster: 	 Mophological.cluster.G4_21 
 -------------------------------
 Number of up-regulated genes:	 1 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	0.752247752247752	1	0.0261841515946199	0.264260168656388	0.824564527754486	37	c("MTOR", "NDC1", "TPR", "MAPKAPK2", "NUP133", "SEC13", "GSK3B", "NUP155", "HSPA4", "HSPA9", "NUP153", "RPA3", "NUP205", "CCAR2", "VCP", "NUP188", "HSPA14")
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	0.572427572427572	1	0.0394366509525593	0.299700701088844	0.954252927064735	51	c("PSMB2", "PSMA5", "ARNT", "PSMD4", "PSMB4", "EPAS1", "PSME4", "PSMD14", "PSMD1", "VHL", "HIGD1A", "LIMD1", "PSMD6", "PSMD2")
REACTOME_CELLULAR_RESPONSE_TO_STARVATION	0.167832167832168	0.903762903762904	0.101713902282311	0.43005148719591	1.28326539808349	24	c("MTOR", "RRAGC", "ATP6V0B", "LAMTOR2", "SH3BP4", "SEC13", "ATP6V1A", "SLC38A9", "FNIP1", "RPL26L1", "ATP6V0E1", "MIOS", "ATP6V1B2", "ATP6V1H", "ATP6V1C1", "RRAGA")
REACTOME_CELLULAR_SENESCENCE	0.806193806193806	1	0.0223699288741888	0.24867079160718	0.778316487565715	38	c("RPS6KA1", "RBBP4", "AGO3", "MAPKAPK2", "MAPKAPK3", "TNIK", "NFKB1", "RAD50", "E2F3", "MAPK14", "ASF1A", "RPS6KA2")
REACTOME_CELL_CELL_COMMUNICATION	0.868131868131868	1	0.0177814832001704	0.22075257207366	0.622965792556104	15	c("CTNNB1", "NECTIN3", "PIK3R1", "CTNNA1", "CLDN23", "PTK2B", "NECTIN1", "PTPN6", "KRT5", "PTPN11")
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	0.476523476523477	1	0.0478299633114229	0.41649333210763	1.02684571408282	6	c("CTNNB1", "NECTIN3", "CTNNA1", "CLDN23")
REACTOME_CELL_CYCLE	0.996003996003996	1	0.00288973010331959	0.185306353930975	0.646554722319312	217	c("HDAC1", "RBBP4", "PSMB2", "CC2D1B", "NDC1", "PSMA5", "PSMD4", "PSMB4", "CENPL", "TPR", "NSL1", "LBR", "NUP133", "YWHAQ", "E2F6", "PSME4", "RAB1A", "DCTN1", "CLASP1", "POLR2D", "MCM6", "PSMD14", "GORASP2", "DYNC1I2", "SGO2", "TUBA4A", "PSMD1", "SEC13", "DYNC1LI1", "CLASP2", "MLH1", "GORASP1", "CDC25A", "ATRIP", "PSMD6", "SHQ1", "GSK3B", "RUVBL1", "TOPBP1", "SMC4", "PSMD2", "POLR2B", "USO1", "LIN54", "GAR1", "SMARCA5", "RAD1", "NIPBL", "NUP155", "KIF2A", "CCNB1", "TNPO1", "RAD50", "PPP2CA", "SPDL1", 
"FBXW11", "NHP2", "TUBB2A", "NUP153", "E2F3", "MDC1", "TUBB", "FKBPL", "CCND3", "MCM3", "ORC3", "PSMB1", "MAD1L1", "FBXL18", "RPA3", "PSMA2", "SEM1", "PSMC2", "ORC5", "PRKAR2B", "NUP205", "CUL1", "NCAPG2", "CHMP7", "WRN", "MCM4", "RAB2A", "NBN", "RAD21", "MYC", "RMI1", "SMC2", "CDC26", "POLE3", "PSMD5", "PSMB7", "PPP6C", "GOLGA2", "NUP188", "SSNA1", "TUBB4B")
REACTOME_CELL_CYCLE_CHECKPOINTS	0.953046953046953	1	0.0101263868834473	0.207292609237356	0.699134902463634	104	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "CENPL", "NSL1", "NUP133", "YWHAQ", "PSME4", "CLASP1", "MCM6", "PSMD14", "DYNC1I2", "SGO2", "PSMD1", "SEC13", "DYNC1LI1", "CLASP2", "CDC25A", "ATRIP", "PSMD6", "TOPBP1", "PSMD2", "RAD1", "KIF2A", "CCNB1", "RAD50", "PPP2CA", "SPDL1", "MDC1", "MCM3", "ORC3", "PSMB1", "MAD1L1", "RPA3", "PSMA2", "SEM1", "PSMC2", "ORC5")
REACTOME_CELL_CYCLE_MITOTIC	0.992007992007992	1	0.00409492237559551	0.187393919007817	0.646946107199492	177	c("HDAC1", "RBBP4", "PSMB2", "CC2D1B", "NDC1", "PSMA5", "PSMD4", "PSMB4", "CENPL", "TPR", "NSL1", "LBR", "NUP133", "E2F6", "PSME4", "RAB1A", "DCTN1", "CLASP1", "MCM6", "PSMD14", "GORASP2", "DYNC1I2", "SGO2", "TUBA4A", "PSMD1", "SEC13", "DYNC1LI1", "CLASP2", "GORASP1", "CDC25A", "PSMD6", "GSK3B", "SMC4", "PSMD2", "USO1", "LIN54", "NIPBL", "NUP155", "KIF2A", "CCNB1", "TNPO1", "PPP2CA", "SPDL1", "FBXW11", "TUBB2A", "NUP153", "E2F3", "TUBB", "FKBPL", "CCND3", "MCM3", "ORC3", "PSMB1", "MAD1L1", "FBXL18", 
"RPA3", "PSMA2", "SEM1", "PSMC2", "ORC5", "PRKAR2B", "NUP205", "CUL1", "NCAPG2", "CHMP7", "MCM4", "RAB2A", "RAD21", "MYC", "SMC2", "CDC26", "POLE3", "PSMD5", "PSMB7", "GOLGA2", "NUP188", "SSNA1", "TUBB4B")
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE	0.481518481518482	1	0.0473534245254193	0.349387392160616	1.01780957922264	20	c("APH1A", "ARHGEF11", "NCSTN", "ECT2", "CASP3", "TRIO", "SQSTM1", "FGD2", "CASP2", "ARHGEF5")
REACTOME_CELL_JUNCTION_ORGANIZATION	0.694305694305694	1	0.0302754424728262	0.311480493918217	0.793045163337194	8	c("CTNNB1", "NECTIN3", "CTNNA1", "CLDN23", "NECTIN1", "KRT5")
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	0.154845154845155	0.903762903762904	0.106729884364606	0.404035587525529	1.26070234162753	37	c("SDC3", "NRAS", "CD2", "SHC1", "CD84", "FCER1G", "ATP1B1", "SELL", "MERTK", "GPC1", "PROS1", "ATP1B3", "JCHAIN", "SLC7A11", "PIK3R1")
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY	0.0719280719280719	0.903762903762904	0.16440575583821	0.632733321370299	1.58635887870193	7	c("PARK7", "PLIN2")
REACTOME_CHOLESTEROL_BIOSYNTHESIS	0.483516483516484	1	0.0471642455670861	0.353669213584742	1.02430554026702	19	c("DHCR24", "PMVK", "FDPS", "LBR", "MSMO1", "HMGCS1", "HMGCR", "ACAT2", "FDFT1", "SQLE", "PLPP6", "IDI1")
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	0.0929070929070929	0.903762903762904	0.142901149386948	0.533820681476799	1.46537465920992	12	c("B3GALT6", "SDC3", "GPC1", "HYAL1")
REACTOME_CHROMATIN_MODIFYING_ENZYMES	0.10989010989011	0.903762903762904	0.130105630751129	0.380577288424148	1.25103338102394	73	c("PRDM16", "KDM1A", "ARID1A", "HDAC1", "RBBP4", "KDM4A", "DR1", "PRMT6", "WDR77", "ASH1L", "TADA1", "RBBP5", "TAF5L", "DNMT3A", "HAT1", "BRPF1", "ELP6", "PBRM1", "RUVBL1", "MSL2", "ACTL6A", "TADA2B", "CLOCK", "REST", "NFKB1", "SAP30")
REACTOME_CHROMOSOME_MAINTENANCE	0.929070929070929	1	0.012605799966357	0.193329357762175	0.596670285342385	33	c("RBBP4", "CENPL", "POLR2D", "SHQ1", "RUVBL1", "POLR2B", "GAR1", "SMARCA5")
REACTOME_CILIUM_ASSEMBLY	0.937062937062937	1	0.0118236229287788	0.194742094508925	0.619022437958702	49	c("CCT3", "KIFAP3", "EXOC8", "DCTN1", "CLASP1", "DYNC1I2", "TTC30B", "TTC30A", "TUBA4A", "ARF4", "CCT5", "TNPO1", "EXOC2", "TUBB2A", "TUBB")
REACTOME_CIRCADIAN_CLOCK	0.944055944055944	1	0.0111060331981493	0.158404515024798	0.447019001046842	15	c("MEF2D", "CLOCK", "CUL1", "TGS1", "RXRA", "RBM4", "PPP1CA", "CPT1A")
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	0.404595404595405	1	0.0553642837725362	0.370722073241848	1.07996019845321	20	c("SDHB", "SDHC", "FH", "SUCLG1", "SUCLG2", "SDHA", "NNT", "OGDH", "MDH2", "DLD")
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	0.151848151848152	0.903762903762904	0.107972360317345	0.433163657543013	1.29947525235459	25	c("ECE1", "PTAFR", "PTGER3", "ADORA1", "ADRA2B", "AGTR1", "P2RY1", "ECE2", "NLN", "F2RL1", "ADRA1B", "HRH2", "CNR1")
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	0.0789210789210789	0.903762903762904	0.156312403073186	0.575597806599269	1.52739771902535	10	c("GNB1", "FZD7", "FZD5", "VIPR1", "PTH1R")
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	0.924075924075924	1	0.0130773356900516	0.229768255467506	0.788224809941762	156	c("UBE2J2", "UBR4", "PSMB2", "RNF220", "HECTD3", "LRRC41", "PSMA5", "SEC22B", "CTSS", "PSMD4", "PSMB4", "S100A1", "FBXO11", "PSME4", "VAMP8", "PSMD14", "RNF25", "CUL3", "TRIP12", "PSMD1", "VHL", "SEC13", "ATG7", "MYD88", "RNF123", "DCAF1", "PSMD6", "CBLB", "SEC61A1", "PSMD2", "FBXL5", "UBE2K", "RCHY1", "SEC31A", "HERC3", "SEC24D", "KLHL2", "FBXO4", "ERAP1", "PJA2", "SAR1B", "SEC24A", "UBE2D2", "CD14", "RNF14")
REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT	0.176823176823177	0.903762903762904	0.0985499803531691	0.540763766448767	1.37681202471317	8	c("ABCD3", "PEX11B")
REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	0.210789210789211	0.954558394972903	0.0883594442500905	0.378902061725867	1.19430437033353	46	c("NECAP2", "DNAJC6", "ACTR2", "TGFA", "VAMP8", "ACTR3", "STAM2", "ARPC2", "AGFG1", "COPS8", "ARPC4", "RAB5A", "TF", "AGTR1", "AP2M1", "TFRC", "COPS4", "EGF", "IL7R", "SNX18")
REACTOME_CLEC7A_DECTIN_1_SIGNALING	0.817182817182817	1	0.0215798086475871	0.248294552942734	0.792946349918683	52	c("PSMB2", "PSMA5", "AHCYL1", "PSMD4", "PSMB4", "PSME4", "PSMD14", "CASP8", "PSMD1", "PRKCD", "PSMD6", "PSMD2", "NFKB1", "UBE2D2", "FBXW11", "PSMB1", "CARD11", "PSMA2", "SEM1", "PSMC2", "CUL1")
REACTOME_COENZYME_A_BIOSYNTHESIS	0.028971028971029	0.903762903762904	0.266350657088526	0.683509437847218	1.71366234207054	7	c("PANK4", "PPCS")
REACTOME_COHESIN_LOADING_ONTO_CHROMATIN	0.729270729270729	1	0.0277995594097672	0.306538197069093	0.755756238089619	6	c("NIPBL", "RAD21", "WAPL", "SMC3", "PDS5B")
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	0.195804195804196	0.935152279414575	0.0925528864684773	0.531836467188137	1.35408266721393	8	c("COL24A1", "COL5A2", "COL6A3", "ADAMTS3", "ADAMTS2")
REACTOME_COLLAGEN_DEGRADATION	0.717282717282717	1	0.0286449572929609	0.28994755924892	0.785206932226637	11	c("ADAM17", "COL5A2", "COL6A3", "CTSB", "ADAM9", "CTSL", "CTSD")
REACTOME_COLLAGEN_FORMATION	0.28971028971029	1	0.0714786287425507	0.450730302582571	1.22062265007241	11	c("COL24A1", "CTSS", "COL5A2", "COL6A3", "ADAMTS3", "ADAMTS2", "CTSB", "CTSL")
REACTOME_COMPLEMENT_CASCADE	0.00283036291304865	0.824579062001507	0.431707695803346	0.646515183178603	1.85675547628208	18	c("MASP2", "C1QA", "C1QC", "C1QB", "FCN3")
REACTOME_COMPLEX_I_BIOGENESIS	0.936063936063936	1	0.0119234526278759	0.193010033144125	0.600343338106949	36	c("NDUFS5", "NDUFS2", "NDUFB3", "NDUFS1", "NDUFA10", "ACAD9", "NDUFB5")
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	0.194805194805195	0.935152279414575	0.0928481214159878	0.466444890198553	1.30217255387204	14	c("PIK3R3", "TGFA", "IRS1", "PDGFRA", "EGF", "FGF10", "PIK3R1", "PDGFRB")
REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER	0.30969030969031	1	0.0681513438679483	0.461794489502296	1.20087150522266	9	c("MTOR", "GSK3B")
REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII	0.162837162837163	0.903762903762904	0.103576326612592	0.572476766579749	1.41141590718791	6	c("NRAS", "SHC1", "EGF", "PIK3R1")
REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS	0.22977022977023	0.999666999667	0.0835990603684159	0.521532472351926	1.30756140083645	7	c("NRAS", "SHC1", "EGF", "PIK3R1")
REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING	0.152847152847153	0.903762903762904	0.107554375265169	0.506311445109421	1.37114193199432	11	c("GNB1", "CCT3", "CCT7")
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING	0.501498501498502	1	0.0454967810085007	0.370585056746532	1.01728158927061	12	c("CCT3", "CCT7", "TUBA4A", "CCT5", "TUBB2A", "PFDN6", "CCT6A", "TUBB4B", "TUBA1B", "TUBA1C", "CCT2")
REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT	0.734265734265734	1	0.0274480081801021	0.269925728779342	0.844842467301204	38	c("SEC22B", "MCFD2", "RAB1A", "TGFA", "SEC13", "GORASP1", "SEC22C", "TFG", "USO1", "SEC31A", "SEC24D", "SAR1B", "SEC24A", "LMAN2", "YKT6", "TRAPPC9", "PPP6C", "GOLGA2", "SEC16A", "SEC24C", "SEC23IP", "CD59", "RAB1B", "PPP6R3", "CTSC", "TRAPPC4")
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	0.506493506493506	1	0.0450442767152794	0.316830269582378	0.991486099547568	39	c("SEC22B", "COPA", "KIFAP3", "KIF21B", "ARF1", "RAB1A", "TUBA4A", "KIF1A", "ARF4", "COPG1", "COPB2", "KIF2A", "TMED7", "BNIP1", "TMED9", "TUBB2A", "KDELR2", "COPG2", "SURF4", "TUBB4B", "GBF1", "COPB1", "KIF18A", "ARFGAP2", "RAB1B", "ZW10", "ARCN1", "KIF21A", "ARF3", "TUBA1B", "TUBA1C", "COPZ1")
REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	0.155844155844156	0.903762903762904	0.106323255932708	0.447779447477056	1.31444869567341	21	c("CAPZB", "RAB3GAP2", "GALNT2", "DCTN1", "RAB3GAP1", "DYNC1I2", "TUBA4A", "DYNC1LI1")
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	0.691308691308691	1	0.0304894126298511	0.276336429420187	0.878384566356029	49	c("CAPZB", "COPA", "ARF1", "COG2", "RAB1A", "DCTN1", "DYNC1I2", "TUBA4A", "DYNC1LI1", "GORASP1", "ARF4", "COPG1", "COPB2", "USO1", "TMED7", "DCTN4", "TMED9", "TUBB2A", "KDELR2", "YKT6", "COG5", "CAPZA2", "COPG2")
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	0.0909090909090909	0.903762903762904	0.144630528034484	0.503101615460055	1.44487972430766	18	c("MTOR", "CDC42", "PIK3R3")
REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS	1.65136955838125e-06	0.00144329699402521	0.643551836150722	0.882376681997371	2.29457266894973	9	c("MASP2", "C1QA", "C1QC", "C1QB", "FCN3")
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING	0.0879120879120879	0.903762903762904	0.147331213699377	0.630373640603852	1.55415806502654	6	c("RPS6KA1", "NRAS")
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE	0.321678321678322	1	0.0662842187012672	0.482732750314868	1.19015604211435	6	c("PRKACB", "PRKAR2A", "ADCY1", "PRKAR2B")
REACTOME_CRISTAE_FORMATION	0.0529470529470529	0.903762903762904	0.193813302725311	0.599250377902273	1.59016182799709	10	c("DNAJC11", "MTX1", "IMMT")
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	0.83016983016983	1	0.020635764771317	0.244021909124315	0.764943372891195	40	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	0.88011988011988	1	0.016838053046391	0.226139443841719	0.718824505808681	49	c("RBBP4", "PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSMD14", "PSMD1", "CDC25A", "PSMD6", "PSMD2", "LIN54")
REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1	0.93006993006993	1	0.0125099843193737	0.169212846960828	0.449020676442033	10	c("PPP2R1A", "CCNE1", "UBB", "E2F4", "RB1", "CDK4", "CUL1", "CCND3", "E2F3", "PPP2CA")
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	0.444555444555445	1	0.051011413203915	0.390064207894994	1.05633281013309	11	c("CYP4B1", "ARNT", "CYP26B1", "POR", "TBXAS1", "CYP7B1", "RXRA")
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	0.907092907092907	1	0.0146010500585968	0.238331932105291	0.827554369552399	192	c("EIF4G3", "CDC42", "RPS6KA1", "PTAFR", "TXLNA", "TRIM62", "PSMB2", "PIK3R3", "NDC1", "JAK1", "PSMA5", "NRAS", "PSMD4", "PSMB4", "ADAR", "SHC1", "TPR", "MAPKAPK2", "PTPN14", "ARF1", "RHOU", "NUP133", "ADAM17", "PSME4", "PTPN4", "PSMD14", "IRS1", "PSMD1", "EIF4E2", "SEC13", "MYD88", "CISH", "MAPKAPK3", "DUSP7", "PRKCD", "PDE12", "PSMD6", "KPNA1", "PSMD2", "EIF4G1", "EIF4E", "NFKB1", "ABCE1", "CASP3", "IL7R", "NUP155", "LIFR", "PIK3R1", "PPP2CA", "HSPA9", "UBE2D2", "CSF1R", "HAVCR2", "FBXW11", "CANX", 
"SQSTM1", "F13A1", "NUP153")
REACTOME_CYTOPROTECTION_BY_HMOX1	0.994005994005994	1	0.00354273909070668	0.149905878218155	0.49608286602082	78	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "LRPPRC", "PSME4", "COX5B", "PSMD14", "CUL3", "PSMD1", "PRKCD", "PSMD6")
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	0.739260739260739	1	0.0270967423183296	0.269623549977859	0.817854700360353	28	c("POLR3C", "DHX9", "XRCC5", "MYD88", "CTNNB1", "TREX1", "DHX36", "NFKB1", "RIPK1", "POLR1C", "PRKDC", "TRIM32", "POLR3A", "CHUK", "POLR2L", "TRIM21")
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	0.677322677322677	1	0.0314928902471297	0.279799455740965	0.902372377811474	60	c("PSMB2", "PRKACB", "PSMA5", "AHCYL1", "NRAS", "PSMD4", "PSMB4", "FCER1G", "PSME4", "PSMD14", "CASP8", "PSMD1", "PRKCD", "PSMD6")
REACTOME_DAG_AND_IP3_SIGNALING	0.268731268731269	1	0.0753093764172773	0.436088760470745	1.21742745363843	14	c("PRKACB", "AHCYL1", "ADCY3", "PRKAR2A", "PRKCD")
REACTOME_DAP12_INTERACTIONS	0.210789210789211	0.954558394972903	0.0883594442500905	0.544342782972983	1.34205282677437	6	c("NRAS", "SHC1", "PIK3R1")
REACTOME_DAP12_SIGNALING	0.210789210789211	0.954558394972903	0.0883594442500905	0.544342782972983	1.34205282677437	6	c("NRAS", "SHC1", "PIK3R1")
REACTOME_DARPP_32_EVENTS	0.537462537462537	1	0.042331839351853	0.375031374531965	0.975248733966724	9	c("PRKACB", "PRKAR2A", "PPP2CA", "PRKAR2B", "CDK5")
REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA	0.57042957042957	1	0.0395979123961192	0.325417300860551	0.955256765525468	21	c("SIKE1", "CASP8", "TOMM70", "UBE2K", "NFKB1", "MAP3K1", "UBE2D2", "RIPK1", "RNF216", "TAX1BP1")
REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX	0.0999000999000999	0.903762903762904	0.137250779610133	0.508686525972641	1.43551806367818	15	c("CTNNBIP1", "HDAC1", "BCL9", "RBBP5", "CTNNB1", "LEF1", "APC", "TCF7")
REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY	0.807192807192807	1	0.0222983800506052	0.245038035209135	0.713826729600759	20	c("CNOT11", "CNOT10", "EXOSC7", "DCP1A", "EIF4G1", "EIF4E", "CNOT8", "HBS1L", "LSM1", "EXOSC4", "EXOSC2")
REACTOME_DEADENYLATION_OF_MRNA	0.462537462537463	1	0.0491927521045191	0.392079040529478	1.0404150698915	10	c("CNOT11", "CNOT10", "EIF4G1", "EIF4E", "CNOT8")
REACTOME_DEATH_RECEPTOR_SIGNALLING	0.342657342657343	1	0.0632191170859458	0.351460224469542	1.10003786797891	38	c("HDAC1", "APH1A", "ARHGEF11", "NCSTN", "ADAM17", "CASP8", "MYD88", "RHOA", "ECT2", "NFKB1", "CASP3", "TRIO", "SQSTM1", "RIPK1", "FGD2", "HDAC2", "TAX1BP1", "CASP2", "ARHGEF5", "NSMAF")
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	0.906093906093906	1	0.0146874349112173	0.213600171066128	0.670816716979499	43	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	0.946053946053946	1	0.0108943796561199	0.190663155494456	0.602401233285689	47	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_DEFECTIVE_INTRINSIC_PATHWAY_FOR_APOPTOSIS	0.713286713286713	1	0.0289274314524646	0.300198624622418	0.780650229509295	9	c("PRDX1", "CDC25A", "CDK5", "GOLGA2", "CAPN1")
REACTOME_DEFECTS_IN_BIOTIN_BTN_METABOLISM	0.833166833166833	1	0.0204160330522345	0.241698964838009	0.595898006064662	6	c("PCCB", "MCCC2", "PC", "PCCA")
REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM	0.216783216783217	0.976641914786245	0.086794975677172	0.50088358060708	1.30252056500979	9	c("MMACHC", "MMADHC", "PCCB", "MMAA", "MCCC2")
REACTOME_DEGRADATION_OF_AXIN	0.832167832167832	1	0.0204893625108019	0.242081805210046	0.758801948029332	41	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	0.872127872127872	1	0.0174698106128933	0.231559958433165	0.742958197166873	56	c("HDAC1", "PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "CTNNB1", "PSMD6", "GSK3B", "PSMD2", "LEF1", "APC", "TCF7", "PPP2CA")
REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE	0.991008991008991	1	0.00434551079568136	0.0484114977307111	0.119356386104795	6	c("TST", "TXN2", "SLC25A10", "GOT2", "SUOX", "ADO")
REACTOME_DEGRADATION_OF_DVL	0.649350649350649	1	0.0335297167141207	0.28905048675858	0.907770333707682	43	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "KLHL12", "PSME4", "PSMD14", "CUL3", "PSMD1", "PSMD6", "PSMD2")
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	0.795204795204795	1	0.0231538258045259	0.257029828063427	0.808268517406982	45	c("PSMB2", "PRKACB", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	0.356643356643357	1	0.0613026075396207	0.386779436487704	1.1267373246329	20	c("CTSS", "NCSTN", "LAMC1", "NID1", "ADAM17", "COL5A2", "COL6A3", "CASP3", "SCUBE3", "LAMB1", "CTSB", "ADAM9", "CTSL")
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	0.137862137862138	0.903762903762904	0.114266502484433	0.579895788150937	1.45388712935622	7	c("RBBP4", "CENPL", "RUVBL1", "SMARCA5")
REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES	0.871128871128871	1	0.0175479783225763	0.216694819789884	0.62759690674845	19	c("PRDX1", "PRDX6", "GPX1", "CYCS", "GSR", "TXN", "PRDX3", "CAT", "PRDX5", "GSTP1")
REACTOME_DEUBIQUITINATION	0.682317682317682	1	0.0311335139616949	0.270830317278218	0.911591239664553	100	c("MUL1", "USP48", "PSMB2", "USP24", "USP33", "PSMA5", "PSMD4", "PSMB4", "ASXL2", "PSME4", "STAM2", "PSMD14", "PSMD1", "CDC25A", "USP19", "RHOA", "RNF123", "ACTR8", "PSMD6", "TOMM70", "RUVBL1", "ACTL6A", "PSMD2", "TADA2B", "UCHL1")
REACTOME_DEVELOPMENTAL_BIOLOGY	0.553446553446553	1	0.0409883873374721	0.280595628697656	0.979699176594674	221	c("RAP1GAP", "CDC42", "EPHB2", "LYPLA2", "RPS6KA1", "MED18", "RBBP4", "PSMB2", "THRAP3", "CAP1", "PIK3R3", "MAGOH", "USP33", "PRKACB", "PSMA5", "NRAS", "APH1A", "PSMD4", "PSMB4", "SHC1", "EFNA4", "MEF2D", "ARHGEF11", "NCSTN", "PBX1", "LAMC1", "RBBP5", "EPAS1", "PSME4", "ACTR2", "DOK1", "ACTR3", "CLASP1", "POLR2D", "PSMD14", "COL5A2", "ARPC2", "TUBA4A", "PSMD1", "COL6A3", "GPC1", "ARPC4", "PPARG", "CLASP2", "CTNNB1", "PRKAR2A", "RHOA", "DAG1", "PSMD6", "GSK3B", "GATA2", "PLXND1", "AP2M1", "PSMD2", 
"EIF4G1")
REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE	0.425574425574426	1	0.0530212512043078	0.404380794165898	1.0730588191012	10	c("FZD5", "CTNNB1", "GSK3B", "APC", "PPP2CA", "FZD1", "FRAT1", "FRAT2")
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	0.0549450549450549	0.903762903762904	0.190023305279108	0.631345547246995	1.60743784093961	8	c("B3GALT6", "SDC3", "GPC1", "SLC26A2", "B4GALT7")
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS	0.28971028971029	1	0.0714786287425507	0.434479359896517	1.19954684120585	13	c("DHDDS", "PGM1", "GFPT1", "GLB1", "SRD5A3")
