-------------------------------
  Cluster: 	 Mophological.cluster.G4_25 
 -------------------------------
 Number of up-regulated genes:	 1 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_MITOCHONDRIAL_TRANSLATION	0.326673326673327	0.949073585025247	0.0655321029282414	0.490452918408462	1.21266922262706	6	c("MRPL9", "MRPL55", "MRPL18", "MRPL41")
REACTOME_MITOPHAGY	0.441558441558442	0.949073585025247	0.0513223330421143	0.41520803350407	1.0669242112106	8	c("TOMM20", "RPS27A", "ATG12", "ATG5")
REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION	0.739260739260739	0.949073585025247	0.0270967423183296	0.272174204987231	0.816854101764876	30	c("CDC7", "LIN9", "AKT3", "RPS27A", "POLE4", "CCNA2", "GMNN", "PSMB8", "PSMB9", "CDKN1A", "DBF4", "MCM7", "E2F5", "CDK1", "CDKN1C", "WEE1", "CDKN1B", "CDK2", "UBC", "POLE", "PSME1", "PSME2", "MAX", "LIN52")
REACTOME_MITOTIC_G2_G2_M_PHASES	0.646353646353646	0.949073585025247	0.0337507376805299	0.286820313366032	0.907068323297512	52	c("CDK11B", "CDK11A", "PPP1R12B", "LIN9", "RPS27A", "XPO1", "ALMS1", "MZT2A", "HAUS3", "CEP135", "CCNA2", "CEP72", "PSMB8", "PSMB9", "CDKN1A", "HSP90AB1")
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	0.492507492507492	0.949073585025247	0.0463227785794633	0.327406313111596	0.995767804058548	34	c("RCC1", "KIF2C", "RPS27", "PPP2R5A", "RPS27A", "XPO1", "UBE2E1", "ANAPC4", "PDS5A", "LMNB1", "PSMB8", "PSMB9", "LEMD2")
REACTOME_MITOTIC_PROMETAPHASE	0.854145854145854	0.957914489071759	0.0188532541830902	0.241366695986012	0.755237406958082	47	c("KIF2C", "RPS27", "NEK7", "PPP2R5A", "XPO1", "ALMS1", "MZT2A", "HAUS3", "PDS5A", "CEP135", "CEP72")
REACTOME_MITOTIC_PROPHASE	0.832167832167832	0.949073585025247	0.0204893625108019	0.242377512188211	0.679502786980295	15	c("NEK7", "NUP210", "LMNB1", "LEMD2", "MASTL", "CDK1", "PPP2R2D", "NUMA1", "AAAS", "TMPO", "NUP58", "PLK1", "PRKCB", "CNEP1R1")
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	0.456543456543457	0.949073585025247	0.0497903187820785	0.355959171687754	1.02496528725268	20	c("KIF2C", "RPS27", "PPP2R5A", "XPO1", "UBE2E1", "ANAPC4")
REACTOME_MRNA_SPLICING	0.53046953046953	0.949073585025247	0.0429311093452583	0.313372640565724	0.988977161835911	51	c("SYF2", "SRSF4", "PRPF3", "SRSF7", "SNRNP27", "WDR33", "HNRNPA3", "SF3B1", "PPIL3", "RBM5", "U2SURP", "HNRNPD", "PPWD1", "RBM22", "HNRNPH1", "SNRNP48", "DHX16", "SRSF3", "PPIL6")
REACTOME_MRNA_SPLICING_MINOR_PATHWAY	0.416583416583417	0.949073585025247	0.0540088272801684	0.438430869815255	1.10292223270546	7	c("SRSF7", "SF3B1", "SNRNP48")
REACTOME_MTOR_SIGNALLING	0.595404595404595	0.949073585025247	0.0376142599562161	0.364768408569739	0.901908023902875	6	c("PRKAB2", "RPS6", "TSC1", "EIF4B")
REACTOME_MUSCLE_CONTRACTION	0.973026973026973	0.984457309758515	0.00759591053352814	0.171299907807313	0.526504607373291	37	c("ATP2B4", "RYR2", "FKBP1B", "SLC8A1", "ACTG2", "WWTR1", "MYL5", "ITGA1", "KCNK5", "PLN", "HIPK2", "SORBS3", "TPM2", "NPR2", "VIM", "ACTA2", "TNNT3")
REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	0.885114885114885	0.960241749715434	0.0164369248025913	0.226874979190417	0.688889083222724	33	c("JUN", "RPS27A", "CASP8", "IRAK2", "TNIP2", "UBE2D3", "MEF2C", "TICAM2", "TAB2", "NOD1", "IKBKB", "LY96", "RIPK2", "MAP3K8", "NFKB2", "IRF7", "RELA", "BIRC3", "BIRC2", "DUSP6", "UBC", "HMGB1", "RPS6KA5", "TRAF3")
REACTOME_MYOGENESIS	0.929070929070929	0.971234850902901	0.012605799966357	0.140025163933228	0.346219178889085	6	c("MAPK11", "MAPK12", "MEF2B", "TCF3", "TCF4")
REACTOME_M_PHASE	0.917082917082917	0.969744541173113	0.0137183520206939	0.225985648648958	0.728350138416772	69	c("RCC1", "KIF2C", "RPS27", "NEK7", "PPP2R5A", "RPS27A", "XPO1", "ALMS1", "MZT2A", "NUP210", "UBE2E1", "HAUS3", "ANAPC4", "PDS5A", "CEP135", "CEP72", "LMNB1", "PSMB8", "PSMB9", "LEMD2")
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	0.729270729270729	0.949073585025247	0.0277995594097672	0.290321988520754	0.746015331123313	8	c("SOS1", "ST8SIA4", "FYN")
REACTOME_NEDDYLATION	0.101898101898102	0.949073585025247	0.135740943810425	0.424007039891433	1.31170818280454	40	c("FBXO44", "FBXO6", "WDTC1", "DCAF6", "SOCS5", "ASB3", "RPS27A", "FBXO41", "COPS7B", "ASB1", "KCTD6", "KLHL5", "DCUN1D4", "UBE2D3", "FBXW7")
REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	0.440559440559441	0.949073585025247	0.0514264916187015	0.425792923222474	1.07113005466199	7	c("LCK", "HLA-A", "AP2A2", "PACS1", "CD4")
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.894105894105894	0.960241749715434	0.0157010498237903	0.193359649111461	0.505109399846124	9	c("ERCC3", "GTF2H4", "POLR1E", "TTF1", "TAF1D", "POLR1D")
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING	0.356643356643357	0.949073585025247	0.0613026075396207	0.442628943961651	1.15627040732844	9	c("MKNK1", "RPS27A", "FGF2", "FGF1", "BRAF", "FGF17")
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	0.356643356643357	0.949073585025247	0.0613026075396207	0.442628943961651	1.15627040732844	9	c("MKNK1", "RPS27A", "FGF2", "FGF1", "BRAF", "FGF17")
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING	0.285714285714286	0.949073585025247	0.0721797965581253	0.460620350680913	1.22124401871308	10	c("MKNK1", "RPS27A", "FGFR3", "FGF2", "FGF1", "BRAF", "FGF17")
REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING	0.294705294705295	0.949073585025247	0.070619624712259	0.458669149428861	1.21607079339889	10	c("MKNK1", "RPS27A", "FGF2", "FGF1", "FGFR4", "BRAF", "FGF17")
REACTOME_NEGATIVE_REGULATION_OF_FLT3	0.529470529470529	0.949073585025247	0.0430173196927508	0.371809596987418	0.971270496478226	9	c("ABL2", "RPS27A", "CBL", "SOCS2", "SH2B3", "UBC", "CSK")
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY	0.327672327672328	0.949073585025247	0.0653834195468773	0.415441685322835	1.15422402722095	14	c("PTPN7", "PPP2R5A", "RPS27A", "DUSP2")
REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	0.416583416583417	0.949073585025247	0.0540088272801684	0.406381324839779	1.0907985424355	11	c("EPS15", "RPS27A", "LRIG1")
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	0.278721278721279	0.949073585025247	0.0734381410838857	0.464013307953846	1.23023977578112	10	c("RPS27A", "TACC3", "FBXW7", "NOTCH4", "PSMB8", "PSMB9")
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	0.270729270729271	0.949073585025247	0.0749278818393739	0.391334752365805	1.17448087208759	30	c("PIK3CD", "LCK", "THEM4", "PPP2R5A", "AKT3", "FGFR3", "BTC", "FGF2", "GAB1", "HBEGF", "FGF1", "FGFR4", "IER3", "FYN", "PDGFA", "HGF", "FGF17", "IL33", "PIP5K1B")
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	0.352647352647353	0.949073585025247	0.0618406035753285	0.392624363458654	1.12338797908288	19	c("ISG15", "RPS27A", "UBA7", "HERC5", "UBE2D3", "ATG12", "ATG5", "TNFAIP3")
REACTOME_NERVOUS_SYSTEM_DEVELOPMENT	0.497502497502497	0.949073585025247	0.0458620343117985	0.292934981990714	1.00389000576068	162	c("RPL22", "PIK3CD", "RPL11", "RPS8", "RPL5", "RPS27", "EFNA1", "MPZ", "ABL2", "ARPC5", "PTPRC", "NFASC", "SRGAP2", "ENAH", "RPS7", "SOS1", "RPS27A", "RPL31", "NCK2", "CXCR4", "NAB1", "RPL37A", "FARP2", "SRGAP3", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "RPL24", "NCK1", "WWTR1", "SIAH2", "RPL22L1", "RPL35A", "CRMP1", "RPL9", "RPL34", "GAB1", "RPS3A", "SEMA5A", "RPL37", "ITGA1", "ITGA2", "RPS23", "RGMB", "ST8SIA4")
REACTOME_NETRIN_1_SIGNALING	0.697302697302697	0.949073585025247	0.0300618095810087	0.307800950656859	0.816073517785775	10	c("NCK1", "SIAH2", "RGMB", "FYN", "AGAP2", "NTN4", "TRPC4")
REACTOME_NEUREXINS_AND_NEUROLIGINS	0.974025974025974	0.984457309758515	0.00745009291296373	0.110054502896089	0.298592423660399	12	c("NLGN3", "NLGN4X", "LIN7B", "APBA3", "NLGN2", "DLG4", "NRXN3", "SIPA1L1", "STXBP1", "SHARPIN", "STX1A")
REACTOME_NEURONAL_SYSTEM	0.426573426573427	0.949073585025247	0.0529129848430583	0.326507375642424	1.04317482373082	62	c("KCNAB2", "KIF17", "KCNQ4", "PRKAB2", "KCNN3", "HCN3", "PPFIA4", "NRXN1", "GLS", "SLC6A1", "GRIP2", "GNAI2", "GNB4", "CPLX1")
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	0.842157842157842	0.954698454698455	0.0197519290144334	0.241966488835573	0.723232854974045	28	c("KIF17", "PRKAB2", "GRIP2", "GNAI2", "GNB4")
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	0.353646353646354	0.949073585025247	0.0617054053637522	0.435514072935423	1.15467967459866	10	c("PPFIA4", "GLS", "SLC6A1", "CPLX1")
REACTOME_NEUTROPHIL_DEGRANULATION	0.120879120879121	0.949073585025247	0.123257226381337	0.35593700204898	1.18650079820019	101	c("ATAD3B", "KCNAB2", "TNFRSF1B", "PADI2", "FGR", "CD53", "RAP1A", "CTSS", "MNDA", "FCGR2A", "HSPA6", "SELL", "ARPC5", "PTPRC", "NFASC", "CD55", "TMEM63A", "C1orf35", "YPEL5", "SLC11A1", "NBEAL2", "CD47", "PTX3", "BST1", "TLR2", "TICAM2", "DOCK2", "STK10", "RAB24", "DOK3", "TXNDC5", "HLA-A", "HLA-C", "HLA-B", "HSPA1A", "HSPA1B", "HSP90AB1", "EEF1A1", "HEBP2", "RNASET2")
REACTOME_NGF_STIMULATED_TRANSCRIPTION	0.828171828171828	0.949073585025247	0.0207818350435559	0.238852441802765	0.613758483706321	8	c("NAB1", "SRF", "EGR3", "EGR2")
REACTOME_NICOTINAMIDE_SALVAGING	0.284715284715285	0.949073585025247	0.0723570851036907	0.510240803043209	1.26159575110062	6	c("PTGS2", "PARP9", "PARP14")
REACTOME_NICOTINATE_METABOLISM	0.437562437562438	0.949073585025247	0.0517405459873163	0.410290195130971	1.07179256467254	9	c("PTGS2", "PARP9", "PARP14", "BST1", "PARP10", "NMRK1")
REACTOME_NOD1_2_SIGNALING_PATHWAY	0.486513486513487	0.949073585025247	0.0468819856878333	0.349362505723565	0.997630642865001	18	c("CASP9", "RPS27A", "CASP8", "IRAK2", "TNFAIP3", "TAB2", "NOD1", "IKBKB", "RIPK2", "BIRC3", "BIRC2", "CASP4", "CASP1")
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	0.532467532467532	0.949073585025247	0.0427591434738678	0.37423358302908	0.961635705870571	8	c("NHEJ1", "NSD2", "UIMC1", "POLM", "POLL", "MRE11", "ATM")
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	0.320679320679321	0.949073585025247	0.066436413766281	0.333865144530251	1.0909005960924	81	c("RPL22", "RPL11", "PNRC2", "RPS8", "RPL5", "RPS27", "SMG5", "RPS7", "RPS27A", "RPL31", "RPL37A", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "RPL24", "RPL22L1", "RPL35A", "RPL9", "RPL34", "RPS3A", "RPL37", "RPS23")
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.18981018981019	0.949073585025247	0.0943563635421779	0.476764202240555	1.30632923407767	13	c("LAMB3", "NRXN1", "ITGA6", "FN1", "FGF2", "ITGA2", "COL11A2", "PDGFA")
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.547452547452547	0.949073585025247	0.041488040200221	0.391092253446075	0.966995038995639	6	c("PPFIA4", "CPLX1", "STX1A", "STXBP1")
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.891108891108891	0.960241749715434	0.0159484509317776	0.207657817672323	0.582166491324571	15	c("RPS27A", "RBPJ", "FBXW7", "MAML1", "HDAC9", "NOTCH1", "MAML2", "HDAC7", "UBC")
REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.344655344655345	0.949073585025247	0.0629394692018967	0.440153151266269	1.16697927589833	10	c("MIB2", "RPS27A", "NEURL1B", "DLL1")
REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.215784215784216	0.949073585025247	0.0870515867946735	0.504654547878995	1.31829860563016	9	c("MIB2", "RPS27A", "TACC3", "NEURL1B", "DLL1")
REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.524475524475524	0.949073585025247	0.0434506826723125	0.385725969830138	0.970337120734226	7	c("STAT1", "RBPJ", "MAML1", "IKZF1", "NOTCH1", "MAML2")
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.543456543456543	0.949073585025247	0.0418238690062304	0.377854663654867	0.950535963519185	7	c("RBPJ", "MAML1", "NOTCH4", "NOTCH1", "ACTA2", "MAML2")
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	0.912087912087912	0.965815390780328	0.0141641602737639	0.195367781636644	0.530058633576491	12	c("HDAC6", "TBL1X", "HDAC5", "KAT2A", "NCOR1", "HDAC7", "MAML2", "NOTCH1", "HDAC9", "NOTCH4", "MAML1", "RBPJ")
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	0.02997002997003	0.949073585025247	0.261663521711573	0.616565295167705	1.654969075044	11	c("AGO4", "MOV10", "NCOA1", "KDM3A", "ARL4C")
REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	0.02997002997003	0.949073585025247	0.261663521711573	0.616565295167705	1.654969075044	11	c("AGO4", "MOV10", "NCOA1", "KDM3A", "ARL4C")
REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK	0.100899100899101	0.949073585025247	0.136490437780413	0.471411557631029	1.37988812355552	23	c("PLEKHG5", "ARHGEF2", "OBSCN", "ARHGEF33", "SOS1", "BCL2L11", "ARHGEF3")
REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS	0.135864135864136	0.949073585025247	0.115240003147781	0.574423409387657	1.44502678259649	7	c("ISG15", "NUP210")
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	0.852147852147852	0.957914489071759	0.0190041999938594	0.235152536952194	0.637999937219672	12	c("NEK7", "NUP210", "LMNB1", "LEMD2", "CDK1", "AAAS", "TMPO", "NUP58", "PLK1", "PRKCB", "CNEP1R1")
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	0.501498501498502	0.949073585025247	0.0454967810085007	0.387935861655223	0.996845267428446	8	c("RCC1", "LMNB1", "LEMD2")
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	0.983016983016983	0.992216339809923	0.00599657425469861	0.109103985012859	0.30312422998558	14	c("RPS6KA3", "MAPK11", "VRK3", "FOSB", "JUND", "JUNB", "RRAD", "RPS6KA5", "DUSP6", "EGR2", "EGR3", "SRF", "MEF2C", "NAB1")
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	0.294705294705295	0.949073585025247	0.070619624712259	0.506051292749715	1.25123697862703	6	c("RCC1", "NUP210", "NPM1")
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	0.496503496503497	0.949073585025247	0.0459538081039063	0.412014444210917	1.01872619576556	6	c("NEK7", "NUP210", "CDK1", "AAAS", "NUP58")
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	0.783216783216783	0.949073585025247	0.0240035948793451	0.269317306187008	0.70353201157227	9	c("RORC", "NR1H3", "PGR", "RARG", "ESR2", "NCOR1", "NR1D1", "RARA")
REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	0.255744255744256	0.949073585025247	0.0778840111977068	0.524570997553538	1.29702786942367	6	c("STMN1", "BTC", "HBEGF", "TAB2")
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	0.694305694305694	0.949073585025247	0.0302754424728262	0.29077674447305	0.859899923500607	26	c("CASP9", "TXNIP", "RPS27A", "CASP8", "IRAK2", "HSP90AB1", "TNFAIP3", "TAB2", "NOD1", "IKBKB", "RIPK2", "NFKB2", "RELA", "BIRC3", "BIRC2", "CASP4", "CASP1")
REACTOME_NUCLEOTIDE_CATABOLISM	0.793206793206793	0.949073585025247	0.0232958000490367	0.259371983065453	0.652479436003983	7	c("TYMP", "ENTPD6", "PNP", "ENTPD1", "ENTPD4", "UPP1", "NT5C3A")
REACTOME_NUCLEOTIDE_EXCISION_REPAIR	0.543456543456543	0.949073585025247	0.0418238690062304	0.323891694140026	0.957829153491003	26	c("CHD1L", "RPS27A", "INO80B", "POLE4", "ERCC3", "COPS7B", "RFC4")
REACTOME_NUCLEOTIDE_SALVAGE	0.803196803196803	0.949073585025247	0.0225842720346634	0.258896337454793	0.67630953115129	9	c("UCK2", "GMPR", "UPP1")
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	0.276723276723277	0.949073585025247	0.0738052724171275	0.48691340299354	1.25117930410096	8	c("RPS27A", "MOGS", "NGLY1")
REACTOME_ONCOGENE_INDUCED_SENESCENCE	0.051948051948052	0.949073585025247	0.195789002148949	0.636527863887752	1.63563065810804	8	c("AGO4", "MOV10", "RPS27A")
REACTOME_ONCOGENIC_MAPK_SIGNALING	0.410589410589411	0.949073585025247	0.0546808488785442	0.36757667713064	1.0624363153602	21	c("CLCN6", "RAP1A", "SPRED2", "BCL2L11", "FN1", "FXR1")
REACTOME_OPIOID_SIGNALLING	0.903096903096903	0.964410412783821	0.014944717875289	0.207043458520777	0.586434748361999	17	c("POMC", "GNAI2", "GNB4", "PRKAR1B", "GNG11", "PPP3CC", "PPP3CB", "GRK2", "GNB3", "PDE1B", "ADCY4", "PLCB2", "GNB5")
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	0.735264735264735	0.949073585025247	0.0273777349570556	0.28743924364524	0.771537196328119	11	c("RPS27A", "CCNA2", "PSMB8", "PSMB9", "MCM7", "CDK2", "UBC", "PSME1", "PSME2")
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	0.928071928071928	0.971234850902901	0.0127010968624207	0.216521394445402	0.694120324697445	65	c("KIF17", "PRKAB2", "CRTC2", "NCOA1", "IFT172", "ALMS1", "CEP97", "IQCB1", "NPHP3", "HAUS3", "WDR19", "EXOC1", "CEP135", "CEP72", "MEF2C")
REACTOME_OTHER_INTERLEUKIN_SIGNALING	0.662337662337662	0.949073585025247	0.0325785172778622	0.320893384929687	0.850785525239309	10	c("CSF3R", "CASP3", "STX1A", "CD4", "IL16", "IL32", "STX4", "IL34", "VAMP2")
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	0.586413586413586	0.949073585025247	0.0383205781976994	0.353215790705641	0.907628100798898	8	c("PTPRC", "SEMA5A", "ITGA1", "CD72", "SEMA4D")
REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	0.584415584415584	0.949073585025247	0.0384786917635432	0.330281645165595	0.925941092275038	15	c("YOD1", "RPS27A", "TNIP2", "TNIP1", "TNFAIP3", "NOD1", "RIPK2", "DDX58", "CDK1", "ZRANB1")
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	0.024975024975025	0.949073585025247	0.287857117255149	0.569318287298251	1.62573075143205	18	c("PHC2", "AGO4", "SCMH1", "JUN", "MOV10", "RPS27A")
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	0.47952047952048	0.949073585025247	0.0475434194201301	0.385618869258136	1.02239238211738	10	c("ADAMTSL4", "ADAMTS9", "SEMA5B", "SEMA5A", "THBS2")
REACTOME_O_LINKED_GLYCOSYLATION	0.186813186813187	0.949073585025247	0.0952879846194844	0.449301813824364	1.28301477697976	18	c("ST3GAL3", "ADAMTSL4", "ADAMTS9", "SEMA5B", "B3GNT5", "ST6GAL1", "MUC20", "SEMA5A", "GCNT4")
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	0.113886113886114	0.949073585025247	0.127505315300183	0.590399269776444	1.48521585873709	7	c("ST3GAL3", "B3GNT5", "ST6GAL1", "MUC20", "GCNT4", "MUC3A")
REACTOME_P75NTR_SIGNALS_VIA_NF_KB	0.689310689310689	0.949073585025247	0.0306322550486472	0.316735261235861	0.78314367925034	6	c("RPS27A", "IKBKB", "RIPK2", "RELA", "UBC")
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	0.271728271728272	0.949073585025247	0.0747385227439092	0.390537659355534	1.1720886222601	30	c("PLEKHG5", "ARHGEF2", "OBSCN", "ARHGEF33", "SOS1", "RPS27A", "BCL2L11", "ARHGEF3")
REACTOME_PARASITE_INFECTION	0.181818181818182	0.949073585025247	0.096887770327544	0.443992085880185	1.2784513282363	20	c("FGR", "FCGR3A", "CD247", "ARPC5", "WIPF1", "ABI2", "NCK1", "CYFIP2", "FYN", "WIPF3")
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	0.72027972027972	0.949073585025247	0.0284333438791734	0.298932543818077	0.76814113114975	8	c("POLE4", "RFC4", "RFC2", "POLB", "POLD4", "POLE")
REACTOME_PCP_CE_PATHWAY	0.531468531468531	0.949073585025247	0.042845050912155	0.345903947405186	0.974983176796476	16	c("DVL1", "RPS27A")
REACTOME_PD_1_SIGNALING	0.102897102897103	0.949073585025247	0.135002033828631	0.506690904691658	1.42818580596154	16	c("LCK", "CD247", "HLA-DRA", "HLA-DRB5", "HLA-DRB1", "HLA-DQA1", "HLA-DQB1", "HLA-DQA2", "HLA-DQB2", "HLA-DPA1", "HLA-DPB1")
REACTOME_PEPTIDE_HORMONE_METABOLISM	0.363636363636364	0.949073585025247	0.0603786357920401	0.397769737025682	1.12117483696858	16	c("POMC", "INHBB", "DPP4", "INHA", "MYRIP", "EXOC1", "CRHR2", "INHBA", "STX1A")
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	0.393606393606394	0.949073585025247	0.0566484183613995	0.369960445363892	1.07544169788201	22	c("ACKR1", "POMC", "CXCR4", "CCRL2", "CXCL8", "CXCL2", "CXCL9", "F2R", "EDN1")
REACTOME_PERK_REGULATES_GENE_EXPRESSION	0.487512487512487	0.949073585025247	0.046788296531803	0.394327952943707	1.0132704721587	8	c("ATF3", "CXCL8", "DCP2")
REACTOME_PEROXISOMAL_PROTEIN_IMPORT	0.322677322677323	0.949073585025247	0.066132620475844	0.486256201866571	1.22323224196221	7	c("GNPAT", "RPS27A", "UBE2D3", "PEX6", "GSTK1")
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	0.118881118881119	0.949073585025247	0.124434168630393	0.587505967955637	1.47793743213943	7	c("GSTM2", "GSTM5", "SULT1C4", "MTRR", "GGCT", "GSTK1")
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	0.634365634365634	0.949073585025247	0.0346410167413251	0.31233742214537	0.893668702484359	19	c("FMO3", "NCOA1", "POMC", "CYP27A1", "AHRR", "CYP21A2", "HSP90AB1", "AHR", "PTGS1", "CYP2C8", "CYP2E1", "CYP2R1", "AIP")
REACTOME_PHOSPHOLIPID_METABOLISM	0.848151848151848	0.957914489071759	0.0193046440642709	0.243329893471347	0.758965121181568	46	c("PIK3CD", "RAB4A", "GNPAT", "MBOAT2", "PLB1", "INPP4A", "INPP5D", "OSBPL10", "MGLL", "INPP4B", "TNFAIP8", "MBOAT1", "PLEKHA8", "AGK", "PIP5K1B", "INPP5E", "PNPLA7", "PIP4K2A", "INPP5F", "PLEKHA1", "PTDSS2", "INPPL1", "STARD10", "GDPD5", "MTMR2")
REACTOME_PHOSPHORYLATION_OF_THE_APC_C	0.706293706293706	0.949073585025247	0.0294227657846801	0.308761056371224	0.763427061301265	6	c("UBE2E1", "ANAPC4", "CDK1", "ANAPC16", "CDC16", "PLK1")
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	0.0889110889110889	0.949073585025247	0.14641623786055	0.474129093018118	1.39345895861859	25	c("PIK3CD", "CASP9", "LCK", "AKT3", "FGFR3", "BTC", "FGF2", "GAB1", "HBEGF", "FGF1", "FGFR4", "CDKN1A", "FYN", "PDGFA", "HGF")
REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY	0.363636363636364	0.949073585025247	0.0603786357920401	0.467897151954832	1.17704798416226	7	c("TOMM20", "RPS27A", "ATG12", "ATG5")
REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS	0.818181818181818	0.949073585025247	0.0215076161724576	0.24380351509689	0.602816311269377	6	c("PLD6", "HSP90AA1", "PIWIL4", "MYBL1", "PIWIL2", "TDRD6")
REACTOME_PI_METABOLISM	0.448551448551449	0.949073585025247	0.0506004243853618	0.356540936808224	1.03053883106674	21	c("PIK3CD", "RAB4A", "INPP4A", "INPP5D", "INPP4B", "TNFAIP8", "PLEKHA8", "PIP5K1B", "INPP5E", "PNPLA7", "PIP4K2A", "INPP5F", "PLEKHA1", "INPPL1", "GDPD5", "MTMR2")
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	0.407592407592408	0.949073585025247	0.0550211117163117	0.400652800678179	1.09778474092927	13	c("SETD2", "MECOM", "NSD2", "EHMT2", "KMT2E", "EZH2", "NSD3", "NFKB2", "RELA", "EED", "KMT2A", "AEBP2")
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	0.999000999000999	0.999000999000999	0.0014426950408889	0.0344472212941206	0.0943850482015587	13	c("LMF2", "ZDHHC8", "ABCG1", "APOC1", "ANGPTL4", "LCAT", "APOBR", "AMN", "SCARB1", "NR1H3", "AP2A2", "CUBN", "BMP1")
