-------------------------------
  Cluster: 	 Mophological.cluster.G4_30 
 -------------------------------
 Number of up-regulated genes:	 2 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	0.606393606393606	0.971221313068071	0.0367619553883609	0.421025711784285	0.911549851580973	7	c("FCER1G", "FYN", "LAT2", "LYN")
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	0.042957042957043	0.971221313068071	0.216542836735348	0.721021181820257	1.58994557479214	8	c("FCGR2A", "FCGR3A", "CD247")
REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	0.517482517482518	0.971221313068071	0.0440640346597561	0.450355112477763	1.00376492119768	9	c("NCF2", "SLC11A1")
REACTOME_RRNA_PROCESSING	0.408591408591409	0.971221313068071	0.0549073703290958	0.502036162514158	1.10705509782652	8	c("WDR75", "RPL39L", "EXOSC9", "TFB1M")
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	0.984015984015984	0.991332087986363	0.00581457622839549	0.0853581373667112	0.180439061551604	6	c("RUNX1", "CBX4", "CBX8", "CBFB", "ARID2", "SMARCD3")
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	0.92007992007992	0.973175963615734	0.0134461833974729	0.204758721092019	0.451519637298967	8	c("RUNX1", "PSMB10", "CBFB", "PSME2", "SPI1", "GATA3", "PSMB9", "PSMB8")
REACTOME_SARS_COV_1_INFECTION	0.387612387612388	0.971221313068071	0.0573667426768556	0.491091653089711	1.1140333342305	11	c("MOGS", "VHL", "PARP9", "PARP14", "ST6GAL1")
REACTOME_SARS_COV_2_INFECTION	0.495504495504495	0.971221313068071	0.0460457683018055	0.435838318709144	1.01149318961779	15	c("MOGS", "MGAT4A", "VHL", "PARP9", "PARP14", "ST6GAL1", "SRPK1", "SRPK2", "CHMP7")
REACTOME_SARS_COV_INFECTIONS	0.256743256743257	0.971221313068071	0.0776798560117236	0.471849020386963	1.15894165621423	31	c("JAK1", "GATAD2B", "IL6R", "MOGS", "MGAT4A", "ITGA4", "VHL", "TLR9", "PARP9", "PARP14", "ST6GAL1")
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	0.761238761238761	0.971221313068071	0.0255522951965404	0.337829301576107	0.731423856292138	7	c("JCHAIN", "ALB", "CD163", "IGHA2", "IGHA1")
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	0.723276723276723	0.971221313068071	0.0282219183873982	0.361668717631336	0.764533599434198	6	c("PSMB8", "PSMB9", "CDKN1A", "CDK2", "PSME2", "PSMB10")
REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III	0.762237762237762	0.971221313068071	0.0254820564855004	0.335817631880922	0.709886839361926	6	c("TUBA4A", "LEMD2", "CHMP7")
REACTOME_SELECTIVE_AUTOPHAGY	0.614385614385614	0.971221313068071	0.0361491929398957	0.42884271541714	0.906533102880099	6	c("TUBA4A", "MFN1", "ATM", "TUBA1A")
REACTOME_SEMAPHORIN_INTERACTIONS	0.515484515484515	0.971221313068071	0.0442407423477375	0.433235094392632	0.99625370386551	14	c("PTPRC", "FARP2", "PLXND1", "PAK2", "SEMA5A", "FYN", "LIMK1", "CD72", "SEMA4D")
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	0.836163836163836	0.971221313068071	0.0201955124804332	0.290897362010202	0.65434128856196	10	c("UBE2E1", "CDKN1A", "CDK6", "CDKN2B", "EHMT1", "VENTX", "CDK2", "CDC16")
REACTOME_SENSORY_PERCEPTION	0.130869130869131	0.971221313068071	0.11776578836269	0.596068793010723	1.36651365053526	12	c("SDC3", "CAPZA1", "SDC1", "TWF2", "CNGA1")
REACTOME_SENSORY_PROCESSING_OF_SOUND	0.31968031968032	0.971221313068071	0.0665892104103933	0.570521624897857	1.20602897119464	6	c("CAPZA1", "TWF2")
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	0.506493506493506	0.971221313068071	0.0450442767152794	0.427374839848566	1.00300493191901	16	c("RCC2", "CENPO", "TUBA4A", "UBE2E1", "PSMB8", "PSMB9", "NUP43")
REACTOME_SIALIC_ACID_METABOLISM	0.487512487512487	0.971221313068071	0.046788296531803	0.470185892923903	1.0368211068318	8	c("NPL", "ST3GAL6", "ST6GAL1", "ST8SIA4", "ST6GALNAC4", "NEU3", "ST3GAL4", "ST8SIA1")
REACTOME_SIGNALING_BY_ALK_IN_CANCER	0.044955044955045	0.971221313068071	0.211400189384923	0.717083725939841	1.58126297196319	8	c("TPM3", "EML4", "BCL11A", "FN1")
REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS	0.89010989010989	0.971221313068071	0.0160304351647231	0.253915637001286	0.571155007915216	10	c("FN1", "ZC3HAV1", "AGK", "JAK2", "APBB1IP", "KRAS", "RAP1B", "MAP2K1", "CSK")
REACTOME_SIGNALING_BY_CSF3_G_CSF	0.273726273726274	0.971221313068071	0.0743625384422526	0.520171024422692	1.1983181537586	13	c("CSF3R", "JAK1", "STAT1")
REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS	0.928071928071928	0.973175963615734	0.0127010968624207	0.196081395818778	0.432385005380953	8	c("STAT1", "CNTRL", "GAB2", "FGFR1OP2", "MYO18A", "STAT5B", "STAT5A", "GRB2")
REACTOME_SIGNALING_BY_EGFR	0.37962037962038	0.971221313068071	0.0583452776743612	0.498942165543266	1.12231495419345	10	c("EPS15", "ADAM17")
REACTOME_SIGNALING_BY_ERBB2	0.786213786213786	0.971221313068071	0.0237915888102658	0.320936409754934	0.678429337617032	6	c("PTPN18", "FYN")
REACTOME_SIGNALING_BY_ERBB4	0.797202797202797	0.971221313068071	0.0230116943194552	0.314345206059606	0.693172103584868	8	c("ADAM17", "ADAP1")
REACTOME_SIGNALING_BY_ERYTHROPOIETIN	0.30969030969031	0.971221313068071	0.0681513438679483	0.521965704377347	1.18407061155088	11	c("PIK3CD", "LYN", "JAK2", "RAPGEF1")
REACTOME_SIGNALING_BY_FGFR	0.396603396603397	0.971221313068071	0.0562940749700968	0.506835036549811	1.11763723983476	8	c("MKNK1", "FGFR3", "FGF1", "HNRNPH1")
REACTOME_SIGNALING_BY_FGFR1	0.424575424575425	0.971221313068071	0.0531298054705469	0.525467821127083	1.11078947414701	6	c("MKNK1", "FGF1")
REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE	0.926073926073926	0.973175963615734	0.0128901829648689	0.215029016734345	0.483683877075613	10	c("STAT1", "FGF1", "CNTRL", "GAB2", "KRAS", "FGFR1OP2", "MYO18A", "STAT5B", "STAT5A", "GRB2")
REACTOME_SIGNALING_BY_FGFR2	0.503496503496504	0.971221313068071	0.0453152441270267	0.47199127805114	1.02189383548972	7	c("MKNK1", "FGF1", "HNRNPH1")
REACTOME_SIGNALING_BY_FGFR3	0.457542457542458	0.971221313068071	0.0496901392724606	0.492138932839524	1.06551490474514	7	c("MKNK1", "FGFR3", "FGF1")
REACTOME_SIGNALING_BY_FGFR4	0.424575424575425	0.971221313068071	0.0531298054705469	0.525467821127083	1.11078947414701	6	c("MKNK1", "FGF1")
REACTOME_SIGNALING_BY_FGFR_IN_DISEASE	0.898101898101898	0.971221313068071	0.0153676328786693	0.250564526912748	0.568401506318221	11	c("STAT1", "FGFR3", "FGF1", "CNTRL", "GAB2", "KRAS", "FGFR1OP2")
REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS	0.932067932067932	0.973175963615734	0.0123167455730572	0.19104609929078	0.421281520997532	8	c("GRB2", "STAT5A", "STAT5B", "MYO18A", "KRAS", "ETV6", "GAB2", "CDKN1A")
REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS	0.938061938061938	0.973175963615734	0.0117231586093378	0.190876882196634	0.403495748126396	6	c("GRB2", "STAT5A", "STAT5B", "KRAS", "GAB2", "CDKN1A")
REACTOME_SIGNALING_BY_GPCR	0.858141858141858	0.971221313068071	0.0185498307405843	0.323312367911703	0.848202811164803	106	c("ARHGEF10L", "PTAFR", "PDE4B", "PTGER3", "PRKACB", "VAV3", "ARHGEF2", "RGS1", "OXER1", "PPP3R1", "CXCR4", "PDE1A", "DGKD", "RAMP1", "CCRL2", "GNAI2", "ARHGEF3", "KALRN", "GNB4", "DGKG", "DGKQ", "CXCL9")
REACTOME_SIGNALING_BY_HEDGEHOG	0.794205794205794	0.971221313068071	0.0232248320654428	0.329136720231782	0.773624753310745	18	c("PRKACB", "ADAM17", "TUBA4A", "PSMB8", "PSMB9", "ADCY1", "SMURF1")
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	0.866133866133866	0.971221313068071	0.0179363489740654	0.276606779369723	0.634133080395172	12	c("TLR9", "FGFR3", "FGF1", "GRB10", "PDE3B", "TCIRG1", "GAB2", "KRAS", "ATP6V0A2")
REACTOME_SIGNALING_BY_INTERLEUKINS	0.324675324675325	0.971221313068071	0.0658311958368866	0.405961656024056	1.06631799797293	109	c("PIK3CD", "TNFRSF1B", "PTAFR", "LCK", "CSF3R", "JAK1", "VCAM1", "CAPZA1", "MCL1", "IL6R", "PTPN7", "MAPKAPK2", "SDC1", "PELI1", "IL18R1", "IL18RAP", "PTPN4", "PTPN18", "STAT1", "STAT4", "FN1", "INPP5D", "MYD88", "CISH", "PAK2", "TNIP2", "TEC", "HNRNPDL", "CASP3", "IL7R", "MEF2C", "LMNB1", "CSF1R", "HAVCR2")
REACTOME_SIGNALING_BY_KIT_IN_DISEASE	0.525474525474525	0.971221313068071	0.0433636987883266	0.448007143309863	0.998531697411624	9	c("LCK", "STAT1", "FYN", "LYN", "JAK2")
REACTOME_SIGNALING_BY_MET	0.709290709290709	0.971221313068071	0.0292103127923884	0.362808281217264	0.852768621070736	18	c("EPS15", "LAMB3", "FN1", "ITGA2", "RANBP9")
REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS	0.887112887112887	0.971221313068071	0.0162749990509926	0.244789356984479	0.545593827661254	9	c("FN1", "JAK2", "APBB1IP", "MAP3K11", "KRAS", "RAP1B", "MAP2K1", "CSK", "ARRB2")
REACTOME_SIGNALING_BY_NOTCH	0.432567432567433	0.971221313068071	0.0522693317499306	0.429399705751944	1.05818214695559	32	c("AGO4", "ADAM17", "STAT1", "ST3GAL6", "POGLUT1", "PLXND1", "TACC3", "FBXW7", "NEURL1B", "NOTCH4", "PSMB8", "PSMB9", "DLL1", "LFNG", "HDAC9", "IKZF1", "DTX2")
REACTOME_SIGNALING_BY_NOTCH1	0.801198801198801	0.971221313068071	0.0227269260340067	0.315358166957788	0.726490709129679	13	c("ADAM17", "FBXW7", "NEURL1B", "DLL1", "HDAC9", "DTX2")
REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER	0.638361638361638	0.971221313068071	0.0343431191135615	0.397880116526217	0.886807083445251	9	c("ADAM17", "FBXW7", "NEURL1B", "DLL1", "HDAC9")
REACTOME_SIGNALING_BY_NOTCH3	0.380619380619381	0.971221313068071	0.0582216241124161	0.512113749885811	1.12927748996996	8	c("STAT1", "PLXND1", "TACC3", "NEURL1B", "DLL1", "IKZF1", "NOTCH1")
REACTOME_SIGNALING_BY_NOTCH4	0.487512487512487	0.971221313068071	0.046788296531803	0.470156014893306	1.03675522188455	8	c("TACC3", "FBXW7", "NOTCH4", "PSMB8", "PSMB9")
REACTOME_SIGNALING_BY_NTRKS	0.564435564435564	0.971221313068071	0.0400845633477088	0.404285022662304	0.965232093578292	21	c("RIT1", "MEF2D", "MAPKAPK2")
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	0.384615384615385	0.971221313068071	0.0577308549299813	0.438241797006001	1.0799719688429	32	c("AGO4", "USF1", "UHMK1", "CYP26B1", "PDK1", "ARL4C", "GNAI2", "GNB4")
REACTOME_SIGNALING_BY_PDGF	0.86013986013986	0.971221313068071	0.0183973177537706	0.279663358519936	0.63441172700435	11	c("STAT1", "SPP1", "RASA1", "PDGFA", "RAPGEF1", "KRAS", "STAT6")
REACTOME_SIGNALING_BY_PTK6	0.785214785214785	0.971221313068071	0.0238622865877092	0.322233966009748	0.710567846303078	8	c("DOK1", "RASA1", "CBL", "KRAS", "LRRK2", "CDK2")
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	0.693306693306693	0.971221313068071	0.0303467275556782	0.355745624651731	0.931173023540645	98	c("LCK", "MKNK1", "EPS15", "PRKACB", "VAV3", "RIT1", "MEF2D", "SH2D2A", "NCF2", "MAPKAPK2", "LAMB3", "ADAM17", "PTPN18", "STAT1", "FN1", "TLR9", "PAK2", "FGFR3", "TEC", "SPP1", "RICTOR", "ITGA2", "RASA1", "MEF2C", "FGF1", "CYFIP2", "HNRNPH1", "RANBP9")
REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3	0.273726273726274	0.971221313068071	0.0743625384422526	0.407599636966051	1.08011420271553	132	c("RCC2", "ARHGEF10L", "LCK", "VAV3", "S100A9", "S100A8", "TPM3", "ARHGEF2", "ARHGAP30", "NCF2", "PPP1R12B", "SRGAP2", "LBR", "CENPO", "RHOQ", "CCDC88A", "ACTR2", "ARHGAP25", "ZAP70", "ACTR3", "STEAP3", "ARHGAP15", "WIPF1", "CHN1", "ARPC2", "TUBA4A", "DOCK10", "FARP2", "ARPC4", "VHL", "SLC4A7", "ARHGEF3", "KALRN", "PLXND1", "MFN1", "PAK2", "RAP1GDS1", "BASP1", "RASGRF2", "LMNB1", "CDC42SE2", "ARAP3", "CYFIP2", "DOCK2", "STK10", "GFOD1", "DDX39B", "DEF6", "STK38", "FGD2", "FILIP1", "NUP43", "TAGAP"
)
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	0.343656343656344	0.971221313068071	0.0630790410571939	0.489870823418506	1.13689177938241	15	c("PRKACB", "SRGAP2", "CXCR4", "RPL39L", "PAK2", "PSMB8", "PSMB9")
REACTOME_SIGNALING_BY_SCF_KIT	0.871128871128871	0.971221313068071	0.0175479783225763	0.289373752993748	0.683536323249186	19	c("LCK", "STAT1", "TEC", "FYN", "GRB10", "SH2B2", "LYN", "JAK2")
REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0.912087912087912	0.971221313068071	0.0141641602737639	0.24289454211061	0.559556233611942	13	c("PARP1", "SMURF1", "E2F5", "CDKN2B", "TGFBR1", "CDK9", "CBL", "USP15", "CDK8")
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	0.912087912087912	0.971221313068071	0.0141641602737639	0.24289454211061	0.559556233611942	13	c("PARP1", "SMURF1", "E2F5", "CDKN2B", "TGFBR1", "CDK9", "CBL", "USP15", "CDK8")
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	0.874125874125874	0.971221313068071	0.0173129588067077	0.296013666729336	0.722470547254643	29	c("PIK3CD", "REL", "PPP3R1", "PSMB8", "PSMB9", "NFKBIE", "FYN", "CARD11", "ORAI2", "IKBKB", "LYN")
REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R	0.777222777222777	0.971221313068071	0.0244268887168729	0.321740004696018	0.717103728839733	9	c("TLR9", "FGFR3", "FGF1", "PDE3B", "GAB2", "KRAS")
REACTOME_SIGNALING_BY_VEGF	0.268731268731269	0.971221313068071	0.0753093764172773	0.48217119722509	1.16418471299537	24	c("PRKACB", "VAV3", "SH2D2A", "NCF2", "MAPKAPK2", "PAK2", "RICTOR", "RASA1", "CYFIP2")
REACTOME_SIGNALING_BY_WNT	0.859140859140859	0.971221313068071	0.0184736429135616	0.305284499268768	0.755742904964596	34	c("RUNX3", "AGO4", "PPP3R1", "GNB4", "CTBP1", "LEF1", "TCF7", "PSMB8", "PSMB9")
REACTOME_SIGNALLING_TO_ERKS	0.223776223776224	0.971221313068071	0.0850427463764322	0.588686716883123	1.2981308511413	8	c("RIT1", "MAPKAPK2")
REACTOME_SIGNAL_AMPLIFICATION	0.717282717282717	0.971221313068071	0.0286449572929609	0.359023585983787	0.777310951225866	7	c("GNAI2", "GNB4", "GNAI1")
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	0.051948051948052	0.971221313068071	0.195789002148949	0.57022387197457	1.38455756110988	26	c("SLC30A2", "SLC9A1", "SLC30A7", "SLC26A9", "SLC8A1", "SLC1A4", "SLC20A1", "SLC11A1", "SLC6A1", "SLC4A7")
REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS	0.934065934065934	0.973175963615734	0.0121212734616549	0.192222635111975	0.428431548437478	9	c("ORMDL1", "ALDH3B1", "ACER3", "SGPP1", "FA2H", "SPNS2", "SPHK1", "CSNK1G2", "PRKD2")
REACTOME_SPHINGOLIPID_METABOLISM	0.311688311688312	0.971221313068071	0.0678338263479455	0.504619131951207	1.16040617612611	14	c("CPTP", "ORMDL1")
REACTOME_STABILIZATION_OF_P53	0.674325674325674	0.971221313068071	0.0317090865085553	0.384605420084765	0.832697395391213	7	c("MDM4", "PSMB8", "PSMB9")
REACTOME_STIMULI_SENSING_CHANNELS	0.994005994005994	0.995843343347964	0.00354273909070668	0.082563928010682	0.189281398374395	12	c("TRPM2", "TRPC4AP", "RYR1", "TRPV2", "MLKL", "RIPK3", "TRPC4", "TRPV4", "ANO2", "TRPC6", "BEST1", "ANO9")
REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES	0.524475524475524	0.971221313068071	0.0434506826723125	0.462001171276031	1.00026456180585	7	c("IFI16", "TREX1")
REACTOME_STRIATED_MUSCLE_CONTRACTION	0.0659340659340659	0.971221313068071	0.172324344900946	0.711828045519165	1.54115706258011	7	c("TPM3", "ACTA1", "NEB", "TTN")
REACTOME_SUMOYLATION	0.448551448551449	0.971221313068071	0.0506004243853618	0.433987515212907	1.04140867290791	22	c("IKBKE", "PARP1", "SATB2", "SP100", "VHL", "NUP210", "SENP5", "CTBP1")
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS	0.523476523476524	0.971221313068071	0.0435378240914002	0.474798646663266	1.00367961242911	6	c("SATB2", "NUP210", "NUP43")
REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS	0.512487512487512	0.971221313068071	0.0445070537769277	0.444523791778491	0.999906869896557	10	c("PARP1", "SP100", "NUP210", "NUP43")
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	0.923076923076923	0.973175963615734	0.0131702144400005	0.205722288285865	0.4348775381435	6	c("PIAS2", "CBX4", "CBX8", "DDX5", "NCOA2", "CTBP1")
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS	0.516483516483517	0.971221313068071	0.0441523058441465	0.46624228734844	1.00944687209744	7	c("VHL", "NUP210", "TRIM27", "NUP43")
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	0.619380619380619	0.971221313068071	0.0357690767485421	0.407701985943526	0.908698359259659	9	c("MCM6", "UBE2E1", "PSMB8", "PSMB9")
REACTOME_SYNDECAN_INTERACTIONS	0.15984015984016	0.971221313068071	0.104732821580651	0.654889085291351	1.38437383494786	6	c("SDC3", "SDC1", "FN1", "ITGA2")
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	0.495504495504495	0.971221313068071	0.0460457683018055	0.486695248738979	1.02882790854261	6	c("UBE2E1", "UBA6", "OTULIN", "UBE2W")
REACTOME_SYNTHESIS_OF_DNA	0.832167832167832	0.971221313068071	0.0204893625108019	0.29677897781282	0.683689825210321	13	c("MCM6", "UBE2E1", "PSMB8", "PSMB9", "DNA2", "FEN1", "POLA2", "POLD4", "CDK2", "CDC16", "PSME2")
REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL	0.0529470529470529	0.971221313068071	0.193813302725311	0.709200214580136	1.5638788030702	8	c("PLCH2", "ITPKB", "PLCD4", "INPP5D")
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE	0.444555444555445	0.971221313068071	0.051011413203915	0.463602485876842	1.06282887613173	12	c("PIK3CD", "INPP4A", "INPP5D", "INPP4B", "PLEKHA8", "PLEKHA2", "PIP5K1B", "PIP4K2A", "PI4K2A")
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS	0.444555444555445	0.971221313068071	0.051011413203915	0.466278895314046	1.05774600150479	11	c("NPL", "NAGK", "ST3GAL6", "ST6GAL1", "ST8SIA4", "ST6GALNAC4", "FUOM", "NEU3", "ST3GAL4", "ST8SIA1")
REACTOME_S_PHASE	0.843156843156843	0.971221313068071	0.019677649030838	0.297216020966548	0.699124065711939	17	c("MCM6", "UBE2E1", "PSMB8", "PSMB9", "CDKN1A", "E2F5", "DNA2", "FEN1", "POLA2", "POLD4", "CDK2", "RB1", "CDC16", "PSME2", "MAX")
REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX	0.815184815184815	0.971221313068071	0.0217240006200525	0.294233949185336	0.637036896329493	7	c("IRAK1", "S100B", "UBE2V1", "TRAF6", "NFKB2", "RIPK2", "IKBKB")
REACTOME_TBC_RABGAPS	0.62037962037962	0.971221313068071	0.0356933083353341	0.405949844105809	0.913139061310589	10	c("SYTL1", "RAB33B", "TBC1D7")
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	0.684315684315684	0.971221313068071	0.0309900819310557	0.37121453010466	0.873186481314637	17	c("RUNX3", "CTBP1", "LEF1", "TCF7", "PSMB8", "PSMB9")
REACTOME_TCR_SIGNALING	0.324675324675325	0.971221313068071	0.0658311958368866	0.441554127594699	1.10341176189682	38	c("LCK", "CD247", "PTPRC", "ZAP70", "INPP5D", "PAK2", "ITK", "LCP2", "HLA-DRA", "HLA-DRB5", "HLA-DRB1", "HLA-DQA1", "HLA-DQB1", "HLA-DQA2", "HLA-DQB2", "PSMB8", "PSMB9", "HLA-DPA1", "HLA-DPB1", "CARD11", "IKBKB", "PAG1", "RIPK2")
REACTOME_TELOMERE_MAINTENANCE	0.809190809190809	0.971221313068071	0.0221551238181839	0.303472833692733	0.641512982911903	6	c("CTC1", "CDK2", "POLD4", "POLA2", "FEN1", "DNA2")
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	0.967032967032967	0.981709878906141	0.00842359386195179	0.151010594011352	0.326948404112503	7	c("PMEPA1", "TGFB1", "SMURF2", "USP15", "CBL", "TGFBR1", "SMURF1")
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	0.879120879120879	0.971221313068071	0.0169176756264572	0.290808224726534	0.707262299928899	27	c("NDUFS2", "PDK1", "COX18", "SDHA", "MPC1", "COX19", "COA1", "UQCRB", "COX6C")
REACTOME_THE_NLRP3_INFLAMMASOME	0.492507492507492	0.971221313068071	0.0463227785794633	0.487677131231131	1.03090351563648	6	c("TXNIP", "NFKB2", "CASP1", "P2RX7", "PSTPIP1", "PYCARD")
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	0.824175824175824	0.971221313068071	0.0210730272985761	0.302135946352912	0.679621235102567	10	c("TUBA4A", "PSMB8", "PSMB9", "CDKN1A", "CDK1", "TUBA1A", "PSME2", "PLK1", "PSMB10", "TUBB3")
REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	0.385614385614386	0.971221313068071	0.057609110864425	0.48161525143245	1.10949720730608	13	c("LCK", "CD247", "PAK2", "DOCK2", "HLA-A", "FYN")
REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS	0.916083916083916	0.973175963615734	0.0138082722594766	0.217844407751946	0.460502556776219	6	c("GNA15", "GNG7", "GNA13", "ARRB2", "GNG2")
REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY	0.803196803196803	0.971221313068071	0.0225842720346634	0.309321970992671	0.669703509446398	7	c("USP4", "TNFAIP3", "IKBKB", "TRAF1", "BIRC3")
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	0.00442454890842288	0.3996842513942	0.407017918923954	0.711038425996315	1.65017735838824	15	c("TNFRSF14", "TNFRSF25", "TNFRSF1B")
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	9.98335585276184e-05	0.0270548943609846	0.538434096309916	0.888875739810498	1.92447759369463	7	c("TNFRSF14", "TNFRSF25", "TNFRSF1B")
REACTOME_TNF_SIGNALING	0.64035964035964	0.971221313068071	0.0341946045318573	0.39497303422152	0.895989828938423	11	c("ADAM17", "CASP8", "USP4", "OTULIN", "TNFAIP3", "IKBKB", "TRAF1")
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	0.732267732267732	0.971221313068071	0.0275885895800029	0.350957784203156	0.844340822954793	23	c("MAPKAPK2", "PELI1", "MYD88", "TLR9", "TNIP2", "MEF2C", "CD14", "DUSP4", "IKBKB", "LY96", "RIPK2", "MAP3K8", "NFKB2", "TRAF6")
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	0.48951048951049	0.971221313068071	0.0466015072985992	0.407376828729932	1.02684887878339	45	c("CTSS", "S100A9", "S100A8", "S100A1", "IKBKE", "MAPKAPK2", "PELI1", "PTPN4", "CASP8", "MYD88", "TLR9", "TNIP2", "TLR2", "MEF2C", "CD14")
REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	0.518481518481518	0.971221313068071	0.0439759278026345	0.409994008990272	1.00065851458531	29	c("S100A9", "S100A8", "S100A1", "MAPKAPK2", "PELI1", "MYD88", "TNIP2", "TLR2", "MEF2C", "CD14")
REACTOME_TP53_REGULATES_METABOLIC_GENES	0.292707292707293	0.971221313068071	0.0709609456938284	0.527014806096998	1.19552441572007	11	c("AGO4", "GLS", "COX18", "SLC38A9", "SESN1", "COX19", "COX6C")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	0.7002997002997	0.971221313068071	0.0298484971250709	0.368766223573879	0.798404436969573	7	c("CNOT9", "CNOT6L", "CDKN1A", "CDK1")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	0.624375624375624	0.971221313068071	0.0353910624222457	0.39173634709817	0.919365043320346	16	c("RABGGTB", "STEAP3", "CASP10", "CASP2", "TNFRSF10B", "TNFRSF10C", "TNFRSF10D", "TNFRSF10A", "TP53INP1")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	0.837162837162837	0.971221313068071	0.0201218228563507	0.283307534326001	0.598885439646657	6	c("FANCD2", "CDK9", "DDB2", "ATM")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE	0.771228771228771	0.971221313068071	0.0248493879589072	0.330255098964689	0.698128168774458	6	c("STEAP3", "TP53INP1", "ATM")
