-------------------------------
  Cluster: 	 Mophological.cluster.G4_12 
 -------------------------------
 Number of up-regulated genes:	 0 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY	0.653346653346653	0.978131265648797	0.0332359307785383	0.301364103927185	0.875863156102707	19	c("PPP2R5A", "DUSP10", "RPS27A", "DUSP2")
REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	0.808191808191808	0.978131265648797	0.0222267787552589	0.270830439761595	0.70030758323122	9	c("RPS27A", "LRIG1", "HGF")
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	0.883116883116883	0.978131265648797	0.0165979932903048	0.215063725493456	0.545449632912946	8	c("RPS27A", "SKP1", "UBC", "PSME1", "PSME2")
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	0.462537462537463	0.978131265648797	0.0491927521045191	0.34462280498431	1.03241268276706	24	c("THEM4", "PPP2R5A", "ERBB4", "PIK3CB", "BTC", "GAB1", "HBEGF", "FGF1", "FGFR4", "PPP2R5D", "ESR1", "HGF", "FGFR1", "PIP5K1B")
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	0.110889110889111	0.87185263715876	0.129442887745046	0.541334355853378	1.41618637572733	10	c("ISG15", "RPS27A", "UBA7")
REACTOME_NEPHRIN_FAMILY_INTERACTIONS	0.210789210789211	0.978131265648797	0.0883594442500905	0.54129422530905	1.32996746648029	6	c("SPTBN1", "NCK2", "PIK3CB")
REACTOME_NERVOUS_SYSTEM_DEVELOPMENT	0.283716283716284	0.978131265648797	0.0725351864394589	0.303697795577445	1.07916533375177	181	c("AGRN", "RPL22", "RPL11", "COL9A2", "RPS8", "PRKACB", "RPL5", "VAV3", "RHOC", "RBM8A", "APH1A", "RPS27", "SEMA4A", "NCSTN", "MPZ", "NFASC", "ENAH", "RPS7", "SPTBN1", "RPS27A", "RPL31", "NCK2", "CACNB4", "SCN9A", "NRP2", "RPL37A", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "EPHA3", "RPL24", "EPHB1", "PIK3CB", "WWTR1", "PFN2", "SIAH2", "RPL35A", "CRMP1", "ABLIM2", "SLIT2", "RPL9", "SCD5", "RPL34", "GAB1", "RPS3A", "SEMA5A", "MYO10", "RPL37", "ITGA1", "RPS23", "RGMB", "DPYSL3", "RPS14", "SLIT3", 
"CLTB", "PDLIM7")
REACTOME_NETRIN_1_SIGNALING	0.466533466533467	0.978131265648797	0.0487989701682839	0.391562574011909	1.03850524002574	11	c("SIAH2", "ABLIM2", "SLIT2", "MYO10", "RGMB", "SLIT3")
REACTOME_NEUREXINS_AND_NEUROLIGINS	0.954045954045954	0.978131265648797	0.0100128309769611	0.162116751624287	0.46889148032396	18	c("NLGN3", "EPB41L1", "HOMER3", "APBA3", "GRIN2C", "DLG4", "APBA2", "NRXN3", "DLG2", "NRXN2", "SYT9", "STXBP1", "APBA1", "SHARPIN", "DLGAP2", "STX1A", "EPB41L2")
REACTOME_NEURONAL_SYSTEM	0.767232767232767	0.978131265648797	0.0251307059474849	0.254009948104913	0.862962293063741	82	c("GNB1", "KIF17", "PTPRF", "GNG12", "PRKACB", "KCNN3", "PPFIA4", "KCNK2", "NRXN1", "CACNB4", "ERBB4", "SLC6A1", "GRIP2", "GNAI2", "CACNA2D3")
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	0.362637362637363	0.978131265648797	0.0605092988656667	0.346654710805136	1.0842251724376	37	c("GNB1", "KIF17", "GNG12", "PRKACB", "ERBB4", "GRIP2", "GNAI2")
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	0.894105894105894	0.978131265648797	0.0157010498237903	0.221316341872703	0.605477974761436	13	c("PPFIA4", "SLC6A1", "ALDH5A1", "STX1A", "APBA1", "STXBP1")
REACTOME_NEUTROPHIL_DEGRANULATION	0.896103896103896	0.978131265648797	0.0155348639580133	0.223018683765066	0.759127592593468	87	c("PADI2", "DDOST", "FUCA1", "NCSTN", "HSPA6", "ARL8A", "NFASC", "CD55", "C1orf35", "YPEL5", "QPCT", "GLB1", "DNAJC13", "BST1", "LAMTOR3", "IQGAP2", "CYSTM1", "SERPINB6", "DSP", "CSNK2B", "HSPA1A", "HSPA1B", "NEU1", "HSP90AB1", "EEF1A1", "FRK", "DYNLT1", "RNASET2", "GUSB", "FGL2", "PTPRN2", "ASAH1", "GGH", "GSDMD", "DGAT1", "ALAD", "SPTAN1", "AGPAT2", "DPP7", "PSAP", "ADAM8", "TOLLIP", "CTSD", "HBB", "SVIP", "CD44")
REACTOME_NGF_STIMULATED_TRANSCRIPTION	0.838161838161838	0.978131265648797	0.0200480391102353	0.252972547447152	0.670935716390858	11	c("ATF2", "EGR1", "ID4", "SRF", "EGR3", "EGR2", "FOSL1")
REACTOME_NICOTINATE_METABOLISM	0.444555444555445	0.978131265648797	0.051011413203915	0.431906936133434	1.07602897940974	7	c("PTGS2", "NMNAT3", "BST1", "PARP10", "NMRK1", "RNLS")
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	0.606393606393606	0.978131265648797	0.0367619553883609	0.356483293333876	0.904121236821394	8	c("PDE1A", "ITPR1", "PDE5A", "PDE10A", "PRKG1", "PDE2A", "KCNMB4")
REACTOME_NOD1_2_SIGNALING_PATHWAY	0.317682317682318	0.978131265648797	0.0668966276500666	0.442042699767289	1.17238901389358	11	c("CASP9", "RPS27A", "AAMP", "TNFAIP3", "TAB2")
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	0.382617382617383	0.978131265648797	0.0579754757571486	0.315957642482829	1.06702543334147	77	c("RPL22", "RPL11", "PNRC2", "RPS8", "RPL5", "RBM8A", "RPS27", "RPS7", "RPS27A", "RPL31", "RPL37A", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "RPL24", "RPL35A", "RPL9", "RPL34", "RPS3A", "RPL37", "RPS23", "RPS14")
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.120879120879121	0.880619380619381	0.123257226381337	0.515914289804389	1.39014739301488	12	c("AGRN", "NRXN1", "DDR1", "COL11A2", "LAMA4")
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.734265734265734	0.978131265648797	0.0274480081801021	0.303974211844085	0.746868881098447	6	c("PPFIA4", "STX1A", "STXBP1")
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.781218781218781	0.978131265648797	0.0241447930798382	0.267514563609295	0.758863569477194	16	c("RPS27A", "HDAC11", "HES1", "MAML3", "SKP1", "HDAC9")
REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.024975024975025	0.657242757242757	0.287857117255149	0.611162314913698	1.62092934480719	11	c("MIB2", "APH1A", "NCSTN", "RPS27A")
REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.0193753536485894	0.657242757242757	0.352487857583619	0.652960260327354	1.70821122762331	10	c("MIB2", "APH1A", "NCSTN", "RPS27A")
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	0.771228771228771	0.978131265648797	0.0248493879589072	0.291568922980831	0.739483897825235	8	c("HDAC11", "MAML3", "HDAC9")
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	0.751248751248751	0.978131265648797	0.0262543396498271	0.299224184764066	0.745470533603375	7	c("NCOA1", "NR1H3", "CETP", "NCOR1", "NR1H2", "ABCG1", "TBL1X")
REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	0.751248751248751	0.978131265648797	0.0262543396498271	0.299224184764066	0.745470533603375	7	c("NCOA1", "NR1H3", "CETP", "NCOR1", "NR1H2", "ABCG1", "TBL1X")
REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK	0.0277862169129706	0.657242757242757	0.352487857583619	0.554733177988363	1.60445887550594	18	c("PLEKHG5", "ARHGEF10L", "VAV3", "ARHGEF2", "OBSCN", "BCL2L11")
REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS	0.02997002997003	0.657242757242757	0.261663521711573	0.688006579488234	1.69044176837709	6	c("APH1A", "NCSTN", "RPS27A")
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	0.377622377622378	0.978131265648797	0.0585937568945671	0.469775833835276	1.15424578044011	6	c("LMNA", "NUP210")
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	0.260739260739261	0.978131265648797	0.0768736734126542	0.46391487731886	1.23039856972358	11	c("LMNA", "CHMP3", "SUMO1", "CHMP2B")
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	0.949050949050949	0.978131265648797	0.0105706949179311	0.170596524661986	0.483934354446865	16	c("ATF2", "EGR1", "ID4", "PPP2R5D", "SRF", "EGR3", "EGR2", "FOSL1", "DUSP6", "FOS")
REACTOME_NUCLEAR_EVENTS_STIMULATED_BY_ALK_SIGNALING_IN_CANCER	0.709290709290709	0.978131265648797	0.0292103127923884	0.318040467899307	0.781429868550226	6	c("SKP1", "NPM1", "RPS6", "KIF5B")
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	0.569430569430569	0.978131265648797	0.0396787203613389	0.347318210862467	0.950194301655903	13	c("RORC", "ESRRG", "NR4A2", "NR3C1", "PPARD", "ESR1")
REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	0.02997002997003	0.657242757242757	0.261663521711573	0.598156709558197	1.58643577926283	11	c("STMN1", "APH1A", "NCSTN", "ERBB4", "MXD4", "BTC", "HBEGF", "TAB2", "ESR1")
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	0.416583416583417	0.978131265648797	0.0540088272801684	0.382383253708522	1.06049179079691	14	c("CASP9", "RPS27A", "AAMP", "HSP90AB1", "TNFAIP3", "TAB2")
REACTOME_NUCLEOTIDE_CATABOLISM	0.75024975024975	0.978131265648797	0.0263245268606861	0.303299008785515	0.75562232410789	7	c("ENTPD3", "NUDT9", "DNPH1")
REACTOME_NUCLEOTIDE_EXCISION_REPAIR	0.55044955044955	0.978131265648797	0.0412376090540065	0.315896642574369	0.978489014713925	34	c("RPA2", "RPS27A", "INO80B", "ERCC3", "SUMO1", "COPS7B", "RFC1", "ERCC8", "CDK7", "CCNH", "GTF2H4", "GTF2H5", "POLD2", "POLR2J", "UBE2V2", "TCEA1", "POLR2K")
REACTOME_NUCLEOTIDE_SALVAGE	0.901098901098901	0.978131265648797	0.0151147394041638	0.179383723211341	0.440748311606272	6	c("UCKL1", "TK2", "ADAL", "GMPR2", "ADK", "UCK1")
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	0.953046953046953	0.978131265648797	0.0101263868834473	0.145904131975867	0.377275797127579	9	c("RPS27A", "CANX", "MAN1B1", "UBXN1", "UBC", "UBB", "ENGASE", "PRKCSH", "UBA52")
REACTOME_ONCOGENE_INDUCED_SENESCENCE	0.902097902097902	0.978131265648797	0.0150298748621405	0.196026428159123	0.497166795726705	8	c("RPS27A", "CDKN2B", "UBC", "TFDP1", "MAPK3", "UBB", "UBA52", "ERF")
REACTOME_ONCOGENIC_MAPK_SIGNALING	0.646353646353646	0.978131265648797	0.0337507376805299	0.304776441288167	0.881507156365129	18	c("LMNA", "DUSP10", "SPRED2", "BCL2L11", "FXR1")
REACTOME_OPIOID_SIGNALLING	0.0539460539460539	0.74354736172918	0.191892240384838	0.495044199982587	1.47124108576036	22	c("GNB1", "PDE4B", "GNG12", "PRKACB", "POMC", "PDE1A", "ITPR1", "GNAI2")
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	0.835164835164835	0.978131265648797	0.0202691096367175	0.254935054639154	0.666936334580362	10	c("RPS27A", "MCM2", "SKP1", "MCM7", "UBC", "PSME1", "PSME2")
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	0.603396603396603	0.978131265648797	0.036993251998507	0.2843438456802	0.945113453720069	64	c("KIF17", "SDCCAG8", "NCOA1", "KIF3C", "DYNC2LI1", "CCT4", "ALMS1", "BBS5", "ATF2", "MTX2", "PDE6D", "TRAF3IP1", "LZTFL1", "IFT57", "CHCHD6", "CC2D2A", "CEP135", "BBS12", "CEP72")
REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	0.527472527472527	0.978131265648797	0.0431901998334182	0.391878879232646	0.993892346714169	8	c("RPS27A", "TNIP1", "TNFAIP3", "ESR1")
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	0.573426573426573	0.978131265648797	0.0393561959521291	0.339040728721088	0.947912884290074	15	c("SCMH1", "JUN", "RPS27A", "MAPK10", "RING1", "MAP3K5")
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	0.366633366633367	0.978131265648797	0.059989249649033	0.432266215843872	1.13085289885261	10	c("THSD7B", "SEMA5B", "SPON2", "SEMA5A", "ADAMTS12")
REACTOME_O_LINKED_GLYCOSYLATION	0.42957042957043	0.978131265648797	0.0525898950623616	0.347364503089673	1.05561617981785	27	c("ST3GAL3", "POMGNT1", "THSD7B", "B3GNT7", "POMGNT2", "SEMA5B", "B3GNT5", "SPON2", "SEMA5A", "ADAMTS12", "GALNT10")
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	0.756243756243756	0.978131265648797	0.0259033757772498	0.284038974579469	0.77707475926297	13	c("ST3GAL3", "B3GNT7", "B3GNT5", "GALNT10", "MUC3A", "GALNT11", "GALNT18", "MUC15")
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	0.00338532877882089	0.657242757242757	0.431707695803346	0.570696011636862	1.72774886997535	26	c("PLEKHG5", "ARHGEF10L", "VAV3", "APH1A", "ARHGEF2", "NCSTN", "OBSCN", "RPS27A", "BCL2L11")
REACTOME_PARASITE_INFECTION	0.62037962037962	0.978131265648797	0.0356933083353341	0.31565677246665	0.90196129756095	17	c("VAV3", "ABI2", "BRK1", "NCKIPSD", "MYO10", "CYFIP2", "WIPF3", "ARPC1A", "VAV2", "ABI1", "DOCK1")
REACTOME_PCP_CE_PATHWAY	0.267732267732268	0.978131265648797	0.0755015292281669	0.432095071792116	1.19836125676318	14	c("DVL1", "RPS27A")
REACTOME_PEPTIDE_HORMONE_METABOLISM	0.426573426573427	0.978131265648797	0.0529129848430583	0.352895742865279	1.0487845649168	22	c("GNB1", "POMC", "INHA", "SPCS1", "CPE", "PLA2G7", "CRHR2", "INHBA", "STX1A", "ACHE", "EXOC4")
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	0.812187812187812	0.978131265648797	0.0219398252709772	0.257508994531293	0.71416876159793	14	c("POMC", "NMUR1", "CXCL8", "RXFP1", "GPER1")
REACTOME_PERK_REGULATES_GENE_EXPRESSION	0.542457542457542	0.978131265648797	0.0419081748591401	0.398800130357916	0.979857486381463	6	c("ATF3", "CXCL8")
REACTOME_PEROXISOMAL_LIPID_METABOLISM	0.468531468531469	0.978131265648797	0.0486034247259069	0.423799965716432	1.0558317230702	7	c("SCP2", "PECR")
REACTOME_PEROXISOMAL_PROTEIN_IMPORT	0.031968031968032	0.657242757242757	0.252961123069611	0.547151055557912	1.56343572854911	17	c("PEX10", "PEX14", "HMGCL", "SCP2", "RPS27A", "PECR")
REACTOME_PHASE_0_RAPID_DEPOLARISATION	0.655344655344655	0.978131265648797	0.0330894161454377	0.345383488031265	0.84861205064363	6	c("SCN9A", "FGF12", "CAMK2B", "SCN4B", "SCN2B", "CALM1")
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	0.212787212787213	0.978131265648797	0.0878312634480124	0.450315458040941	1.25902226048821	15	c("GSTM2", "GSTM5", "SULT1C2", "SULT1C4", "ABHD14B", "PODXL2", "MAT2B", "TPST1", "GSTK1")
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	0.655344655344655	0.978131265648797	0.0330894161454377	0.298105895999674	0.881291390424843	21	c("FMO1", "NCOA1", "POMC", "AHRR", "CMBL", "BPHL", "HSP90AB1", "CYP39A1")
REACTOME_PHOSPHOLIPID_METABOLISM	0.945054945054945	0.978131265648797	0.0110006035430037	0.183964128708941	0.58545186920725	42	c("SLC44A3", "ETNK2", "RAB4A", "MBOAT2", "MGLL", "PIK3CB", "GPAT3", "PTPN13", "PLA2G12A", "CSNK2B", "AGPAT1", "ACHE", "DGAT1", "PIP5K1B", "AGPAT2", "PNPLA7", "INPP5F", "PTDSS2", "SBF2", "PTPMT1", "CHKA", "STARD10", "GDPD5")
REACTOME_PHOSPHORYLATION_OF_THE_APC_C	0.719280719280719	0.978131265648797	0.0285038599247822	0.311367305118537	0.765033814459894	6	c("UBE2E1", "ANAPC10", "ANAPC16", "ANAPC15", "ANAPC5")
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	0.500499500499501	0.978131265648797	0.0455878202571231	0.3278725972765	0.996381655366288	27	c("CASP9", "FOXO6", "ERBB4", "PIK3CB", "BTC", "GAB1", "HBEGF", "FGF1", "FGFR4", "CDKN1A", "ESR1", "HGF")
REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY	0.618381618381618	0.978131265648797	0.0358449292332649	0.345695498378844	0.904374994235521	10	c("TOMM20", "RPS27A", "TOMM6", "ATG5", "TOMM7", "TOMM5")
REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS	0.941058941058941	0.978131265648797	0.0114177828322783	0.157355912445572	0.406887567176371	9	c("POLR2I", "POLR2E", "PLD6", "HSP90AA1", "PIWIL4", "POLR2K", "MYBL1", "PIWIL2", "POLR2J")
REACTOME_PI_METABOLISM	0.828171828171828	0.978131265648797	0.0207818350435559	0.262293309722562	0.706757629943365	12	c("RAB4A", "PIK3CB", "PTPN13", "PIP5K1B", "PNPLA7", "INPP5F", "SBF2", "GDPD5")
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	0.417582417582418	0.978131265648797	0.0538979025357319	0.44332177297454	1.10446727064494	7	c("SMYD2", "DPY30", "SETD2", "EHMT2")
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	0.788211788211788	0.978131265648797	0.0236501012290726	0.272608300609591	0.745802683884908	13	c("PRKACB", "HDLBP", "ALB")
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	0.944055944055944	0.978131265648797	0.0111060331981493	0.12809947179875	0.314742190106271	6	c("LMF2", "ABCG1", "MBTPS1", "LCAT", "CETP")
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0.393606393606394	0.978131265648797	0.0566484183613995	0.322470422862216	1.06689380113513	61	c("GNB1", "GNG12", "VAV3", "ECM1", "TAGLN2", "SCCPDH", "PRKCE", "OLA1", "AAMP", "ITPR1", "CLEC3B", "GNAI2", "TEX264", "ITIH4", "ABHD6", "MGLL", "PIK3CB")
REACTOME_PLATELET_HOMEOSTASIS	0.182817182817183	0.975395234136493	0.0965629554309422	0.425123010349989	1.26343958650769	22	c("GNB1", "PAFAH2", "GNG12", "PPP2R5A", "PDE1A", "ITPR1")
REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE	0.806193806193806	0.978131265648797	0.0223699288741888	0.261358085002443	0.64216046265112	6	c("RFC1", "POLD2", "CHTF18", "ACD", "CHTF8", "TERF2IP")
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.75024975024975	0.978131265648797	0.0263245268606861	0.293901771348346	0.768877274987496	10	c("MTA3", "DEK", "EHMT2", "POLR2K", "POLR1E", "TTF1")
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	0.341658341658342	0.978131265648797	0.0633597010643758	0.388451814077265	1.12352205624832	18	c("PIGK", "DPM3", "CNTN3", "PIGX", "PIGZ", "MELTF", "BST1")
REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.0669330669330669	0.752739568124183	0.170932335370056	0.323943679461848	1.16965848275377	268	c("PEX10", "PEX14", "FBXO2", "DDOST", "FUCA1", "MAN1C1", "WDTC1", "PTP4A2", "SCMH1", "ST3GAL3", "POMGNT1", "PIGK", "BCL10", "DPH5", "RAB13", "DPM3", "RAB25", "BGLAP", "B4GALT3", "DCAF6", "SEC16B", "CD55", "CNIH3", "RAB4A", "TOMM20", "RNF144A", "PUM2", "NCOA1", "AGBL5", "ASB3", "SPTBN1", "RPS27A", "USP34", "COMMD1", "INO80B", "TGOLN2", "LMAN2L", "CHST10", "ST6GAL2", "MGAT5", "THSD7B", "MBD5", "NR4A2", "UBE2E3", "SUMO1", "METTL21A", "OBSL1", "B3GNT7", "COPS7B", "SUMF1", "TADA3", "TTLL3", "NUP210", 
"UBE2E1", "TOP2B", "GLB1", "POMGNT2", "SHISA5", "COL7A1", "NICN1", "CNTN3", "SEMA5B", "RAB43", "RAB6B", "SIAH2", "B3GNT5", "PIGX", "PIGZ", "MELTF", "SPON2", "CTBP1", "TMEM129", "BST1", "COMMD8", "ALB", "ING2", "SEMA5A", "FBXL7", "ADAMTS12", "ERCC8", "COMMD10", "SKP1", "UBE2B", "KLHL3", "NR3C1", "TNIP1", "GALNT10", "MAT2B", "NPM1", "STC2", "LMAN2", "CANX")
REACTOME_POTASSIUM_CHANNELS	0.128871128871129	0.888724483064106	0.118815039412263	0.468960382293501	1.35637758383229	18	c("GNB1", "GNG12", "KCNN3", "KCNK2")
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	0.949050949050949	0.978131265648797	0.0105706949179311	0.172034598435412	0.497576942043994	18	c("MTA3", "NFE2L2", "TLR9", "NR3C1", "HSP90AB1", "FNTA", "PHF21A", "FXYD6", "FKBP4", "PTGES3", "SAP18", "HSP90AA1")
REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS	0.0193753536485894	0.657242757242757	0.352487857583619	0.731379098715017	1.79700865347175	6	c("GNB1", "GNG12")
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	0.212787212787213	0.978131265648797	0.0878312634480124	0.497081851444557	1.28534366506095	9	c("ST3GAL3", "JUN", "MAML3")
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	0.357642357642358	0.978131265648797	0.0611692626746689	0.475989200821487	1.16951210984579	6	c("LSM10", "SLBP")
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.794205794205794	0.978131265648797	0.0232248320654428	0.250856239930376	0.807525626408536	47	c("SYF2", "BCAS2", "RBM8A", "SF3B6", "SNRNP27", "NUP210", "LSM3", "THOC7", "TRA2B", "SLBP", "CWC27", "HNRNPA0", "LSM2", "SRSF3", "PPIL6", "LSM5", "BUD31", "POLR2J")
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	0.410589410589411	0.978131265648797	0.0546808488785442	0.399946204747682	1.07766771509079	12	c("RPA2", "RPS27A", "SUMO1")
REACTOME_PROGRAMMED_CELL_DEATH	0.783216783216783	0.978131265648797	0.0240035948793451	0.253172330507284	0.812125375673676	45	c("CASP9", "OMA1", "LMNA", "RPS27A", "PELI1", "CHMP3", "BCL2L11")
REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR	0.019074966632756	0.657242757242757	0.352487857583619	0.732759761799325	1.80040096193994	6	c("GNB1", "GNG12")
REACTOME_PROTEIN_FOLDING	0.190809190809191	0.975395234136493	0.0940503465727813	0.418061086531207	1.25241731441959	24	c("GNB1", "GNG12", "PFDN2", "TBCE", "CCT4")
REACTOME_PROTEIN_LOCALIZATION	0.182817182817183	0.975395234136493	0.0965629554309422	0.377292401064309	1.21269077236393	46	c("PEX10", "PEX14", "HMGCL", "SCP2", "PEX19", "TOMM20", "RPS27A", "CHCHD5", "MTX2", "HSPD1", "PECR", "SERP1", "DNAJC19", "CAMLG", "TOMM6", "PEX6", "PEX7", "TOMM7", "CHCHD2", "STX1A", "FIS1", "GSTK1", "EPHX2", "PEX2")
REACTOME_PROTEIN_METHYLATION	0.809190809190809	0.978131265648797	0.0221551238181839	0.257783867222284	0.633378559679566	6	c("METTL21A", "EEF1A1", "HSPA8", "EEF1AKMT1", "CALM1")
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	0.87012987012987	0.978131265648797	0.0176259777744384	0.226680092726231	0.679082751566685	24	c("PTPRF", "PPFIA4", "NRXN1", "EPB41L2", "STX1A", "DLGAP2", "SHARPIN", "APBA1", "STXBP1", "SYT9", "PPFIBP2", "RTN3", "NRXN2", "DLG2")
REACTOME_PROTEIN_UBIQUITINATION	0.0899100899100899	0.853562022393191	0.14551614609036	0.473811419906888	1.40073017894744	21	c("PEX10", "PEX14", "BCL10", "RNF144A", "RPS27A", "UBE2E3", "UBE2E1", "TMEM129")
REACTOME_PTEN_REGULATION	0.692307692307692	0.978131265648797	0.0304180507344859	0.280095581389906	0.867595322401728	34	c("SCMH1", "JUN", "LAMTOR5", "MTA3", "RPS27A", "ATF2", "LAMTOR3", "EGR1", "CSNK2B", "RING1", "RRAGD", "FRK", "LAMTOR4", "RHEB", "PREX2", "MAF1")
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	0.726273726273726	0.978131265648797	0.0280106629226489	0.307987246607506	0.756728963522488	6	c("APP", "P2RX4", "NFKB2", "ENTPD1", "GSDMD", "HSP90AB1")
REACTOME_PYROPTOSIS	0.711288711288711	0.978131265648797	0.0290688186426821	0.321446768273332	0.800834645296953	7	c("CHMP3", "CHMP2B", "CHMP4C", "GSDMD", "HMGB1", "CHMP4A")
REACTOME_PYRUVATE_METABOLISM	0.391608391608392	0.978131265648797	0.0568864160475701	0.462129739672805	1.13545922036564	6	c("MPC2", "PPARD", "GLO1")
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	0.41958041958042	0.978131265648797	0.0536769600638126	0.415221059759628	1.08626101666808	10	c("MPC2", "D2HGDH", "SUCLG2", "PPARD", "GLO1")
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	0.849150849150849	0.978131265648797	0.0192297089064582	0.237750004818137	0.679349602307504	17	c("RAB13", "MON1A", "RAB6B", "DENND2A", "TRAPPC9", "DENND1A", "SBF2", "RAB3IL1", "RAB6A", "RAB38")
REACTOME_RAB_GERANYLGERANYLATION	0.144855144855145	0.920774877296616	0.11101149245045	0.460240919420246	1.33115821684334	18	c("PTP4A2", "RAB13", "RAB25", "RAB4A", "RAB43", "RAB6B")
REACTOME_RAB_REGULATION_OF_TRAFFICKING	0.944055944055944	0.978131265648797	0.0111060331981493	0.17273672040877	0.520359182561064	25	c("RAB13", "RAB4A", "MON1A", "RAB6B")
