-------------------------------
  Cluster: 	 Mophological.cluster.G4_13 
 -------------------------------
 Number of up-regulated genes:	 0 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	0.977022977022977	0.991004570650588	0.00699634910626994	0.164821575370485	0.518424439481292	34	c("PRKAA2", "GNG12", "ERBB4", "GRIP2", "GNAI2", "GABBR1", "GRIK2", "PRKAR1B", "CAMK2B", "GNG11")
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	0.58041958041958	0.98952092683436	0.0387962208304479	0.333230629843572	0.931377604135774	13	c("PPFIA4", "GLS", "SLC6A1", "NAAA", "ALDH5A1", "STX1A", "APBA1", "STXBP1")
REACTOME_NEUTROPHIL_DEGRANULATION	0.733266733266733	0.98952092683436	0.0275182928235944	0.260890861973546	0.883450424508918	70	c("PADI2", "FUCA1", "NFASC", "CD55", "TMEM63A", "C1orf35", "YPEL5", "QPCT", "ITGAV", "IMPDH2", "CD47", "BST1", "LAMTOR3", "IQGAP2", "SCAMP1", "CYSTM1", "RAB24", "SERPINB6", "DSP", "CSNK2B", "NEU1", "HSP90AB1", "EEF1A1", "DYNLT1", "RNASET2", "ABCA13", "GUSB", "FGL2", "PTPRN2", "ASAH1", "SDCBP", "GGH")
REACTOME_NGF_STIMULATED_TRANSCRIPTION	0.92007992007992	0.98952092683436	0.0134461833974729	0.191903068935969	0.556041543211734	16	c("ATF2", "NAB1", "EGR1", "ID4", "SRF", "EGR3", "EGR2", "FOSL1", "ATF1", "NAB2", "FOS", "TCF12")
REACTOME_NICOTINATE_METABOLISM	0.626373626373626	0.98952092683436	0.0352404270679709	0.337692250471416	0.870911040571955	8	c("PTGS2", "NMNAT3", "BST1", "PARP10", "NMRK1", "NADSYN1")
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	0.34965034965035	0.98952092683436	0.062249042949858	0.446804199305668	1.15231163761087	8	c("PDE11A", "PDE1A", "ITPR1", "PDE5A", "PDE10A")
REACTOME_NOD1_2_SIGNALING_PATHWAY	0.334665334665335	0.98952092683436	0.0643583367917361	0.435343841317589	1.16582852148661	10	c("CASP9", "RPS27A", "AAMP", "TNFAIP3", "TAB2")
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	0.300699300699301	0.98952092683436	0.0696133438850965	0.325933996240639	1.10370491769036	70	c("RPL22", "RPL11", "PNRC2", "RPS8", "RPL5", "RPS27", "SMG5", "RPS7", "RPS27A", "RPL31", "RPL37A", "RPL32", "RPL15", "RPL14", "RPL29", "RPL24", "RPL35A", "RPL9", "RPL34", "RPS3A", "RPL37")
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.133866133866134	0.98952092683436	0.116234148779716	0.466614993218306	1.36561113188242	17	c("AGRN", "NRXN1", "ITGAV", "LAMB2", "FGF2", "ITGA2", "DDR1", "COL11A2", "LAMA4")
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.831168831168831	0.98952092683436	0.020562605901185	0.242987996181589	0.670911297636316	12	c("RPS27A", "HDAC11")
REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.245754245754246	0.98952092683436	0.0799858801499946	0.484146233915703	1.27525295643534	9	c("MIB2", "RPS27A")
REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.165834165834166	0.98952092683436	0.102449405629826	0.534382066683475	1.37817566470241	8	c("MIB2", "RPS27A")
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	0.913086913086913	0.98952092683436	0.0140757415299283	0.192451057176583	0.481759511714337	7	c("HDAC6", "TBL1X", "HDAC5", "KAT2A", "NCOR1", "CREBBP")
REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK	0.031968031968032	0.98952092683436	0.252961123069611	0.550029020963444	1.58318006040978	15	c("PLEKHG5", "ARHGEF2", "OBSCN", "ARHGEF33", "BCL2L11", "ARHGEF4")
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	0.221778221778222	0.98952092683436	0.0855356947987884	0.507075625568865	1.30775213258924	8	c("LMNA", "NEK7", "NUP210")
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	0.202797202797203	0.98952092683436	0.0905428948469474	0.488557297599299	1.30833143337423	10	c("LMNA", "CHMP3", "SUMO1", "CHMP2B")
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	0.956043956043956	0.98952092683436	0.00978249842757038	0.175873977222818	0.529042258246952	21	c("ATF2", "NAB1", "EGR1", "ID4", "PPP2R5D", "SRF", "EGR3", "PPP2CB", "EGR2", "FOSL1", "ATF1", "NAB2", "DUSP6", "FOS", "TCF12", "MAPK3", "RRAD")
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	0.501498501498502	0.98952092683436	0.0454967810085007	0.360617386696606	0.995696423941986	12	c("RORC", "NR4A2", "NR1D2", "NR3C1", "PPARD", "ESR1", "RORB", "NR4A3")
REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	0.208791208791209	0.98952092683436	0.0888945288620449	0.501282742208706	1.320390936105	9	c("STMN1", "ERBB4", "BTC", "HBEGF", "TAB2", "ESR1")
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	0.391608391608392	0.98952092683436	0.0568864160475701	0.389527165247016	1.08872608164463	13	c("CASP9", "RPS27A", "AAMP", "HSP90AB1", "TNFAIP3", "TAB2")
REACTOME_NUCLEOTIDE_EXCISION_REPAIR	0.679320679320679	0.98952092683436	0.0313490001730997	0.281503225365954	0.863510073513057	26	c("RPS27A", "INO80B", "ERCC3", "SUMO1", "COPS7B", "RFC1", "ERCC8", "CCNH", "GTF2H4")
REACTOME_NUCLEOTIDE_SALVAGE	0.887112887112887	0.98952092683436	0.0162749990509926	0.213407210958601	0.550378920161942	8	c("UCKL1", "TK2", "ADAL", "GMPR2", "ADK", "UCK1", "UPP1", "GMPR")
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	0.507492507492508	0.98952092683436	0.0449543067640062	0.372723919786278	0.981763870798548	9	c("EDEM3", "RPS27A")
REACTOME_ONCOGENE_INDUCED_SENESCENCE	0.906093906093906	0.98952092683436	0.0146874349112173	0.191682464281382	0.49435062307071	8	c("RPS27A", "CDKN2B", "UBC", "TFDP1", "MAPK3", "UBB", "UBA52", "ERF")
REACTOME_ONCOGENIC_MAPK_SIGNALING	0.256743256743257	0.98952092683436	0.0776798560117236	0.402676294547734	1.20193859184877	20	c("CLCN6", "LMNA", "DUSP10", "SPRED2", "BCL2L11", "TRAK1", "FXR1")
REACTOME_OPIOID_SIGNALLING	0.282717282717283	0.98952092683436	0.0727141077934447	0.396794978115566	1.16949006121921	18	c("PDE4B", "GNG12", "POMC", "PDE1A", "ITPR1", "GNAI2", "PPP2R5D", "PRKAR1B", "CAMK2B", "GNG11", "PPP2CB", "GNA14")
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	0.873126873126873	0.98952092683436	0.0173914717556673	0.224440359813995	0.578833500144226	8	c("RPS27A", "CCNA2", "MCM7", "UBC", "PSME1", "PSME2")
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	0.785214785214785	0.98952092683436	0.0238622865877092	0.249972432217503	0.852406861835037	78	c("PRKAA2", "SDCCAG8", "KIF3C", "IFT172", "DYNC2LI1", "CCT4", "ALMS1", "NPHP1", "BBS5", "ATF2", "MTX2", "LZTFL1", "ARL13B", "CEP97", "IFT57", "CHCHD6", "IFT122", "NPHP3", "IFT80", "WDR19", "CEP135")
REACTOME_OTHER_INTERLEUKIN_SIGNALING	0.406593406593407	0.98952092683436	0.0551351763385257	0.450911112461871	1.09678868019032	6	c("CSF3R", "STX1A", "IL32", "STX4", "IL34", "VAMP2")
REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	0.559440559440559	0.98952092683436	0.0404934829859503	0.353548507405438	0.93125536816752	9	c("YOD1", "RPS27A", "TNFAIP3", "ESR1")
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	0.634365634365634	0.98952092683436	0.0346410167413251	0.30173025050566	0.883053898620494	17	c("SCMH1", "JUN", "RPS27A", "MAPK10", "RING1", "MAP3K5")
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	0.422577422577423	0.98952092683436	0.053347785067549	0.386076210877545	1.06599048387886	12	c("ADAMTS4", "THSD7B", "SEMA5B", "SPON2", "SEMA5A")
REACTOME_O_LINKED_GLYCOSYLATION	0.371628371628372	0.98952092683436	0.0593487680335629	0.35568227932411	1.09105403949521	26	c("ST3GAL3", "POMGNT1", "ADAMTS4", "THSD7B", "B3GNT7", "POMGNT2", "SEMA5B", "B3GNT5", "SPON2", "SEMA5A")
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	0.626373626373626	0.98952092683436	0.0352404270679709	0.326019239311669	0.873062833719143	10	c("ST3GAL3", "B3GNT7", "B3GNT5", "MUC3A", "GALNT11", "GCNT1", "MUC15", "GALNT9", "GALNT16")
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	0.0679320679320679	0.98952092683436	0.169570644405628	0.4744870646941	1.43368479139067	22	c("PLEKHG5", "ARHGEF2", "OBSCN", "ARHGEF33", "RPS27A", "BCL2L11", "ARHGEF4")
REACTOME_PARASITE_INFECTION	0.715284715284715	0.98952092683436	0.0287861460642093	0.288138404359786	0.805345105394723	13	c("ABI2", "NCKIPSD", "MYO10", "CYFIP2", "WIPF3", "WASL", "VAV2", "DOCK1")
REACTOME_PCP_CE_PATHWAY	0.224775224775225	0.98952092683436	0.0847985102819124	0.41989111897816	1.22886747016051	17	c("DVL1", "VANGL2", "RPS27A")
REACTOME_PEPTIDE_HORMONE_METABOLISM	0.563436563436563	0.98952092683436	0.0401660980049421	0.317573137951042	0.94381865425544	19	c("POMC", "INHBB", "INHA", "CPE", "PLA2G7", "CRHR2", "INHBA", "STX1A", "ACHE", "EXOC4")
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	0.721278721278721	0.98952092683436	0.0283628487151644	0.27938900804012	0.804181397287005	15	c("POMC", "CXCL8", "CXCL2", "F2R", "GPER1", "TAC1", "CCL21", "ANXA1", "PSAP")
REACTOME_PERK_REGULATES_GENE_EXPRESSION	0.506493506493506	0.98952092683436	0.0450442767152794	0.396691326685104	0.993030761425101	7	c("ATF3", "CXCL8", "NFYA")
REACTOME_PEROXISOMAL_PROTEIN_IMPORT	0.400599400599401	0.98952092683436	0.055826471778749	0.414633538322616	1.11036739024126	10	c("PEX10", "RPS27A", "UBE2D3", "PEX6", "GSTK1", "EPHX2", "CRAT")
REACTOME_PHASE_0_RAPID_DEPOLARISATION	0.574425574425574	0.98952092683436	0.0392758570896778	0.389539069457377	0.947508344915429	6	c("SCN9A", "CAMK2B", "SCN4B", "SCN2B", "SCN3B")
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	0.125874125874126	0.98952092683436	0.120433371642259	0.474794749127024	1.37572372592701	16	c("GSTM2", "GSTM5", "SULT1C4", "ABHD14B", "PODXL2", "SLC26A1", "UGDH", "MAT2B")
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	0.904095904095904	0.98952092683436	0.0148592627836833	0.202305281678055	0.586182084777834	16	c("POMC", "AHRR", "BPHL", "HSP90AB1", "CYP39A1")
REACTOME_PHOSPHOLIPID_METABOLISM	0.707292707292707	0.98952092683436	0.0293519190331994	0.27062817851867	0.872959833511049	43	c("SLC44A5", "SLC44A3", "PI4KB", "ETNK2", "RAB4A", "MBOAT2", "PLB1")
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	0.20979020979021	0.98952092683436	0.0886261133285098	0.402706137609139	1.22737300613236	25	c("CASP9", "FOXO6", "ERBB4", "PIK3CB", "BTC", "FGF2", "GAB1", "HBEGF", "FGF1", "FGFR4", "CDKN1A", "ESR1", "HGF", "FGF17", "FGFR1")
REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY	0.40959040959041	0.98952092683436	0.0547939500773363	0.411856167665605	1.0848391635597	9	c("TOMM20", "RPS27A", "TOMM6", "ATG5", "TOMM7")
REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS	0.541458541458541	0.98952092683436	0.0419926218968594	0.403363058663039	0.981133586025728	6	c("TDRKH", "POLR2J", "PIWIL2", "MYBL1")
REACTOME_PI_METABOLISM	0.544455544455544	0.98952092683436	0.0417397034728504	0.347324863119509	0.958994593472522	12	c("PI4KB", "RAB4A", "PIK3CB", "PTPN13", "PNPLA7", "INPP5F", "PLEKHA1", "INPPL1")
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	0.470529470529471	0.98952092683436	0.0484087618816951	0.383402874362541	1.02673327087615	10	c("SMYD2", "DPY30", "SETD2", "NSD2", "EHMT2", "NFKB2", "EED", "KMT2A", "AEBP2", "KMT5A")
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	0.932067932067932	0.98952092683436	0.0123167455730572	0.169989755257144	0.455223862681756	10	c("HDLBP", "ALB", "CUBN", "SCARB1", "AMN", "CETP", "LCAT")
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0.819180819180819	0.98952092683436	0.0214353576364558	0.243086288803072	0.805277146204326	53	c("GNG12", "ECM1", "TAGLN2", "SCCPDH", "PRKCE", "OLA1", "AAMP", "ITPR1", "CLEC3B", "GNAI2", "ITIH4", "PIK3CB", "ALB", "VEGFC", "F2R", "PCYOX1L", "BRPF3", "HGF", "GNG11", "SERPINE1", "FAM3C", "DGKI", "RARRES2", "GNA14", "HABP4", "VAV2", "PRKCQ", "SRGN", "PSAP", "CHID1", "IGF2")
REACTOME_PLATELET_HOMEOSTASIS	0.487512487512487	0.98952092683436	0.046788296531803	0.348238109240102	1.00902427845806	16	c("GNG12", "PDE11A", "PDE1A", "ITPR1", "PDE5A", "PPP2R5D", "PDE10A", "GNG11", "PPP2CB", "PRKG1", "PPP2R5B", "GUCY1A2", "GNB3")
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.872127872127872	0.98952092683436	0.0174698106128933	0.225104214914312	0.547539743328069	6	c("KAT2A", "CHD3", "POLR1D", "TTF1", "POLR1E", "EHMT2")
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	0.61038961038961	0.98952092683436	0.0364548541965309	0.312605472928921	0.905778268933413	16	c("CNTN3", "PIGX", "PIGZ", "MELTF", "BST1", "MDGA1", "RECK", "RTN4RL2", "CNTN5", "THY1", "TECTA", "NTM")
REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.160839160839161	0.98952092683436	0.104343952581949	0.308181763439284	1.12138615905458	248	c("PEX10", "FBXO2", "FBXO44", "FUCA1", "MAN1C1", "WDTC1", "PTP4A2", "SCMH1", "ST3GAL3", "POMGNT1", "BCL10", "RAB25", "BGLAP", "B4GALT3", "ADAMTS4", "SEC16B", "EDEM3", "RAB7B", "YOD1", "CD55", "CNIH3", "RAB4A", "TOMM20", "RNF144A", "PUM2", "AGBL5", "ASB3", "SPTBN1", "RPS27A", "INO80B", "TGOLN2", "LMAN2L", "CHST10", "ST6GAL2", "MGAT5", "THSD7B", "MBD5", "NR4A2", "SUMO1", "METTL21A", "OBSL1", "SP100", "B3GNT7", "COPS7B", "SUMF1", "TADA3", "TTLL3", "NUP210", "SATB1", "POMGNT2", "LAMB2", "NICN1", "KCTD6", 
"CNTN3", "SEMA5B", "RAB43", "RAB6B", "CP", "SIAH2", "B3GNT5", "PIGX", "PIGZ", "MELTF", "SPON2", "CTBP1", "BST1", "KLHL5", "ALB", "UBE2D3", "ANK2", "CCNA2", "ING2", "SEMA5A", "OTULIN", "ERCC8", "COMMD10", "UBE2B", "KLHL3", "NR3C1", "MAT2B", "NPM1", "STC2", "RAB24")
REACTOME_POTASSIUM_CHANNELS	0.214785214785215	0.98952092683436	0.0873098257637931	0.426889673804366	1.24934967608329	17	c("GNG12", "KCNN3", "HCN3", "KCNK2")
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	0.934065934065934	0.98952092683436	0.0121212734616549	0.188343339462297	0.551211951445568	17	c("NFE2L2", "IMPDH2", "TLR9", "NR3C1", "HSP90AB1", "FNTA", "PHF21A", "FXYD6", "FKBP4", "PTGES3", "HSP90AA1", "RCOR1")
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	0.334665334665335	0.98952092683436	0.0643583367917361	0.434898823502323	1.1646367865581	10	c("ST3GAL3", "JUN", "PRKCI")
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	0.921078921078921	0.98952092683436	0.0133546284394486	0.182075424453841	0.455786363904351	7	c("ZNF473", "SYMPK", "PAPOLA", "PABPN1", "CPSF7", "CSTF3")
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.906093906093906	0.98952092683436	0.0146874349112173	0.213366677221335	0.695793031454277	47	c("RNPC3", "BCAS2", "PRPF3", "SRSF7", "SNRNP27", "HNRNPA3", "NUP210", "RBM5", "TRA2B", "SLBP", "SNRNP48", "DHX16", "SRSF3", "PPIL6", "PPIL4", "BUD31", "POLR2J", "SMNDC1", "CSTF3", "CPSF7", "NXF1", "SF1", "SF3B2", "HSPA8", "ZCRB1", "AAAS", "PCBP2", "SARNP", "NUP58", "HNRNPC", "PABPN1", "SRSF5", "PAPOLA", "SNRPN", "PDCD7", "SNRNP25", "RNPS1")
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	0.567432567432567	0.98952092683436	0.0398406946073899	0.336506931165664	0.918408792777854	11	c("RPS27A", "SUMO1", "NSD2", "CCNA2")
REACTOME_PROGRAMMED_CELL_DEATH	0.423576423576424	0.98952092683436	0.0532386494755899	0.32259512158964	1.04747899478134	45	c("DFFB", "CASP9", "OMA1", "LMNA", "TP53BP2", "RPS27A", "PELI1", "CHMP3", "BCL2L11", "SATB1", "CHMP2B")
REACTOME_PROTEIN_FOLDING	0.561438561438561	0.98952092683436	0.0403295396423143	0.315321069916694	0.941194125126209	20	c("GNG12", "PFDN2", "TBCE", "CCT4")
REACTOME_PROTEIN_LOCALIZATION	0.325674325674326	0.98952092683436	0.0656813601934011	0.363589470233707	1.12949807904152	28	c("PEX10", "TOMM20", "RPS27A", "MTX2", "HSPD1", "SERP1", "UBE2D3", "CAMLG", "TOMM6", "PEX6", "TOMM7", "STX1A", "GSTK1", "EPHX2", "GDAP1")
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	0.811188811188811	0.98952092683436	0.0220116482772519	0.247200632778047	0.752000971751403	23	c("PTPRF", "PPFIA4", "NRXN1", "EPB41L2", "STX1A", "DLGAP2", "SHARPIN", "APBA1", "STXBP1", "SYT9", "PPFIBP2", "RTN3", "NRXN2", "DLG2", "PPFIBP1")
REACTOME_PROTEIN_UBIQUITINATION	0.22977022977023	0.98952092683436	0.0835990603684159	0.426831208953866	1.23674876818582	16	c("PEX10", "BCL10", "RNF144A", "RPS27A", "UBE2D3", "OTULIN", "UBE2B")
REACTOME_PTEN_REGULATION	0.918081918081918	0.98952092683436	0.013628036219219	0.205379070159078	0.641565290362403	30	c("SCMH1", "JUN", "RPS27A", "ATF2", "LAMTOR3", "EGR1", "CSNK2B", "RING1", "RRAGD", "RHEB", "PREX2", "MAF1")
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	0.847152847152847	0.98952092683436	0.0193794652818346	0.242536380753178	0.589941453188093	6	c("D2HGDH", "PPARD", "ME3", "L2HGDH")
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	0.797202797202797	0.98952092683436	0.0230116943194552	0.248171081968889	0.726305834732281	17	c("DENND2C", "RAB7B", "RAB6B", "DENND2A", "DENND1A", "RAB3IL1", "RAB6A", "RAB38", "RAB3IP")
REACTOME_RAB_GERANYLGERANYLATION	0.146853146853147	0.98952092683436	0.110122263835536	0.468613469238382	1.34883701088741	15	c("PTP4A2", "RAB25", "RAB7B", "RAB4A", "RAB43", "RAB6B", "RAB24", "RAB23")
REACTOME_RAB_REGULATION_OF_TRAFFICKING	0.817182817182817	0.98952092683436	0.0215798086475871	0.247826776665576	0.75532967459103	25	c("DENND2C", "RAB7B", "RAB4A")
REACTOME_RAC1_GTPASE_CYCLE	0.939060939060939	0.98952092683436	0.011622042518008	0.196312520177401	0.62765594834243	40	c("VAMP3", "ARHGEF4", "ARHGAP15", "ABI2", "NISCH", "IQGAP2", "CYFIP2", "PLEKHG1", "CHN2", "WIPF3", "WASL", "ARHGEF10", "PREX2", "ARHGAP39", "VAV2", "NOXA1", "ARHGAP21", "MPP7", "DOCK1", "ARAP1", "PLEKHG6", "ARHGEF25", "SPATA13", "FARP1", "ARHGEF7", "MCF2L", "KTN1")
REACTOME_RAC2_GTPASE_CYCLE	0.734265734265734	0.98952092683436	0.0274480081801021	0.278873709072929	0.808040061130191	16	c("VAMP3", "ABI2", "PGRMC2", "ARHGAP39", "VAV2", "ARHGAP21", "MPP7", "DOCK1")
REACTOME_RAC3_GTPASE_CYCLE	0.691308691308691	0.98952092683436	0.0304894126298511	0.281185789761868	0.835676453622827	19	c("VAMP3", "ARHGAP15", "ABI2", "PGRMC2", "ARHGAP39", "VAV2", "NOXA1", "ARHGAP21", "MPP7")
REACTOME_RAF_ACTIVATION	0.876123876123876	0.98952092683436	0.0171553985751332	0.22310556464547	0.575391052627151	8	c("MAP2K2", "KSR1", "MARK3", "PPP2R5B", "PPP2CB", "BRAF", "CAMK2B", "PPP2R5D")
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	0.423576423576424	0.98952092683436	0.0532386494755899	0.407953734311783	1.09247921704418	10	c("PEA15", "DUSP10", "DUSP2")
REACTOME_RAS_PROCESSING	0.879120879120879	0.98952092683436	0.0169176756264572	0.220284441708215	0.551434357558456	7	c("RPS27A", "FNTA", "PRKCQ", "RCE1", "UBC")
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	0.396603396603397	0.98952092683436	0.0562940749700968	0.455462520435013	1.10785944914213	6	c("RPS27A", "RFC1", "UBE2B")
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	0.755244755244755	0.98952092683436	0.0259735747969448	0.26150256980013	0.80215813860893	26	c("NME7", "SDCCAG8", "ALMS1", "MZT2B", "MZT2A", "CEP135", "CEP72")
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	0.795204795204795	0.98952092683436	0.0231538258045259	0.24897407961907	0.768242621581877	27	c("NME7", "SDCCAG8", "ALMS1", "MZT2B", "MZT2A", "CEP135", "CEP72")
REACTOME_REGULATED_NECROSIS	0.868131868131868	0.98952092683436	0.0177814832001704	0.222943451409245	0.662581821755263	19	c("RPS27A", "PELI1", "CHMP3", "CHMP2B", "SDCBP", "CHMP4C", "TRAF2", "FAS", "BIRC2", "UBC", "HMGB1", "HSP90AA1", "STUB1", "TRADD", "MLKL", "UBB")
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	0.81018981018981	0.98952092683436	0.0220834140571177	0.265419039407777	0.664419040875695	7	c("GGPS1", "NFYA")
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	0.558441558441558	0.98952092683436	0.0405756447890657	0.287463110460162	0.974566189059376	71	c("RPL22", "RPL11", "RPS8", "RPL5", "RPS27", "RPS7", "RPS27A", "RPL31", "RPL37A", "RPL32", "RPL15", "RPL14", "RPL29", "RPL24", "RPL35A", "SLIT2", "RPL9", "RPL34", "RPS3A", "RPL37")
REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION	0.782217782217782	0.98952092683436	0.0240742072753014	0.284355203917833	0.691660862176384	6	c("RPS27A", "LRP5", "UBC", "UBB", "UBA52", "RSPO4")
REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY	0.783216783216783	0.98952092683436	0.0240035948793451	0.271285772220897	0.726489410695294	10	c("RPS27A", "NFE2L2", "CSNK2B", "MAFK")
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	0.709290709290709	0.98952092683436	0.0292103127923884	0.276556267646528	0.835627658562648	22	c("NUP210", "HSPA4L", "HSPA1L", "BAG2", "MRPL18", "HSPB1", "DNAJC2", "DNAJB6", "HSF1", "BAG1", "HSPA12A", "BAG3", "SERPINH1", "HSPA8", "FKBP4", "AAAS", "NUP58", "HSPH1")
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	0.543456543456543	0.98952092683436	0.0418238690062304	0.320413361870065	0.956393982437383	20	c("PAPPA2", "TGOLN2", "LAMB2", "CP", "MELTF", "ALB", "STC2")
REACTOME_REGULATION_OF_INSULIN_SECRETION	0.791208791208791	0.98952092683436	0.0234376252595191	0.255225423710917	0.739518858421381	16	c("GNG12", "ITPR1", "GNAI2", "PRKAR1B", "STX1A", "GNG11", "GNA14", "STXBP1", "GNB3", "ADCY6", "CACNB3")
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	0.959040959040959	0.98952092683436	0.00942834302346016	0.161534550519892	0.476097384784709	18	c("MED12", "TBL1X", "MED15", "HELZ2", "NCOA6", "TRIB3", "MED25", "SLC27A1", "SIN3B", "NR1D1", "MED24", "NCOR1")
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	0.899100899100899	0.98952092683436	0.0152836130945825	0.207689465794105	0.590163306849162	14	c("RPS27A", "XPO1", "HSPB1", "SET", "HSPA8", "UBC", "PSME1", "PSME2", "ZFP36L1", "TNFSF13", "UBB", "PRKCA", "UBA52", "ZFP36")
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	0.848151848151848	0.98952092683436	0.0193046440642709	0.239098405240962	0.728727230591367	25	c("PPP1R12B", "SDCCAG8", "RPS27A", "ALMS1", "CEP135", "CEP72")
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	0.505494505494505	0.98952092683436	0.0451344222209097	0.342362380099892	0.991999279760894	16	c("SCMH1", "JUN", "ATF2", "LAMTOR3", "EGR1", "RING1", "RRAGD", "RHEB", "MAF1")
REACTOME_REGULATION_OF_PTEN_LOCALIZATION	0.795204795204795	0.98952092683436	0.0231538258045259	0.277785952617332	0.675681924721555	6	c("RPS27A", "UBC", "NEDD4", "PML", "UBB", "UBA52")
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	0.961038961038961	0.98952092683436	0.00918593980608508	0.151246923096553	0.422734239444622	13	c("AKT2", "UBA52", "UBB", "WWP2", "CSNK2A2", "STUB1", "NEDD4", "PSME2", "PSME1", "UBC")
