-------------------------------
  Cluster: 	 Mophological.cluster.G4_18 
 -------------------------------
 Number of up-regulated genes:	 2 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	0.997002997002997	0.999176117999647	0.00250132493941571	0.152031622015747	0.522481846415091	92	c("PSMB2", "PRDX1", "PSMA5", "PSMD4", "PSMB4", "PRDX6", "LRPPRC", "PSME4", "COX5B", "PSMD14", "CUL3", "PSMD1", "PRKCD", "PSMD6")
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	0.748251748251748	0.998620996228652	0.0264649017470855	0.260390509636496	0.8285539408054	37	c("MTOR", "NDC1", "TPR", "NUP133", "NUP35", "SEC13", "GSK3B", "NUP54", "NUP155", "HSPA4", "HSPA9", "NUP153")
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	0.496503496503497	0.998620996228652	0.0459538081039063	0.303000841433162	0.994418602860813	51	c("PSMB2", "PSMA5", "ARNT", "PSMD4", "PSMB4", "EPAS1", "PSME4", "PSMD14", "PSMD1", "VHL", "HIGD1A", "LIMD1", "PSMD6")
REACTOME_CELLULAR_RESPONSE_TO_STARVATION	0.203796203796204	0.998620996228652	0.0902635484340068	0.408749761437893	1.23716681093563	25	c("MTOR", "SESN2", "RRAGC", "ATP6V0B", "SH3BP4", "SEC13", "ATP6V1A", "SLC38A9", "FNIP1", "RPL26L1", "ATP6V0E1", "MIOS", "ATP6V1B2", "ATP6V1H", "ATP6V1C1", "RRAGA")
REACTOME_CELLULAR_SENESCENCE	0.793206793206793	0.998620996228652	0.0232958000490367	0.248584017984851	0.793126222054017	39	c("RPS6KA1", "RBBP4", "AGO3", "MAPKAPK3", "TFDP2", "PHC3", "TNIK", "NFKB1", "RAD50", "CDC23", "E2F3", "MAPK14", "ASF1A", "RPS6KA2")
REACTOME_CELL_CELL_COMMUNICATION	0.766233766233766	0.998620996228652	0.0252009996957834	0.266643506393864	0.762156904080136	15	c("PATJ", "CTNNB1", "NECTIN3", "PIK3R1", "MAGI2", "CLDN23")
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	0.277722277722278	0.998620996228652	0.0736212741014394	0.487931734840731	1.25059094267413	7	c("PATJ", "CTNNB1", "NECTIN3")
REACTOME_CELL_CYCLE	0.981018981018981	0.998620996228652	0.00634596373149448	0.204234487386257	0.737702515619831	230	c("RCC2", "HDAC1", "RBBP4", "PSMB2", "CC2D1B", "NDC1", "PSMA5", "PSMD4", "PSMB4", "BLZF1", "CENPL", "TPR", "NSL1", "LBR", "NUP133", "YWHAQ", "E2F6", "SPAST", "PSME4", "RAB1A", "CLASP1", "POLR2D", "MCM6", "PSMD14", "GORASP2", "DYNC1I2", "NUP35", "SGO2", "ORC2", "TUBA4A", "PSMD1", "SEC13", "ANKRD28", "DYNC1LI1", "CLASP2", "MLH1", "GORASP1", "CDC25A", "ATRIP", "PSMD6", "SHQ1", "GSK3B", "RUVBL1", "TOPBP1", "STAG1", "CEP70", "TFDP2", "PSMD2", "RNF168", "POLR2B", "USO1", "NUP54", "LIN54", "GAR1", "SMARCA5", 
"RAD1", "NIPBL", "NUP155", "KIF2A", "TNPO1", "RAD50", "PPP2CA", "CDC23", "SPDL1", "FBXW11", "TUBB2A", "NUP153", "E2F3", "MDC1", "TUBB", "FKBPL", "CCND3", "MCM3", "PRIM2", "ORC3", "NUP43", "FBXO5", "PSMB1", "MAD1L1", "FBXL18", "PSMA2", "DYNC1I1", "SEM1", "PSMC2", "ORC5", "PRKAR2B", "POT1", "NUP205", "CUL1", "NCAPG2", "CHMP7", "WRN", "MCM4")
REACTOME_CELL_CYCLE_CHECKPOINTS	0.814185814185814	0.998620996228652	0.0217960026831818	0.247647722888135	0.857077389673548	105	c("RCC2", "PSMB2", "PSMA5", "PSMD4", "PSMB4", "CENPL", "NSL1", "NUP133", "YWHAQ", "PSME4", "CLASP1", "MCM6", "PSMD14", "DYNC1I2", "SGO2", "ORC2", "PSMD1", "SEC13", "DYNC1LI1", "CLASP2", "CDC25A", "ATRIP", "PSMD6", "TOPBP1", "PSMD2", "RNF168", "RAD1", "KIF2A", "RAD50", "PPP2CA", "CDC23", "SPDL1", "MDC1", "MCM3", "ORC3", "NUP43", "PSMB1", "MAD1L1", "PSMA2", "DYNC1I1", "SEM1", "PSMC2", "ORC5")
REACTOME_CELL_CYCLE_MITOTIC	0.96003996003996	0.998620996228652	0.00930780437504605	0.213208540391468	0.763472653007914	188	c("RCC2", "HDAC1", "RBBP4", "PSMB2", "CC2D1B", "NDC1", "PSMA5", "PSMD4", "PSMB4", "BLZF1", "CENPL", "TPR", "NSL1", "LBR", "NUP133", "E2F6", "SPAST", "PSME4", "RAB1A", "CLASP1", "MCM6", "PSMD14", "GORASP2", "DYNC1I2", "NUP35", "SGO2", "ORC2", "TUBA4A", "PSMD1", "SEC13", "DYNC1LI1", "CLASP2", "GORASP1", "CDC25A", "PSMD6", "GSK3B", "STAG1", "CEP70", "TFDP2", "PSMD2", "USO1", "NUP54", "LIN54", "NIPBL", "NUP155", "KIF2A", "TNPO1", "PPP2CA", "CDC23", "SPDL1", "FBXW11", "TUBB2A", "NUP153", "E2F3", "TUBB", 
"FKBPL", "CCND3", "MCM3", "PRIM2", "ORC3", "NUP43", "FBXO5", "PSMB1", "MAD1L1", "FBXL18", "PSMA2", "DYNC1I1", "SEM1", "PSMC2", "ORC5", "PRKAR2B")
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE	0.474525474525474	0.998620996228652	0.0480220415968251	0.35383492331146	1.0313810551812	17	c("NGF", "APH1A", "ARHGEF11", "CASP3", "SQSTM1", "FGD2", "CASP2", "ARHGEF35", "ARHGEF5")
REACTOME_CELL_JUNCTION_ORGANIZATION	0.324675324675325	0.998620996228652	0.0658311958368866	0.460715308416133	1.20632025513469	8	c("PATJ", "CTNNB1", "NECTIN3")
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	0.154845154845155	0.998620996228652	0.106729884364606	0.407464885026156	1.27082716693086	33	c("NRAS", "CD2", "SHC1", "CD84", "FCER1G", "ATP1B1", "SELL", "MERTK", "GRB14", "PROS1", "ATP1B3", "JCHAIN", "SLC7A11", "PIK3R1")
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY	0.0819180819180819	0.998620996228652	0.153158808683073	0.613386663323658	1.57213755682456	7	c("PARK7", "PLIN2")
REACTOME_CHOLESTEROL_BIOSYNTHESIS	0.502497502497502	0.998620996228652	0.0454059226590179	0.345089881052376	1.00589043704671	17	c("DHCR24", "FDPS", "LBR", "MSMO1", "HMGCS1", "HMGCR", "ACAT2", "FDFT1", "SQLE", "PLPP6", "IDI1")
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	0.156843156843157	0.998620996228652	0.105920292736253	0.513932771553788	1.38614302484011	10	c("B3GALT6", "HYAL1", "ARSB", "DSE", "CHPF2")
REACTOME_CHROMATIN_MODIFYING_ENZYMES	0.0759240759240759	0.998620996228652	0.159646701919906	0.368549455795742	1.26608867320372	90	c("PRDM16", "KDM1A", "ARID1A", "HDAC1", "RBBP4", "KDM4A", "DR1", "PRMT6", "WDR77", "SETDB1", "VPS72", "GATAD2B", "ASH1L", "TADA1", "KDM5B", "RBBP5", "TAF5L", "ARID4B", "DNMT3A", "HAT1", "BRPF1", "KAT2B", "ELP6", "PBRM1", "RUVBL1", "MSL2", "ACTL6A", "TADA2B", "CLOCK", "REST", "NFKB1", "JADE1")
REACTOME_CHROMOSOME_MAINTENANCE	0.873126873126873	0.998620996228652	0.0173914717556673	0.222000509036454	0.692389180819579	33	c("RBBP4", "CENPL", "POLR2D", "ANKRD28", "SHQ1", "RUVBL1", "POLR2B", "GAR1", "SMARCA5")
REACTOME_CILIUM_ASSEMBLY	0.967032967032967	0.998620996228652	0.00842359386195179	0.176962770699933	0.587343258060343	56	c("HSPB11", "CCT3", "EXOC8", "WDR35", "CLASP1", "DYNC1I2", "TTC30B", "TTC30A", "TUBA4A", "ARF4", "CEP70", "CCT5", "TNPO1", "EXOC2", "TUBB2A", "TUBB", "PRKAR2B", "TTC26", "HAUS6", "KIF24", "CEP78", "TUBB4B", "EXOC6", "GBF1", "ACTR1A", "ARL3", "BBIP1")
REACTOME_CIRCADIAN_CLOCK	0.887112887112887	0.998620996228652	0.0162749990509926	0.213566140692516	0.624970494623086	18	c("MEF2D", "KLF15", "CLOCK", "HDAC3", "CUL1", "TGS1", "NCOA2", "RXRA", "RBM4", "PPP1CA", "CPT1A")
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	0.394605394605395	0.998620996228652	0.0565299525056311	0.373162789413088	1.09200705841383	18	c("SDHB", "SDHC", "FH", "SUCLG1", "SDHA", "NNT", "OGDH", "MDH2", "DLD")
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	0.450549450549451	0.998620996228652	0.0503964322442957	0.339492866812007	1.04120044236954	27	c("ECE1", "PTAFR", "ADORA1", "ADRA2B", "AGTR1", "P2RY1", "ECE2", "NLN", "F2RL1", "ADRA1B", "CNR1")
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	0.348651348651349	0.998620996228652	0.0623861492893626	0.446767413078875	1.16979959182164	8	c("FZD7", "FZD5", "VIPR1", "PTH1R", "FZD1", "FZD6", "FZD8", "FZD4")
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	0.843156843156843	0.998620996228652	0.019677649030838	0.241273032669594	0.857349687808612	155	c("UBE2J2", "PSMB2", "RNF220", "HECTD3", "LRRC41", "GLMN", "PSMA5", "SEC22B", "RNF115", "PSMD4", "PSMB4", "UBE2Q1", "FBXO11", "PSME4", "VAMP8", "PSMD14", "HECW2", "RNF25", "CUL3", "TRIP12", "PSMD1", "ASB1", "VHL", "SEC13", "ATG7", "MYD88", "ARIH2", "RNF123", "DCAF1", "PSMD6", "UBA3", "SEC61A1", "PSMD2", "FBXL5", "UBE2K", "RCHY1", "SEC31A", "HERC3", "SEC24B", "SEC24D", "FBXO4", "LNPEP", "PJA2", "SAR1B", "SEC24A", "CDC23", "CD14", "RNF14", "FBXW11", "RNF144B", "TRIM39", "FBXO9", "UBE2J1", "UFL1", "FBXO30", 
"PSMB1", "FBXL18", "PSMA2", "SEC61G", "SEM1", "TRIM4", "PSMC2", "MKRN1", "CUL1", "UBE3C")
REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT	0.172827172827173	0.998620996228652	0.0999276973731092	0.503166972354402	1.35710627471822	10	c("ABCD3", "PEX11B", "PEX13")
REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	0.701298701298701	0.998620996228652	0.029777461260706	0.27075312491017	0.873043060655355	42	c("ACTR2", "TGFA", "VAMP8", "ACTR3", "STAM2", "AGFG1", "ARPC4", "RAB5A", "TF", "AGTR1", "TFRC", "COPS4", "EGF", "IL7R", "SNX18", "IGF2R", "AMPH", "EGFR", "COPS6", "COPS5", "UBQLN1", "GAPVD1", "TOR1A", "STAM")
REACTOME_CLEC7A_DECTIN_1_SIGNALING	0.855144855144855	0.998620996228652	0.0187775930480379	0.229171295014106	0.75535906229149	53	c("PSMB2", "PSMA5", "AHCYL1", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PRKCD", "PSMD6", "UBA3")
REACTOME_COENZYME_A_BIOSYNTHESIS	0.031968031968032	0.995889824461253	0.252961123069611	0.677998135163358	1.73773965995882	7	c("PANK4", "PPCS")
REACTOME_COHESIN_LOADING_ONTO_CHROMATIN	0.656343656343656	0.998620996228652	0.0330162512586498	0.327165601775874	0.838540125841567	7	c("STAG1", "NIPBL", "RAD21", "WAPL", "SMC3", "PDS5B")
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	0.0599400599400599	0.998620996228652	0.181383128498408	0.588818701863408	1.56109823170235	9	c("COL24A1", "COL5A2", "COL6A3", "COL8A1", "PLOD2", "ADAMTS3", "ADAMTS2")
REACTOME_COLLAGEN_DEGRADATION	0.296703296703297	0.998620996228652	0.0702812841717392	0.47396544947497	1.24101394395006	8	c("ADAM17", "COL5A2", "COL6A3", "COL8A1")
REACTOME_COLLAGEN_FORMATION	0.164835164835165	0.998620996228652	0.102821842840815	0.48182222901493	1.33423717283508	12	c("COL24A1", "COL5A2", "COL6A3", "COL8A1", "PLOD2", "ADAMTS3", "LOX", "ADAMTS2", "CTSB", "CTSL")
REACTOME_COMPLEMENT_CASCADE	0.00042607230160742	0.120862509555971	0.49849310876659	0.676393892196323	1.97159692356735	17	c("MASP2", "C1QA", "C1QC", "C1QB", "FCN3")
REACTOME_COMPLEX_I_BIOGENESIS	0.968031968031968	0.998620996228652	0.00829069833204511	0.164285985374884	0.50925496669161	32	c("NDUFS5", "NDUFS2", "NDUFB3", "NDUFS1", "ACAD9", "NDUFS6", "NDUFAF4", "NDUFB2", "NDUFB9", "NDUFB6", "NDUFA8", "NDUFB8", "NDUFS3", "NDUFS8", "NDUFC2", "NDUFA9")
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	0.523476523476524	0.998620996228652	0.0435378240914002	0.339152133178501	0.988582703230494	17	c("PIK3R3", "TGFA", "IRS1", "PDGFRA", "EGF", "FGF10", "PIK3R1", "PDGFRB", "EGFR", "NRG1")
REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER	0.296703296703297	0.998620996228652	0.0702812841717392	0.472966080841602	1.23839723336381	8	c("MTOR", "GSK3B")
REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII	0.277722277722278	0.998620996228652	0.0736212741014394	0.487461502615157	1.24938571636835	7	c("NRAS", "SHC1", "EGF", "PIK3R1", "EGFR")
REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS	0.277722277722278	0.998620996228652	0.0736212741014394	0.487461502615157	1.24938571636835	7	c("NRAS", "SHC1", "EGF", "PIK3R1", "EGFR")
REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING	0.573426573426573	0.998620996228652	0.0393561959521291	0.356398772484667	0.933181620622567	8	c("CCT3", "CCT7", "CCT5", "CCT6A", "PDCL")
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING	0.515484515484515	0.998620996228652	0.0442407423477375	0.364758376461078	1.01007001269396	12	c("CCT3", "CCT7", "TUBA4A", "CCT5", "TUBB2A", "PFDN6", "CCT6A", "TUBB4B", "TUBA1B", "TUBA1C", "CCT2")
REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT	0.480519480519481	0.998620996228652	0.0474483193656297	0.319664211630474	1.00515066780135	35	c("SEC22B", "MCFD2", "RAB1A", "TGFA", "SEC13", "ANKRD28", "GORASP1", "SEC22C", "TFG", "USO1", "SEC31A", "SEC24B", "SEC24D", "SAR1B", "SEC24A")
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	0.422577422577423	0.998620996228652	0.053347785067549	0.332120907083243	1.04849126297732	36	c("SEC22B", "COPA", "ARF1", "RAB1A", "TUBA4A", "ARF4", "COPG1", "COPB2", "KIF2A", "TMED7", "BNIP1", "TMED9", "TUBB2A", "KDELR2", "COPG2", "KIF27", "SURF4", "TUBB4B", "KIF20B", "GBF1", "COPB1", "KIF18A", "ARFGAP2", "RAB1B", "ZW10", "ARCN1", "KIF21A", "ARF3", "TUBA1B", "TUBA1C", "COPZ1")
REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	0.689310689310689	0.998620996228652	0.0306322550486472	0.287570133398937	0.851968698470083	21	c("RAB3GAP2", "GALNT2", "RAB3GAP1", "DYNC1I2", "TUBA4A", "DYNC1LI1", "DCTN4", "TUBB2A", "DYNC1I1", "CAPZA2", "TUBB4B", "RAB18", "ACTR1A", "PAFAH1B2", "TUBA1B", "TUBA1C")
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	0.775224775224775	0.998620996228652	0.024567800621605	0.252188186182405	0.826903495173391	49	c("COPA", "ARF1", "COG2", "RAB1A", "DYNC1I2", "TUBA4A", "DYNC1LI1", "GORASP1", "ARF4", "GOLGB1", "COPG1", "COPB2", "USO1", "TMED7", "DCTN4", "TMED9", "TUBB2A", "KDELR2", "YKT6", "DYNC1I1", "COG5", "CAPZA2", "COPG2", "GOLGA2", "TUBB4B", "GBF1", "ACTR1A", "COPB1", "CD59", "ARFGAP2", "RAB1B", "ARCN1", "ARF3", "TUBA1B", "TUBA1C", "COPZ1", "TMED2", "COG6", "COG3")
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	0.027972027972028	0.995889824461253	0.271288554688953	0.565488387096489	1.61635617619769	15	c("MTOR", "CDC42", "PIK3R3")
REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS	1.0182093830105e-06	0.000866496184941939	0.643551836150722	0.905309231841953	2.37042886047311	8	c("MASP2", "C1QA", "C1QC", "C1QB", "FCN3")
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING	0.0739260739260739	0.998620996228652	0.161978948883402	0.638980529817472	1.60523537494781	6	c("RPS6KA1", "NRAS")
REACTOME_CRISTAE_FORMATION	0.036963036963037	0.995889824461253	0.234392647294686	0.600399461375154	1.61935484866395	10	c("DNAJC11", "MTX1", "IMMT")
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	0.826173826173826	0.998620996228652	0.0209275853209046	0.237139103722237	0.758014617954038	40	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_CTLA4_INHIBITORY_SIGNALING	0.958041958041958	0.998620996228652	0.00954760674075313	0.1096243394799	0.275396290617324	6	c("SRC", "PPP2R1A", "PPP2R5C", "PPP2R5E", "PTPN11")
REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	0.783216783216783	0.998620996228652	0.0240035948793451	0.252398344843227	0.821181519288736	47	c("RBBP4", "PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSMD14", "PSMD1", "CDC25A", "PSMD6", "TFDP2", "PSMD2", "LIN54")
REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1	0.783216783216783	0.998620996228652	0.0240035948793451	0.264962409920475	0.723273749421137	11	c("TFDP2", "PPP2CA", "E2F3", "CCND3", "CUL1", "JAK2")
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	0.525474525474525	0.998620996228652	0.0433636987883266	0.367428212787306	0.991001318605903	10	c("CYP4B1", "ARNT", "POR", "TBXAS1", "CYP7B1", "NCOA2", "RXRA")
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	0.718281718281718	0.998620996228652	0.0285743975105342	0.257579262905515	0.922684913506201	189	c("EIF4G3", "CDC42", "RPS6KA1", "PTAFR", "TXLNA", "TRIM62", "PSMB2", "PIK3R3", "NDC1", "JAK1", "PSMA5", "NRAS", "PSMD4", "PSMB4", "ADAR", "SHC1", "MUC1", "POU2F1", "TPR", "PTPN14", "ARF1", "RHOU", "NUP133", "ADAM17", "PPM1B", "PSME4", "PTPN4", "PSMD14", "NUP35", "IRS1", "PSMD1", "EIF4E2", "SEC13", "MYD88", "MAPKAPK3", "DUSP7", "PRKCD", "PDE12", "PSMD6", "UBA3", "KPNA1", "PSMD2", "EIF4G1", "NUP54", "EIF4E", "NFKB1", "ABCE1", "CASP3", "IL7R", "NUP155", "LIFR", "GHR", "PIK3R1", "PPP2CA", "HSPA9", "CSF1R", 
"HAVCR2", "FBXW11", "SQSTM1", "F13A1", "NUP153", "TRIM26")
REACTOME_CYTOPROTECTION_BY_HMOX1	0.996003996003996	0.999176117999647	0.00288973010331959	0.149571173397505	0.508656746609552	77	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "LRPPRC", "PSME4", "COX5B", "PSMD14", "CUL3", "PSMD1", "PRKCD", "PSMD6", "PSMD2", "COX18", "HDAC3", "PSMB1", "NDUFA4", "CYCS", "PSMA2", "BLVRA", "SEM1", "PSMC2", "CUL1", "TGS1", "NCOA2", "COX6C")
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	0.64035964035964	0.998620996228652	0.0341946045318573	0.297018811158305	0.910935538864652	27	c("POLR3C", "DHX9", "XRCC5", "MYD88", "CTNNB1", "TREX1", "DHX36", "NFKB1", "RIPK1", "POLR1C", "POLR3D", "PRKDC", "TRIM32", "POLR3A", "CHUK", "POLR2L", "TRIM21")
REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES	0.37962037962038	0.998620996228652	0.0583452776743612	0.44976371084965	1.12988829132226	6	c("BPNT1", "PAPSS1", "SLC26A2", "SLC35B2")
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	0.411588411588412	0.998620996228652	0.0545680646670941	0.430711454897084	1.08202555716923	6	c("FARSB", "AIMP1", "EEF1E1", "AIMP2", "PPA1")
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	0.632367632367632	0.998620996228652	0.0347904098478036	0.275980428741433	0.925100494821745	61	c("PSMB2", "PSMA5", "AHCYL1", "NRAS", "PSMD4", "PSMB4", "MUC1", "FCER1G", "PSME4", "PSMD14", "PSMD1", "PRKCD", "PSMD6", "UBA3")
REACTOME_DAG_AND_IP3_SIGNALING	0.271728271728272	0.998620996228652	0.0747385227439092	0.447866461926815	1.22255098470387	11	c("AHCYL1", "ADCY3", "PRKAR2A", "PRKCD", "ITPR3", "ADCY1", "PRKAR2B")
REACTOME_DAP12_INTERACTIONS	0.21978021978022	0.998620996228652	0.0860347242455604	0.538049296398632	1.35167774875955	6	c("NRAS", "SHC1", "PIK3R1")
REACTOME_DAP12_SIGNALING	0.21978021978022	0.998620996228652	0.0860347242455604	0.538049296398632	1.35167774875955	6	c("NRAS", "SHC1", "PIK3R1")
REACTOME_DARPP_32_EVENTS	0.723276723276723	0.998620996228652	0.0282219183873982	0.296718646866808	0.745411238889088	6	c("PRKAR2A", "PPP2CA", "PRKAR2B", "PPP1CA")
REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA	0.555444555444555	0.998620996228652	0.0408229003677776	0.328676840778027	0.961825348747315	18	c("SIKE1", "TOMM70", "UBE2K", "NFKB1", "MAP3K1", "RIPK1", "RNF216", "TAX1BP1", "TRIM4")
REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX	0.0629370629370629	0.998620996228652	0.176694268938498	0.534181139121208	1.50061926179735	13	c("CTNNBIP1", "HDAC1", "BCL9", "RBBP5", "CTNNB1")
REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY	0.794205794205794	0.998620996228652	0.0232248320654428	0.249521243197358	0.755228332418428	25	c("CNOT11", "CNOT10", "EXOSC7", "DCP1A", "XRN1", "EIF4G1", "EIF4E", "EXOSC9", "PAIP1", "CNOT8", "HBS1L", "LSM1", "EXOSC4", "EXOSC2")
REACTOME_DEADENYLATION_OF_MRNA	0.344655344655345	0.998620996228652	0.0629394692018967	0.422161266693347	1.15238294486119	11	c("CNOT11", "CNOT10", "EIF4G1", "EIF4E", "PAIP1", "CNOT8")
REACTOME_DEATH_RECEPTOR_SIGNALLING	0.373626373626374	0.998620996228652	0.0590954798717342	0.341754996283998	1.08904307156759	38	c("HDAC1", "NGF", "OTUD7B", "APH1A", "ARHGEF11", "ADAM17", "MYD88", "RHOA", "NFKB1", "CASP3", "HDAC3", "SQSTM1", "RIPK1", "FGD2", "HDAC2", "TAX1BP1", "CASP2", "ARHGEF35", "ARHGEF5", "NSMAF")
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	0.839160839160839	0.998620996228652	0.019974159565129	0.232254090016683	0.750766213593467	43	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "UBA3", "PSMD2")
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	0.9000999000999	0.998620996228652	0.0151993170205216	0.212747285033403	0.692176245675453	47	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "ERLEC1", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_DEFECTIVE_INTRINSIC_PATHWAY_FOR_APOPTOSIS	0.592407592407592	0.998620996228652	0.0378487722705029	0.345463906359268	0.904550163726543	8	c("PRDX1", "CDC25A")
REACTOME_DEFECTS_IN_BIOTIN_BTN_METABOLISM	0.622377622377622	0.998620996228652	0.0355420211253902	0.342662304286912	0.878258870120304	7	c("PCCB", "MCCC1", "MCCC2")
REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM	0.144855144855145	0.998620996228652	0.11101149245045	0.518474068528848	1.39839148898586	10	c("MMACHC", "MMADHC", "PCCB", "MCCC1", "MMAA", "MCCC2")
REACTOME_DEGRADATION_OF_AXIN	0.865134865134865	0.998620996228652	0.0180135486781383	0.219988418572251	0.709352338307344	42	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	0.883116883116883	0.998620996228652	0.0165979932903048	0.220433788291366	0.730416884923385	55	c("HDAC1", "PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "CTNNB1", "PSMD6", "GSK3B", "PSMD2")
REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE	0.424575424575425	0.998620996228652	0.0531298054705469	0.427299879949763	1.0734550600505	6	c("CTH", "ADO", "SUOX")
REACTOME_DEGRADATION_OF_DVL	0.612387612387612	0.998620996228652	0.0363018462359236	0.289802402641946	0.934467429218935	42	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "KLHL12", "PSME4", "PSMD14", "CUL3", "PSMD1", "PSMD6", "PSMD2")
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	0.86013986013986	0.998620996228652	0.0183973177537706	0.221805235426556	0.716990072142285	43	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	0.141858141858142	0.998620996228652	0.112378519110475	0.457826857645573	1.33450351115608	17	c("ADAM15", "LAMC1", "NID1", "ADAM17", "COL5A2", "COL6A3", "CAPN7", "COL8A1")
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	0.206793206793207	0.998620996228652	0.0894366833718621	0.512166903045254	1.34103924455456	8	c("RBBP4", "CENPL", "RUVBL1", "SMARCA5")
REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES	0.791208791208791	0.998620996228652	0.0234376252595191	0.25381422722908	0.731269379987689	16	c("PRDX1", "PRDX6", "GPX3", "CYCS", "GSR", "TXN", "CAT", "PRDX5", "GSTP1")
