-------------------------------
  Cluster: 	 Mophological.cluster.G4_8 
 -------------------------------
 Number of up-regulated genes:	 0 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	0.952047952047952	0.99796832381102	0.0102389179310485	0.133797707989089	0.345098717257194	8	c("PSMD10", "UBA52", "UBB", "PSME2", "PSME1", "UBC", "YWHAZ", "SKP1")
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	0.49050949050949	0.99796832381102	0.0465084048719156	0.334326830602077	0.991593544937181	22	c("THEM4", "PIK3CB", "BTC", "GAB1", "HBEGF", "FGF1", "FGFR4", "PPP2R5D", "ESR1", "HGF", "MET", "PPP2CB")
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	0.135864135864136	0.99796832381102	0.115240003147781	0.515333336611886	1.40638451845689	11	c("ISG15", "IKBKE", "UBA7")
REACTOME_NEPHRIN_FAMILY_INTERACTIONS	0.291708291708292	0.99796832381102	0.0711327399327894	0.487688960027706	1.23285547175848	7	c("SPTBN1", "NCK2", "PIK3CB", "CD2AP", "WASL", "SPTAN1")
REACTOME_NERVOUS_SYSTEM_DEVELOPMENT	0.196803196803197	0.99796832381102	0.0922597260527354	0.312766208895428	1.11423121762804	177	c("AGRN", "RPL22", "RPL11", "COL9A2", "RPS8", "RPL5", "VAV3", "RHOC", "RBM8A", "APH1A", "RPS27", "SEMA4A", "NCSTN", "MPZ", "ARPC5", "NFASC", "ENAH", "RPS7", "SPTBN1", "RPL31", "NCK2", "CACNB4", "SCN9A", "NAB1", "NRP2", "RPL37A", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "ROBO1", "EPHA3", "RPL24", "EPHB1", "PIK3CB", "WWTR1", "PFN2", "EPHB3", "RPL35A", "CRMP1", "ABLIM2", "SLIT2", "RPL9", "SCD5", "RPL34", "ANK2", "GAB1", "RPS3A", "SEMA5A", "MYO10", "RPL37", "ITGA1", "RGMB", "DPYSL3", "SLIT3", "CLTB", 
"PDLIM7")
REACTOME_NETRIN_1_SIGNALING	0.534465534465534	0.99796832381102	0.0425877779273254	0.347336435294558	0.966799334683767	13	c("ROBO1", "ABLIM2", "SLIT2", "MYO10", "RGMB", "SLIT3", "WASL", "PRKCQ", "DOCK1", "DSCAML1", "AGAP2", "NTN4")
REACTOME_NEUREXINS_AND_NEUROLIGINS	0.974025974025974	0.99796832381102	0.00745009291296373	0.136500781096047	0.398926476057574	20	c("NLGN3", "EPB41L1", "LIN7B", "HOMER3", "APBA3", "GRIN2C", "DLG4", "APBA2", "BEGAIN", "NRXN3", "DLG2", "NRXN2", "SYT9", "STXBP1", "APBA1", "SHARPIN", "DLGAP2", "STX1A", "EPB41L2")
REACTOME_NEURONAL_SYSTEM	0.808191808191808	0.99796832381102	0.0222267787552589	0.243085200674679	0.827712376115656	80	c("GNB1", "KIF17", "PTPRF", "GNG12", "KCNN3", "PPFIA4", "KCNK2", "KCNS3", "NRXN1", "CACNB4", "SLC6A1", "GRIP2", "GNAI2", "CACNA2D3")
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	0.516483516483517	0.99796832381102	0.0441523058441465	0.311804127562576	0.987020079213798	35	c("GNB1", "KIF17", "GNG12")
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	0.787212787212787	0.99796832381102	0.0237208606775806	0.257501462164543	0.722059744066483	14	c("PPFIA4", "SLC6A1", "NAAA", "ALDH5A1", "STX1A", "APBA1", "STXBP1")
REACTOME_NEUTROPHIL_DEGRANULATION	0.667332667332667	0.99796832381102	0.0322153154599285	0.270439227252887	0.922451985708553	86	c("PADI2", "DDOST", "FUCA1", "NCSTN", "HSPA6", "ARPC5", "ARL8A", "NFASC", "CD55", "C1orf35", "YPEL5", "CMTM6", "GLB1", "DNAJC13", "BST1", "LAMTOR3", "IQGAP2", "CYSTM1", "RAB24", "SERPINB6", "DSP", "HLA-A", "HLA-B", "CSNK2B", "HSPA1A", "HSPA1B", "NEU1", "HSP90AB1", "EEF1A1", "DYNLT1", "RNASET2", "ABCA13", "GUSB", "FGL2", "PTPRN2", "ASAH1", "GOLGA7", "GGH", "GSDMD", "DGAT1")
REACTOME_NGF_STIMULATED_TRANSCRIPTION	0.794205794205794	0.99796832381102	0.0232248320654428	0.254367712644213	0.70802400888609	13	c("ATF2", "NAB1", "EGR1", "ID4", "SRF", "EGR3", "EGR2", "FOSL1", "ATF1", "FOS")
REACTOME_NICOTINATE_METABOLISM	0.476523476523477	0.99796832381102	0.0478299633114229	0.407494368559732	1.0301271982066	7	c("PTGS2", "NMNAT3", "BST1", "PARP10", "NMRK1")
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	0.617382617382617	0.99796832381102	0.0359208664409425	0.34806760805619	0.879899055146915	7	c("PDE1A", "ITPR1", "PDE10A", "PRKG1", "GUCY1A2", "KCNMB4")
REACTOME_NOD1_2_SIGNALING_PATHWAY	0.474525474525474	0.99796832381102	0.0480220415968251	0.384369715772934	1.03103101217111	10	c("CASP9", "AAMP", "TNFAIP3", "TAB2")
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	0.637362637362637	0.99796832381102	0.0344174840212229	0.335102700207708	0.847124358789348	7	c("SUMO1", "NSD2", "PAXIP1", "UBE2V2", "POLL", "TDP1", "HERC2")
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	0.207792207792208	0.99796832381102	0.0891647117820678	0.347863896928651	1.17119213831754	68	c("RPL22", "RPL11", "PNRC2", "RPS8", "RPL5", "RBM8A", "RPS27", "RPS7", "RPL31", "RPL37A", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "RPL24", "RPL35A", "RPL9", "RPL34", "RPS3A", "RPL37")
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.162837162837163	0.99796832381102	0.103576326612592	0.487658239170665	1.34453893788835	12	c("AGRN", "SDC1", "NRXN1", "DDR1", "COL11A2", "LAMA4", "SDC2", "LAMC3", "COL5A1")
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.701298701298701	0.99796832381102	0.029777461260706	0.314033675207812	0.775733085446839	6	c("PPFIA4", "STX1A", "STXBP1")
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.976023976023976	0.99796832381102	0.00715048391330487	0.122469450574596	0.346263786384688	15	c("HDAC6", "TBL1X", "UBA52", "TLE2", "HDAC5", "KAT2A", "UBB", "NCOR1", "UBC", "MAML2", "TLE1", "HDAC9", "SKP1", "HES1", "HDAC11")
REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.044955044955045	0.85954045954046	0.211400189384923	0.613922025332318	1.64678074571943	10	c("MIB2", "APH1A", "NCSTN")
REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.0365271020348481	0.85954045954046	0.321775918075361	0.659246411191451	1.73411911780756	9	c("MIB2", "APH1A", "NCSTN")
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	0.955044955044955	0.99796832381102	0.00989821417740655	0.128153099633645	0.330539819857832	8	c("HDAC6", "TBL1X", "HDAC5", "KAT2A", "NCOR1", "MAML2", "HDAC9", "HDAC11")
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	0.787212787212787	0.99796832381102	0.0237208606775806	0.262352442705601	0.663215022338065	7	c("NCOA1", "MYLIP")
REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	0.654345654345654	0.99796832381102	0.0331626424471441	0.335630584009398	0.829082257919128	6	c("NCOA1", "NR1H3", "CETP", "NCOR1")
REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK	0.0157707171400236	0.85954045954046	0.352487857583619	0.564829646699771	1.63561711042545	19	c("PLEKHG5", "ARHGEF10L", "VAV3", "ARHGEF2", "OBSCN", "ARHGEF33", "BCL2L11", "ARHGEF3")
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	0.330669330669331	0.99796832381102	0.0649407684612899	0.483101825331493	1.19336905286162	6	c("LMNA", "NUP210")
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	0.221778221778222	0.99796832381102	0.0855356947987884	0.46755226992377	1.27598629328612	11	c("LMNA", "CHMP3", "SUMO1", "CHMP2B")
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	0.879120879120879	0.99796832381102	0.0169176756264572	0.220543515177056	0.635108604831511	18	c("ATF2", "NAB1", "EGR1", "ID4", "PPP2R5D", "SRF", "EGR3", "PPP2CB", "EGR2", "FOSL1", "ATF1", "DUSP6")
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	0.507492507492508	0.99796832381102	0.0449543067640062	0.351387389075152	0.993494518495298	15	c("RORC", "ESRRG", "NR4A2", "NR1D2", "NR3C1", "PPARD", "ESR1")
REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	0.03996003996004	0.85954045954046	0.224966093540314	0.597400291178041	1.64711244161633	12	c("STMN1", "APH1A", "NCSTN", "MXD4", "BTC", "HBEGF", "SPARC", "TAB2", "ESR1", "ADAP1")
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	0.611388611388611	0.99796832381102	0.0363783055518278	0.321253865645461	0.900827832426464	14	c("CASP9", "AAMP", "HSP90AB1", "TNFAIP3", "TAB2")
REACTOME_NUCLEOTIDE_EXCISION_REPAIR	0.812187812187812	0.99796832381102	0.0219398252709772	0.244197671025128	0.769197721024195	34	c("RPA2", "INO80B", "POLE4", "ERCC3", "SUMO1", "RFC1", "ERCC8", "GTF2H4", "GTF2H5", "POLD2", "POLR2J", "UBE2V2", "TCEA1", "POLR2K")
REACTOME_NUCLEOTIDE_SALVAGE	0.87012987012987	0.99796832381102	0.0176259777744384	0.211496520189262	0.534653567221197	7	c("DGUOK", "UCK1", "ADK", "GMPR2", "ADAL", "TK2")
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	0.944055944055944	0.99796832381102	0.0111060331981493	0.142395568889915	0.359969510587484	7	c("UBA52", "PRKCSH", "UBB", "UBC", "UBXN1", "MAN1B1", "CANX")
REACTOME_ONCOGENE_INDUCED_SENESCENCE	0.958041958041958	0.99796832381102	0.00954760674075313	0.125086545118855	0.316213087096299	7	c("ERF", "UBA52", "UBB", "MAPK3", "TFDP1", "UBC", "CDKN2B")
REACTOME_ONCOGENIC_MAPK_SIGNALING	0.47952047952048	0.99796832381102	0.0475434194201301	0.346747909286206	1.00410241697924	19	c("LMNA", "DUSP10", "SPRED2", "BCL2L11", "TRAK1", "FXR1")
REACTOME_OPIOID_SIGNALLING	0.124875124875125	0.99796832381102	0.120985142145252	0.463872907623419	1.35567857481037	20	c("GNB1", "PDE4B", "GNG12", "POMC", "PDE1A", "ITPR1", "GNAI2")
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	0.912087912087912	0.99796832381102	0.0141641602737639	0.183757583968559	0.483366361943629	9	c("PSMD10", "UBA52", "UBB", "PSME2", "PSME1", "UBC", "MCM7", "SKP1", "MCM2")
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	0.54045954045954	0.99796832381102	0.042077210988939	0.289557930103466	0.983293367132194	75	c("KIF17", "SDCCAG8", "NCOA1", "KIF3C", "IFT172", "DYNC2LI1", "ALMS1", "NPHP1", "BBS5", "ATF2", "MTX2", "PDE6D", "TRAF3IP1", "LZTFL1", "ARL13B", "IFT57", "CHCHD6", "IFT122", "IFT80", "CC2D2A", "USP46")
REACTOME_OTHER_INTERLEUKIN_SIGNALING	0.767232767232767	0.99796832381102	0.0251307059474849	0.274119844132293	0.677137037390125	6	c("SDC1", "STX1A", "IL32", "STX4", "IL34", "VAMP2")
REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	0.71028971028971	0.99796832381102	0.0291395520262835	0.303646806583187	0.767605292842396	7	c("TNIP1", "TNFAIP3", "ESR1")
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	0.561438561438561	0.99796832381102	0.0403295396423143	0.331470358331908	0.937182136539318	15	c("SCMH1", "JUN", "MAPK10", "RING1", "MAP3K5")
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	0.367632367632368	0.99796832381102	0.0598603117764473	0.419278783388201	1.12467088503399	10	c("THSD7B", "SEMA5B", "SPON2", "SEMA5A", "ADAMTS12")
REACTOME_O_LINKED_GLYCOSYLATION	0.361638361638362	0.99796832381102	0.060640400949416	0.353532283762203	1.09012835159888	29	c("ST3GAL3", "POMGNT1", "GALNT14", "THSD7B", "B3GNT7", "POMGNT2", "SEMA5B", "B3GNT5", "SPON2", "SEMA5A", "ADAMTS12", "GALNT10")
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	0.578421578421578	0.99796832381102	0.0389556479965885	0.330384591592247	0.926431297295586	14	c("ST3GAL3", "GALNT14", "B3GNT7", "B3GNT5", "GALNT10", "MUC3A", "GALNT11")
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	0.00934116187841357	0.85954045954046	0.380730400722792	0.539615545487565	1.64941919690179	27	c("PLEKHG5", "ARHGEF10L", "VAV3", "APH1A", "ARHGEF2", "NCSTN", "OBSCN", "ARHGEF33", "BCL2L11", "ARHGEF3", "PRKCI")
REACTOME_PARASITE_INFECTION	0.353646353646354	0.99796832381102	0.0617054053637522	0.399741190116473	1.13020755310193	15	c("VAV3", "ARPC5", "ABI2", "BRK1", "MYO10", "CYFIP2", "WIPF3", "ARPC1A", "WASL", "SYK", "VAV2", "DOCK1")
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	0.204795204795205	0.99796832381102	0.0899860794997137	0.547182121414205	1.35166164923267	6	c("RPA2", "POLE4", "RFC1", "POLD2", "POLB")
REACTOME_PCP_CE_PATHWAY	0.157842157842158	0.99796832381102	0.105520936843198	0.454139867503495	1.31508489711039	19	c("DVL1", "WNT4")
REACTOME_PEPTIDE_HORMONE_METABOLISM	0.470529470529471	0.99796832381102	0.0484087618816951	0.354893850647971	1.02200301907478	18	c("GNB1", "POMC", "INHA", "ENPEP", "CPE", "PLA2G7", "CRHR2", "STX1A", "EXOC4")
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	0.628371628371628	0.99796832381102	0.035090109926935	0.312823723870694	0.894523762617511	17	c("POMC", "NMUR1", "CXCL8", "CXCL9", "EDNRA", "RXFP1")
REACTOME_PERK_REGULATES_GENE_EXPRESSION	0.48951048951049	0.99796832381102	0.0466015072985992	0.410832395194503	1.01484747237649	6	c("ATF3", "CXCL8")
REACTOME_PEROXISOMAL_LIPID_METABOLISM	0.412587412587413	0.99796832381102	0.0544555953940371	0.432588652214904	1.09356440398706	7	c("SCP2", "PECR")
REACTOME_PEROXISOMAL_PROTEIN_IMPORT	0.030969030969031	0.85954045954046	0.257206466468838	0.567097837551454	1.61299666258662	16	c("PEX10", "PEX14", "HMGCL", "SCP2")
REACTOME_PHASE_0_RAPID_DEPOLARISATION	0.838161838161838	0.99796832381102	0.0200480391102353	0.235539536634375	0.607517073181142	8	c("SCN9A", "FGF12", "CAMK2B", "SCN4B", "SCN2B", "CALM1")
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	0.386613386613387	0.99796832381102	0.0574877409561325	0.387163245803888	1.10120861341005	16	c("GSTM2", "GSTM5", "SULT1C4", "ABHD14B", "PODXL2", "MAT2B", "TPST1", "GSTK1")
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	0.722277722277722	0.99796832381102	0.0282923737721473	0.279514881962106	0.829024557102897	22	c("FMO1", "NCOA1", "POMC", "AHRR", "CMBL", "BPHL", "HSP90AB1", "CYP39A1")
REACTOME_PHOSPHOLIPID_METABOLISM	0.707292707292707	0.99796832381102	0.0293519190331994	0.266555429325385	0.859228534570873	44	c("SLC44A3", "PI4KB", "ETNK2", "RAB4A", "MBOAT2", "PLB1", "MGLL", "PIK3CB", "GPAT3", "CDS1", "PTPN13", "PLA2G12A")
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	0.518481518481518	0.99796832381102	0.0439759278026345	0.324873241659771	0.982458498784456	25	c("CASP9", "FOXO6", "PIK3CB", "BTC", "GAB1", "HBEGF", "FGF1", "FGFR4", "ESR1", "HGF", "MET")
REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY	0.705294705294705	0.99796832381102	0.0294936424723046	0.297350878784899	0.782168601670285	9	c("TOMM20", "TOMM6", "ATG5", "TOMM7", "TOMM5")
REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS	0.839160839160839	0.99796832381102	0.019974159565129	0.235217683233699	0.60668693044262	8	c("POLR2I", "POLR2E", "PLD6", "HSP90AA1", "POLR2K", "MYBL1", "PIWIL2", "POLR2J")
REACTOME_PI_METABOLISM	0.706293706293706	0.99796832381102	0.0294227657846801	0.287425318487812	0.817523976930474	16	c("PI4KB", "RAB4A", "PIK3CB", "PTPN13", "PNPLA7", "INPP5F", "PLEKHA1", "SBF2", "INPPL1", "GDPD5", "MTMR2", "PLEKHA5")
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	0.222777222777223	0.99796832381102	0.0852884689790502	0.470697081318987	1.26259501793059	10	c("SMYD2", "SMYD3", "DPY30", "SETD2", "NSD2", "EHMT2")
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	0.942057942057942	0.99796832381102	0.0113146012252547	0.168227161235252	0.471725713576485	14	c("HDLBP", "ALB", "MYLIP", "CUBN", "LIPA", "NR1H3", "SCARB1", "LMF1", "CETP", "LCAT", "MBTPS1")
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	0.555444555444555	0.99796832381102	0.0408229003677776	0.379326257498846	0.937020298621981	6	c("HDLBP", "MYLIP", "CUBN", "LIPA", "NR1H3", "SCARB1")
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	0.97002997002997	0.99796832381102	0.00801915843678622	0.110242631635561	0.278688350101741	7	c("LMF2", "ABCG1", "MBTPS1", "LCAT", "CETP", "LMF1")
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0.66033966033966	0.99796832381102	0.0327241935806629	0.27272318498533	0.910866901600016	62	c("GNB1", "GNG12", "VAV3", "TAGLN2", "SCCPDH", "PRKCE", "OLA1", "AAMP", "ITPR1", "CLEC3B", "GNAI2", "ITIH4", "ABHD6", "MGLL", "PIK3CB", "ALB", "VEGFC", "PCYOX1L", "SPARC", "BRPF3", "HGF", "GNG11", "SERPINE1", "FAM3C", "DGKI", "RARRES2", "YWHAZ", "GNA14", "SYK", "HABP4", "VAV2", "PRKCQ", "SRGN", "PSAP")
REACTOME_PLATELET_HOMEOSTASIS	0.563436563436563	0.99796832381102	0.0401660980049421	0.326137987585674	0.953145301084506	20	c("GNB1", "GNG12", "PDE1A", "ITPR1", "PPP2R5D", "PDE10A", "SRI", "GNG11", "PPP2CB")
REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE	0.787212787212787	0.99796832381102	0.0237208606775806	0.261712439418417	0.661597123186722	7	c("RFC1", "POLD2", "TERF1", "STN1", "CHTF18", "ACD", "TERF2IP")
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.788211788211788	0.99796832381102	0.0236501012290726	0.25704550009627	0.701497043158811	11	c("MTA3", "DEK", "EHMT2", "POLR2K", "POLR1E", "TTF1")
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	0.45954045954046	0.99796832381102	0.0494904866135495	0.351058917194218	1.02597725522417	20	c("PIGK", "DPM3", "CNTN3", "PIGX", "PIGZ", "MELTF", "BST1", "NRN1", "MDGA1", "LY6E", "RECK", "DPM2", "RTN4RL2", "CNTN5", "THY1", "NTM")
REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.0869130869130869	0.99796832381102	0.148261500475107	0.319463651603482	1.15547952545152	271	c("MXRA8", "PEX10", "PEX14", "FBXO2", "DDOST", "FUCA1", "MAN1C1", "WDTC1", "PTP4A2", "SCMH1", "SVBP", "ST3GAL3", "POMGNT1", "PIGK", "BCL10", "DPH5", "DPM3", "RAB25", "BGLAP", "B4GALT3", "DCAF6", "IKBKE", "CD55", "CNIH3", "RAB4A", "TOMM20", "PUM2", "NCOA1", "AGBL5", "GALNT14", "ASB3", "SPTBN1", "USP34", "INO80B", "TGOLN2", "LMAN2L", "CHST10", "ST6GAL2", "MGAT5", "THSD7B", "MBD5", "NR4A2", "UBE2E3", "SUMO1", "METTL21A", "OBSL1", "B3GNT7", "SUMF1", "TADA3", "TTLL3", "NUP210", "SATB1", "TOP2B", "GLB1", 
"POMGNT2", "SHISA5", "NICN1", "CNTN3", "SEMA5B", "RAB43", "RAB6B", "B3GNT5", "PIGX", "PIGZ", "MELTF", "SPON2", "CTBP1", "TMEM129", "BST1", "KLHL5", "COMMD8", "ALB", "ANK2", "ING2", "SEMA5A", "FBXL7", "ADAMTS12", "ERCC8", "ARSK", "COMMD10", "SKP1", "UBE2B", "KLHL3", "NR3C1", "TNIP1", "GALNT10", "MAT2B", "STC2", "RAB24", "LMAN2", "CANX")
REACTOME_POTASSIUM_CHANNELS	0.040959040959041	0.85954045954046	0.222056046145248	0.545569333853831	1.56006305164177	17	c("GNB1", "GNG12", "KCNN3", "KCNK2", "KCNS3")
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	0.964035964035964	0.99796832381102	0.00881182919930239	0.145105516226063	0.424074000015044	20	c("MTA3", "NFE2L2", "TLR9", "NR3C1", "HSP90AB1", "FNTA", "PHF21A", "FXYD6", "FKBP4", "PTGES3", "SAP18", "HSP90AA1")
REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS	0.02997002997003	0.85954045954046	0.261663521711573	0.681219463003873	1.72209176599976	7	c("GNB1", "GNG12")
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	0.410589410589411	0.99796832381102	0.0546808488785442	0.391353328072925	1.07901342743866	12	c("ST3GAL3", "JUN", "PRKCI")
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.527472527472527	0.99796832381102	0.0431901998334182	0.299100271686948	0.977082430692917	50	c("SYF2", "BCAS2", "RBM8A", "SF3B6", "SNRNP27", "USP39", "PPIL3", "NUP210", "LSM3", "THOC7", "TRA2B", "SLBP", "CWC27", "HNRNPA0", "THOC3", "LSM2", "SRSF3", "PPIL6", "LSM5", "BUD31", "POLR2J")
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	0.585414585414585	0.99796832381102	0.0383995813369433	0.334121212295787	0.911842620836969	11	c("RPA2", "SUMO1", "NSD2")
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE	0.383616383616384	0.99796832381102	0.0578529757032509	0.4654824659417	1.14984531288693	6	c("RPA2", "POLD2", "TERF1")
REACTOME_PROGRAMMED_CELL_DEATH	0.837162837162837	0.99796832381102	0.0201218228563507	0.239506312550686	0.778716014986453	48	c("CASP9", "OMA1", "LMNA", "TP53BP2", "PELI1", "CHMP3", "BCL2L11", "SATB1", "CHMP2B")
REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR	0.027972027972028	0.85954045954046	0.271288554688953	0.682420948919213	1.72512906765384	7	c("GNB1", "GNG12")
REACTOME_PROTEIN_FOLDING	0.211788211788212	0.99796832381102	0.0880945010398517	0.416480166198997	1.24349899216431	23	c("GNB1", "GNG12", "PFDN2", "TBCE")
REACTOME_PROTEIN_LOCALIZATION	0.207792207792208	0.99796832381102	0.0891647117820678	0.375214311142209	1.20948518485884	44	c("PEX10", "PEX14", "HMGCL", "SCP2", "PEX19", "TOMM20", "CHCHD5", "MTX2", "HSPD1", "PECR", "SERP1", "DNAJC19", "TOMM6", "PEX6", "PEX7", "TOMM7", "CHCHD2", "STX1A", "FIS1", "GSTK1", "EPHX2", "GDAP1", "PEX2")
REACTOME_PROTEIN_METHYLATION	0.802197802197802	0.99796832381102	0.0226556224333514	0.257392310995937	0.635816306792705	6	c("METTL21A", "EEF1A1", "HSPA8", "EEF1AKMT1", "CALM1")
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	0.92007992007992	0.99796832381102	0.0134461833974729	0.201319698427127	0.611719581491612	26	c("PTPRF", "PPFIA4", "NRXN1", "EPB41L2", "STX1A", "DLGAP2", "SHARPIN", "APBA1", "STXBP1", "SYT9", "PPFIBP2", "RTN3", "NRXN2", "DLG2")
REACTOME_PROTEIN_UBIQUITINATION	0.244755244755245	0.99796832381102	0.0802023444698144	0.418667490237696	1.21236502831029	19	c("PEX10", "PEX14", "BCL10", "UBE2E3", "TMEM129", "UBE2B", "HLA-A", "UBE2H", "UBE2V2", "PEX2", "UBE2R2")
REACTOME_PTEN_REGULATION	0.879120879120879	0.99796832381102	0.0169176756264572	0.223056463847123	0.691280092457161	30	c("SCMH1", "JUN", "MTA3", "ATF2", "LAMTOR3", "EGR1", "CSNK2B", "RING1", "RRAGD", "LAMTOR4", "RHEB", "MAF1")
REACTOME_PYROPTOSIS	0.765234765234765	0.99796832381102	0.0252712808055621	0.277402601841781	0.715492690407023	8	c("CHMP3", "CHMP2B", "CHMP4C", "GSDMD", "HMGB1", "CHMP4A")
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	0.292707292707293	0.99796832381102	0.0709609456938284	0.459696503775303	1.20921173335677	9	c("MPC2", "D2HGDH", "SUCLG2", "PPARD", "GLO1")
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	0.931068931068931	0.99796832381102	0.0124136372369971	0.184421642516447	0.531086901309815	18	c("DENND2C", "MON1A", "RAB6B", "DENND2A", "DENND1A", "SBF2", "RAB3IL1", "RAB6A", "RAB38", "RAB3IP")
REACTOME_RAB_GERANYLGERANYLATION	0.423576423576424	0.99796832381102	0.0532386494755899	0.36520732462764	1.05755665005166	19	c("PTP4A2", "RAB25", "RAB4A", "RAB43", "RAB6B", "RAB24", "RAB23")
REACTOME_RAB_REGULATION_OF_TRAFFICKING	0.939060939060939	0.99796832381102	0.011622042518008	0.189972597602707	0.574501587441914	25	c("DENND2C", "RAB4A", "MON1A", "RAB6B")
REACTOME_RAC1_GTPASE_CYCLE	0.945054945054945	0.99796832381102	0.0110006035430037	0.196327033998169	0.635308524453069	46	c("VAMP3", "VAV3", "CDC42BPA", "ARHGAP15", "ABI2", "BRK1", "FAM13A", "IQGAP2", "FAM13B", "ARAP3", "CYFIP2", "CHN2", "WIPF3", "WASL", "ARHGEF10", "ARHGAP39", "VAV2", "NOXA1", "ARHGAP21", "MPP7")
REACTOME_RAC2_GTPASE_CYCLE	0.428571428571429	0.99796832381102	0.0526973085708419	0.352520068046144	1.0384893534454	21	c("VAMP3", "VAV3", "ABI2", "BRK1")
