-------------------------------
  Cluster: 	 Mophological.cluster.G4_0 
 -------------------------------
 Number of up-regulated genes:	 2 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_CELLULAR_RESPONSE_TO_STARVATION	0.264735264735265	0.99075021364178	0.0760837160951725	0.388032027657158	1.18646939084704	24	c("MTOR", "RRAGC", "ATP6V0B", "SH3BP4", "SEC13", "ATP6V1A", "SLC38A9", "FNIP1", "RPL26L1", "ATP6V0E1", "MIOS", "ATP6V1B2", "ATP6V1H", "ATP6V1C1", "RRAGA")
REACTOME_CELLULAR_SENESCENCE	0.724275724275724	0.99075021364178	0.0281514818960232	0.262288113401323	0.847719502087264	39	c("RPS6KA1", "RBBP4", "AGO3", "RNF2", "MAPKAPK2", "MAPKAPK3", "TFDP2", "TNIK", "NFKB1", "RAD50", "E2F3", "MAPK14", "ASF1A", "RPS6KA2")
REACTOME_CELL_CELL_COMMUNICATION	0.854145854145854	0.99075021364178	0.0188532541830902	0.224812439362771	0.646186720994624	15	c("CTNNB1", "NECTIN3", "PIK3R1", "CTNNA1", "MAGI2", "CLDN23", "PTK2", "CADM1", "NECTIN1", "PTPN11")
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	0.683316683316683	0.99075021364178	0.0310617758113358	0.310727490535121	0.811464193597874	8	c("CTNNB1", "NECTIN3", "CTNNA1", "CLDN23", "CADM1", "NECTIN1")
REACTOME_CELL_CYCLE	0.989010989010989	0.995509196685667	0.00480899561354898	0.192152171787679	0.696234267794009	196	c("HDAC1", "RBBP4", "PSMB2", "CC2D1B", "NDC1", "PSMA5", "PSMD4", "PSMB4", "CENPL", "TPR", "NSL1", "LBR", "NUP133", "YWHAQ", "E2F6", "PSME4", "RAB1A", "DCTN1", "CLASP1", "POLR2D", "PSMD14", "GORASP2", "DYNC1I2", "SGO2", "TUBA4A", "PSMD1", "SEC13", "DYNC1LI1", "CLASP2", "MLH1", "GORASP1", "CDC25A", "ATRIP", "PSMD6", "SHQ1", "GSK3B", "RUVBL1", "STAG1", "TFDP2", "PSMD2", "POLR2B", "USO1", "GAR1", "SMARCA5", "RAD1", "NIPBL", "NUP155", "KIF2A", "CCNB1", "TNPO1", "RAD50", "PPP2CA", "SPDL1", "FBXW11", "TUBB2A", 
"NUP153", "E2F3", "MDC1", "TUBB", "FKBPL")
REACTOME_CELL_CYCLE_CHECKPOINTS	0.953046953046953	0.99075021364178	0.0101263868834473	0.20171240644883	0.700440792993912	96	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "CENPL", "NSL1", "NUP133", "YWHAQ", "PSME4", "CLASP1", "PSMD14", "DYNC1I2", "SGO2", "PSMD1", "SEC13", "DYNC1LI1", "CLASP2", "CDC25A", "ATRIP", "PSMD6", "PSMD2", "RAD1", "KIF2A", "CCNB1", "RAD50", "PPP2CA", "SPDL1", "MDC1", "MCM3", "ORC3", "PSMB1", "MAD1L1", "PSMA2", "DYNC1I1", "PSMC2")
REACTOME_CELL_CYCLE_MITOTIC	0.981018981018981	0.994677919944824	0.00634596373149448	0.190742950005604	0.685903574561817	160	c("HDAC1", "RBBP4", "PSMB2", "CC2D1B", "NDC1", "PSMA5", "PSMD4", "PSMB4", "CENPL", "TPR", "NSL1", "LBR", "NUP133", "E2F6", "PSME4", "RAB1A", "DCTN1", "CLASP1", "PSMD14", "GORASP2", "DYNC1I2", "SGO2", "TUBA4A", "PSMD1", "SEC13", "DYNC1LI1", "CLASP2", "GORASP1", "CDC25A", "PSMD6", "GSK3B", "STAG1", "TFDP2", "PSMD2", "USO1", "NIPBL", "NUP155", "KIF2A", "CCNB1", "TNPO1", "PPP2CA", "SPDL1", "FBXW11", "TUBB2A", "NUP153", "E2F3", "TUBB", "FKBPL", "MCM3", "ORC3", "PSMB1", "MAD1L1", "FBXL18", "PSMA2")
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE	0.353646353646354	0.99075021364178	0.0617054053637522	0.369745787340937	1.12006792186247	22	c("NGF", "APH1A", "ARHGEF11", "NCSTN", "PSEN2")
REACTOME_CELL_JUNCTION_ORGANIZATION	0.683316683316683	0.99075021364178	0.0310617758113358	0.310727490535121	0.811464193597874	8	c("CTNNB1", "NECTIN3", "CTNNA1", "CLDN23", "CADM1", "NECTIN1")
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	0.25974025974026	0.99075021364178	0.0770736734944102	0.392806813564194	1.19258908677972	23	c("SDC3", "NRAS", "SHC1", "FCER1G", "ATP1B1", "GRB14", "ATP1B3", "SLC7A11", "PIK3R1")
REACTOME_CHOLESTEROL_BIOSYNTHESIS	0.535464535464535	0.99075021364178	0.0425023180036553	0.325166146953825	0.960390814482674	18	c("DHCR24", "FDPS", "LBR", "MSMO1", "HMGCS1", "HMGCR", "ACAT2", "FDFT1", "SQLE", "PLPP6", "IDI1")
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	0.0175730331203471	0.865674008531151	0.352487857583619	0.615441012400638	1.73465629168089	13	c("B3GALT6", "HSPG2", "SDC3")
REACTOME_CHROMATIN_MODIFYING_ENZYMES	0.11988011988012	0.923160173160173	0.12384217120105	0.358640264040046	1.24106056975118	89	c("PRDM16", "KDM1A", "ARID1A", "HDAC1", "RBBP4", "KDM4A", "PRMT6", "WDR77", "SETDB1", "ASH1L", "TADA1", "KDM5B", "RBBP5", "TAF5L", "ARID4B", "SMYD3", "DNMT3A", "SAP130", "HAT1", "BRPF1", "KAT2B", "ELP6", "PBRM1", "RIOX2", "RUVBL1", "MSL2", "ACTL6A", "TADA2B", "CLOCK", "REST", "NFKB1")
REACTOME_CHROMOSOME_MAINTENANCE	0.647352647352647	0.99075021364178	0.0336769978828608	0.286890750861293	0.888086544437637	26	c("RBBP4", "CENPL", "POLR2D", "SHQ1", "RUVBL1", "POLR2B", "GAR1", "SMARCA5")
REACTOME_CILIUM_ASSEMBLY	0.796203796203796	0.99075021364178	0.0230827802358481	0.243305930124118	0.805115998451166	47	c("HSPB11", "CCT3", "EXOC8", "WDR35", "DCTN1", "CLASP1", "DYNC1I2", "TTC30B", "TTC30A", "TUBA4A", "ARF4", "CCT5", "TNPO1", "EXOC2", "TUBB2A", "TUBB")
REACTOME_CIRCADIAN_CLOCK	0.814185814185814	0.99075021364178	0.0217960026831818	0.240612810303972	0.710659258436308	18	c("MEF2D", "KLF15", "PPARGC1A", "CLOCK", "HDAC3", "CUL1", "TGS1", "RXRA", "RBM4", "PPP1CA", "CPT1A")
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	0.355644355644356	0.99075021364178	0.0614364107201271	0.380787429683315	1.12467042822344	18	c("SDHB", "SDHC", "FH", "SUCLG1", "SDHA", "NNT", "OGDH", "MDH2", "DLD")
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	0.405594405594406	0.99075021364178	0.0552495663125249	0.362810415104057	1.07965949621622	19	c("ECE1", "ADORA1", "AGTR1", "P2RY1", "ECE2", "NLN", "F2RL1", "ADRA1B", "CNR1")
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	0.397602397602398	0.99075021364178	0.0561766586307176	0.408473165326082	1.11140719238517	10	c("FZD7", "FZD5", "VIPR1", "PTH1R", "FZD1", "GNB2", "FZD6", "FZD8", "FZD4")
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	0.831168831168831	0.99075021364178	0.020562605901185	0.236083729099387	0.846257834375663	150	c("UBE2J2", "UBR4", "PSMB2", "RNF220", "HECTD3", "LRRC41", "GLMN", "PSMA5", "SEC22B", "PSMD4", "PSMB4", "FBXO11", "PSME4", "VAMP8", "PSMD14", "HECW2", "RNF25", "CUL3", "TRIP12", "PSMD1", "VHL", "SEC13", "ATG7", "MYD88", "ARIH2", "RNF123", "DCAF1", "PSMD6", "SEC61A1", "PSMD2", "FBXL5", "UBE2K", "RCHY1", "SEC31A", "HERC3", "SEC24B", "SEC24D", "FBXO4", "PJA2", "SAR1B", "SEC24A", "UBE2D2", "CD14", "RNF14", "FBXW11", "CANX", "RNF144B", "TRIM39", "FBXO9", "UBE2J1", "UFL1", "FBXO30", "PSMB1", "FBXL18", 
"PSMA2")
REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT	0.198801198801199	0.99075021364178	0.0916795246008379	0.486178451917174	1.32283409073417	10	c("ABCD3", "PEX11B", "PEX13")
REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	0.608391608391608	0.99075021364178	0.0366082221336689	0.2834256639638	0.920255066653314	41	c("ACTR2", "TGFA", "VAMP8", "ACTR3", "STAM2", "AGFG1", "ARPC4", "RAB5A", "AGTR1", "TFRC", "COPS4", "EGF", "SNX18", "IGF2R", "EGFR", "HIP1", "COPS6", "COPS5", "CLTA", "UBQLN1", "GAPVD1", "TOR1B", "TOR1A")
REACTOME_CLEC7A_DECTIN_1_SIGNALING	0.859140859140859	0.99075021364178	0.0184736429135616	0.223512169244643	0.742977177066842	49	c("PSMB2", "PSMA5", "AHCYL1", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PRKCD", "PSMD6", "PSMD2", "NFKB1")
REACTOME_COENZYME_A_BIOSYNTHESIS	0.032967032967033	0.865674008531151	0.248911114434702	0.65872404219959	1.68957717504048	7	c("PANK4", "PPCS")
REACTOME_COHESIN_LOADING_ONTO_CHROMATIN	0.635364635364635	0.99075021364178	0.034566432206351	0.331349331741789	0.849885888492005	7	c("STAG1", "NIPBL", "RAD21", "WAPL", "SMC3", "PDS5B")
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	0.22977022977023	0.99075021364178	0.0835990603684159	0.486236309627663	1.2970344601935	9	c("COL24A1", "COL6A3", "PLOD2", "ADAMTS3", "ADAMTS2")
REACTOME_COLLAGEN_DEGRADATION	0.916083916083916	0.99075021364178	0.0138082722594766	0.176275638117292	0.494163021117255	12	c("ADAM17", "COL6A3", "CTSB", "ADAM9", "CTSL")
REACTOME_COLLAGEN_FORMATION	0.437562437562438	0.99075021364178	0.0517405459873163	0.386006699048714	1.0691251359869	11	c("COL24A1", "COL6A3", "PLOD2", "ADAMTS3", "ADAMTS2", "CTSB", "CTSL")
REACTOME_COMPLEMENT_CASCADE	2.55514514415612e-05	0.0108976940398259	0.575610261071129	0.823168253775759	2.23974350202217	10	c("MASP2", "C1QA", "C1QC", "C1QB", "FCN3")
REACTOME_COMPLEX_I_BIOGENESIS	0.977022977022977	0.99451145513198	0.00699634910626994	0.153320443141527	0.489645032426668	33	c("NDUFS5", "NDUFS2", "NDUFB3", "NDUFS1", "ACAD9", "NDUFS6", "NDUFAF4", "NDUFB2", "NDUFB9", "NDUFB6", "NDUFA8", "NDUFB8", "NDUFS3", "NDUFS8", "NDUFC2", "NDUFA9")
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	0.164835164835165	0.99075021364178	0.102821842840815	0.460030876301604	1.32228378623627	15	c("PIK3R3", "TGFA", "IRS1", "PDGFRA", "KIT", "EGF", "FGF10", "PIK3R1", "PDGFRB", "EGFR", "NRG1")
REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER	0.374625374625375	0.99075021364178	0.0589694466690997	0.427129374877145	1.13936682063253	9	c("MTOR", "GSK3B")
REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII	0.265734265734266	0.99075021364178	0.0758886900606117	0.493993714748474	1.26705638717159	7	c("NRAS", "SHC1", "EGF", "PIK3R1", "EGFR")
REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS	0.265734265734266	0.99075021364178	0.0758886900606117	0.493993714748474	1.26705638717159	7	c("NRAS", "SHC1", "EGF", "PIK3R1", "EGFR")
REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING	0.521478521478521	0.99075021364178	0.0437125833579551	0.372808836645256	0.994466884967564	9	c("CCT3", "CCT7", "CCT5", "CCT6A", "GNB2", "PDCL")
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING	0.404595404595405	0.99075021364178	0.0553642837725362	0.396244583533943	1.0974810678126	11	c("CCT3", "CCT7", "TUBA4A", "CCT5", "TUBB2A", "PFDN6", "CCT6A", "TUBB4B", "TUBA1B", "TUBA1C", "CCT2")
REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT	0.592407592407592	0.99075021364178	0.0378487722705029	0.290071409123312	0.933662557645534	35	c("SEC22B", "MCFD2", "RAB1A", "TGFA", "SEC13", "GORASP1", "SEC22C", "TFG", "USO1", "SEC31A", "SEC24B", "SEC24D", "SAR1B", "SEC24A", "YKT6", "TRAPPC9", "PPP6C", "GOLGA2", "SEC16A", "SEC24C", "SEC23IP", "CD59", "RAB1B", "PPP6R3", "TRAPPC4")
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	0.411588411588412	0.99075021364178	0.0545680646670941	0.327512762702	1.05852664279968	39	c("KIF1B", "SEC22B", "COPA", "ARF1", "RAB1A", "TUBA4A", "ARF4", "COPG1", "COPB2", "KIF2A", "TMED7", "BNIP1", "TMED9", "TUBB2A", "KDELR2", "ARF5", "COPG2", "KIF13B", "SURF4", "TUBB4B", "GBF1", "COPB1", "KIF18A", "ARFGAP2", "RAB1B", "ZW10", "ARCN1", "KIF21A", "ARF3", "TUBA1B", "TUBA1C", "COPZ1")
REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	0.246753246753247	0.99075021364178	0.0797705918628453	0.392107564564242	1.19893099052663	24	c("CAPZB", "RAB3GAP2", "GALNT2", "DCTN1", "RAB3GAP1", "DYNC1I2", "TUBA4A", "DYNC1LI1")
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	0.498501498501498	0.99075021364178	0.04577044581081	0.296242794428338	0.991432875912224	54	c("CAPZB", "COPA", "ARF1", "COG2", "RAB1A", "DCTN1", "DYNC1I2", "TUBA4A", "DYNC1LI1", "GORASP1", "TMEM115", "ARF4", "GOLGB1", "COPG1", "COPB2", "USO1", "TMED7", "DCTN4", "TMED9", "TUBB2A", "KDELR2", "YKT6", "DYNC1I1", "COG5", "CAPZA2", "ARF5", "COPG2")
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY	0.0579420579420579	0.865674008531151	0.184706471207739	0.539877035216891	1.55178855812403	15	c("MTOR", "CDC42", "PIK3R3")
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING	0.221778221778222	0.99075021364178	0.0855356947987884	0.515551191506073	1.32234967897172	7	c("RPS6KA1", "NRAS", "DLG1", "RPS6KA2")
REACTOME_CRISTAE_FORMATION	0.0719280719280719	0.876152016997087	0.16440575583821	0.558163052909543	1.54594765146672	11	c("DNAJC11", "MTX1", "IMMT")
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	0.755244755244755	0.99075021364178	0.0259735747969448	0.253225147523501	0.817870248299874	38	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	0.531468531468531	0.99075021364178	0.042845050912155	0.393478368842733	0.982028148606291	6	c("CDC25A", "CCNB1", "PPP2CA", "PPP2R2A", "PPME1")
REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	0.621378621378621	0.99075021364178	0.0356176233437444	0.278630752392636	0.913359915089891	44	c("RBBP4", "PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSMD14", "PSMD1", "CDC25A", "PSMD6", "TFDP2", "PSMD2")
REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1	0.728271728271728	0.99075021364178	0.0278699114874201	0.282216347075798	0.76787731624505	10	c("TFDP2", "PPP2CA", "E2F3", "CUL1", "PPP2R2A")
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	0.320679320679321	0.99075021364178	0.066436413766281	0.448340151147048	1.19594652725827	9	c("CYP4B1", "ARNT", "CYP26B1", "POR", "CYP7B1", "RXRA", "FDX1", "CYP27B1")
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	0.581418581418581	0.99075021364178	0.0387166740042594	0.271184162915329	0.976508151277078	163	c("EIF4G3", "CDC42", "RPS6KA1", "TXLNA", "TRIM62", "PSMB2", "PIK3R3", "NDC1", "JAK1", "PSMA5", "NRAS", "PSMD4", "PSMB4", "ADAR", "SHC1", "POU2F1", "TPR", "MAPKAPK2", "PTPN14", "ARF1", "RHOU", "NUP133", "ADAM17", "PSME4", "PTPN4", "PSMD14", "IRS1", "PSMD1", "EIF4E2", "SEC13", "NKIRAS1", "MYD88", "MAPKAPK3", "DUSP7", "PRKCD", "PDE12", "PSMD6", "KPNA1", "PSMD2", "EIF4G1", "EIF4E", "NFKB1", "ABCE1", "NUP155", "LIFR", "PIK3R1", "PPP2CA", "HSPA9", "UBE2D2", "CSF1R", "FBXW11", "CANX", "SQSTM1", "F13A1", 
"NUP153", "TRIM26", "MAPK14", "VEGFA")
REACTOME_CYTOPROTECTION_BY_HMOX1	0.989010989010989	0.995509196685667	0.00480899561354898	0.162354668714367	0.554143480181498	73	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "LRPPRC", "PSME4", "COX5B", "PSMD14", "CUL3", "PSMD1", "PRKCD", "PSMD6")
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA	0.566433566433566	0.99075021364178	0.0399218624292714	0.305224570669409	0.949715289332072	27	c("POLR3C", "DHX9", "XRCC5", "NKIRAS1", "MYD88", "CTNNB1", "TREX1", "DHX36", "NFKB1", "RIPK1", "POLR1C", "PRKDC", "TRIM32", "POLR3A", "CHUK", "POLR2L", "TRIM21")
REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES	0.287712287712288	0.99075021364178	0.0718276293603809	0.48449442065727	1.24269141876707	7	c("BPNT1", "PAPSS1", "SLC26A2", "SLC35B3", "SLC35B2")
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	0.703296703296703	0.99075021364178	0.0296354881939192	0.261550580994034	0.879529207889234	58	c("PSMB2", "PSMA5", "AHCYL1", "NRAS", "PSMD4", "PSMB4", "FCER1G", "PSME4", "PSMD14", "PSMD1", "RAF1", "PRKCD", "PSMD6")
REACTOME_DAG_AND_IP3_SIGNALING	0.195804195804196	0.99075021364178	0.0925528864684773	0.469583070768315	1.31640759548398	12	c("AHCYL1", "ADCY3", "PRKAR2A", "PRKCD", "ADCY5")
REACTOME_DARPP_32_EVENTS	0.791208791208791	0.99075021364178	0.0234376252595191	0.256446220595631	0.640028594123971	6	c("PRKAR2A", "PPP2CA", "PPP1CA", "PRKAR1A", "PRKACA", "PPP2R1A")
REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA	0.33966033966034	0.99075021364178	0.0636424081651019	0.37538750120485	1.12533947989785	20	c("SIKE1", "NKIRAS1", "TOMM70", "UBE2K", "NFKB1", "MAP3K1", "UBE2D2", "RIPK1", "RNF216", "TAX1BP1", "TRIM4")
REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX	0.04995004995005	0.865674008531151	0.199915231309662	0.54549032317982	1.56792303961912	15	c("CTNNBIP1", "HDAC1", "BCL9", "SOX13", "RBBP5", "CTNNB1")
REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY	0.88011988011988	0.99075021364178	0.016838053046391	0.205143300380082	0.619365670390198	21	c("CNOT11", "CNOT10", "DCP1A", "EIF4G1", "EIF4E", "CNOT8", "HBS1L", "LSM1", "EXOSC4", "EXOSC2", "TNKS1BP1", "DDX6", "DCP1B", "DIS3", "EDC3", "WDR61", "PARN", "CNOT1", "EXOSC6", "EIF4A1")
REACTOME_DEADENYLATION_OF_MRNA	0.446553446553447	0.99075021364178	0.0508054139066364	0.391615211893077	1.06553869407298	10	c("CNOT11", "CNOT10", "EIF4G1", "EIF4E", "CNOT8")
REACTOME_DEATH_RECEPTOR_SIGNALLING	0.388611388611389	0.99075021364178	0.0572461135202884	0.327505714162491	1.06624041121194	42	c("HDAC1", "NGF", "OTUD7B", "APH1A", "ARHGEF11", "NCSTN", "PSEN2", "ADAM17", "MYD88", "RHOA", "NFKB1", "TRIO", "HDAC3", "SQSTM1", "RIPK1", "HDAC2", "TAX1BP1", "CASP2", "ARHGEF35", "ARHGEF5", "NSMAF")
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	0.857142857142857	0.99075021364178	0.018625883535806	0.226699561839378	0.73476913195916	40	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	0.862137862137862	0.99075021364178	0.0182442460385585	0.225493188232513	0.742202633700931	45	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "ERLEC1", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_DEFECTIVE_INTRINSIC_PATHWAY_FOR_APOPTOSIS	0.619380619380619	0.99075021364178	0.0357690767485421	0.340969252859713	0.890440492847874	8	c("PRDX1", "CDC25A")
REACTOME_DEFECTS_IN_BIOTIN_BTN_METABOLISM	0.608391608391608	0.99075021364178	0.0366082221336689	0.345100682504744	0.885157059553991	7	c("PCCB", "MCCC1", "MCCC2")
REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM	0.143856143856144	0.97746371275783	0.11146266692298	0.518989865475675	1.41211006799973	10	c("MMACHC", "MMADHC", "PCCB", "MCCC1", "MMAA", "MCCC2")
REACTOME_DEGRADATION_OF_AXIN	0.741258741258741	0.99075021364178	0.0269562963008323	0.258188382030532	0.833900574980833	38	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX	0.842157842157842	0.99075021364178	0.0197519290144334	0.232984004313715	0.778728575528837	53	c("HDAC1", "PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "CTNNB1", "PSMD6", "GSK3B", "PSMD2")
REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE	0.487512487512487	0.99075021364178	0.046788296531803	0.416716528953812	1.04002505303084	6	c("CTH", "ADO", "SUOX")
REACTOME_DEGRADATION_OF_DVL	0.4995004995005	0.99075021364178	0.0456790414930062	0.307249298942712	0.995843568675052	40	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "KLHL12", "PSME4", "PSMD14", "CUL3", "PSMD1", "PSMD6", "PSMD2")
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME	0.828171828171828	0.99075021364178	0.0207818350435559	0.236511316059912	0.76792882437342	41	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	0.173826173826174	0.99075021364178	0.0995791200495904	0.423926470224707	1.28419702612933	22	c("HSPG2", "NCSTN", "LAMC1", "NID1", "ADAM17", "COL6A3", "CAPN7")
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	0.127872127872128	0.923160173160173	0.119348440591015	0.574410684959117	1.47331981259648	7	c("RBBP4", "CENPL", "RUVBL1", "SMARCA5")
REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES	0.433566433566434	0.99075021364178	0.0521630305460055	0.367503682053373	1.06221203817652	16	c("PRDX1", "GPX7", "PRDX6")
REACTOME_DEUBIQUITINATION	0.510489510489511	0.99075021364178	0.0446854397644147	0.283606767816103	0.995768260483066	109	c("MUL1", "USP48", "PSMB2", "USP24", "USP33", "PSMA5", "OTUD7B", "PSMD4", "PSMB4", "ASXL2", "PSME4", "STAMBP", "STAM2", "PSMD14", "PSMD1", "KAT2B", "WDR48", "CDC25A", "USP19", "RHOA", "RNF123", "BAP1", "ACTR8", "PSMD6", "TOMM70", "RUVBL1", "ACTL6A", "PSMD2", "TADA2B", "UCHL1")
REACTOME_DEVELOPMENTAL_BIOLOGY	0.485514485514486	0.99075021364178	0.0469758727821845	0.275919893503078	1.00688080039841	229	c("EPHA2", "RAP1GAP", "CDC42", "EPHB2", "LYPLA2", "RPS6KA1", "MED18", "RBBP4", "PSMB2", "CAP1", "PIK3R3", "MAGOH", "USP33", "PSMA5", "NRAS", "APH1A", "PSMD4", "PSMB4", "FLG", "SHC1", "EFNA4", "MEF2D", "ARHGEF11", "NCSTN", "PBX1", "LAMC1", "RBBP5", "PSEN2", "EPAS1", "PSME4", "ACTR2", "ACTR3", "CLASP1", "POLR2D", "ACVR2A", "PSMD14", "TUBA4A", "EPHA4", "PSMD1", "COL6A3", "ARPC4", "PPARG", "KAT2B", "RARB", "CLASP2", "ITGA9", "CTNNB1", "PRKAR2A", "RHOA", "DAG1", "CACNA1D", "PSMD6", "GSK3B", "GATA2", "PLXND1", 
"TFDP2", "PSMD2", "EIF4G1", "DLG1")
REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE	0.475524475524476	0.99075021364178	0.047925896705813	0.373021294185703	1.03315938001887	11	c("FZD5", "CTNNB1", "GSK3B", "APC", "PPP2CA", "FZD1", "FRAT1", "FRAT2")
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	0.0148710336787094	0.865674008531151	0.380730400722792	0.638901455110151	1.76956930219148	11	c("B3GALT6", "HSPG2", "SDC3", "PRELP")
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS	0.214785214785215	0.99075021364178	0.0873098257637931	0.476390850169737	1.29620318348811	10	c("DHDDS", "PGM1", "GFPT1", "GLB1", "SRD5A3", "NUS1", "GNE", "DOLK")
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS	0.69030969030969	0.99075021364178	0.0305608138615649	0.297380584839005	0.809137414453981	10	c("ALG14", "RFT1", "ALG3", "B4GALT1", "ALG2")
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS	0.594405594405594	0.99075021364178	0.0376923295943841	0.323825713161777	0.907798119130878	12	c("NOTCH2", "GALNT3", "DAG1", "ADAMTS3", "ADAMTS2")
REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM	0.591408591408591	0.99075021364178	0.0379271467108098	0.325151663836629	0.916458877552912	13	c("GLB1", "HYAL1", "GBE1", "GYG1", "ARSB", "EPM2A")
REACTOME_DISEASES_OF_DNA_REPAIR	0.589410589410589	0.99075021364178	0.0380842053196415	0.346888252251751	0.925323773848457	9	c("MSH6", "MLH1", "RAD50", "WRN", "NBN", "RMI1", "KAT5")
